p cnf 96 376
-45 -71 91 0
-7 39 -54 0
-16 -93 94 0
30 66 86 0
-11 -26 -59 0
8 -21 -90 0
15 -37 58 0
-33 46 -70 0
-59 65 86 0
-6 34 72 0
5 23 -26 0
40 -71 -74 0
-50 -64 67 0
7 22 -89 0
20 -27 42 0
-13 77 88 0
55 61 85 0
26 -47 69 0
10 72 0
-74 77 78 0
-26 38 -81 0
-42 -61 74 0
31 -78 -83 0
-6 -95 -96 0
-8 -22 -66 0
-45 75 -80 0
12 20 65 0
26 -71 75 0
-13 64 71 0
-64 80 -81 0
-25 -32 80 0
25 -58 75 0
-26 86 -93 0
-42 45 -59 0
17 -20 -29 0
28 -43 60 0
-13 16 -85 0
-1 -43 56 0
9 13 43 0
-15 -35 69 0
-34 -61 -92 0
-22 82 89 0
18 21 -40 0
36 77 81 0
-20 27 90 0
23 -41 42 0
-9 -64 90 0
-31 33 56 0
23 -30 -48 0
50 78 -79 0
-26 37 -41 0
15 -33 73 0
-41 -92 -96 0
-55 -57 -73 0
-17 -44 -89 0
-16 -44 0
-5 -50 -72 0
30 -46 -53 0
29 -37 -48 0
26 -31 75 0
2 -71 -95 0
8 41 -74 0
53 54 -94 0
46 -63 72 0
-20 -54 92 0
10 83 -84 0
48 73 -78 0
19 -20 -66 0
23 71 85 0
-25 -47 -65 0
-25 65 -75 0
33 54 -79 0
-71 -83 0
-31 33 -44 0
-9 -46 70 0
-19 -55 66 0
-31 -41 -90 0
-44 78 79 0
-6 -83 0
-13 43 -81 0
45 -73 95 0
12 21 69 0
41 47 69 0
27 37 -64 0
15 35 -90 0
9 12 -22 0
-47 -63 94 0
-7 14 -50 0
58 71 -73 0
7 -23 78 0
-22 -69 87 0
9 10 -84 0
-13 46 -54 0
-8 15 33 0
-65 70 71 0
20 -31 46 0
-3 60 -73 0
-50 -60 -63 0
32 -39 66 0
17 33 -67 0
-17 35 95 0
18 -56 93 0
17 -66 85 0
-21 -64 93 0
12 -34 78 0
-40 -43 56 0
-3 6 -50 0
4 -58 -69 0
34 -70 0
-17 -41 73 0
-11 16 -80 0
-15 71 80 0
60 91 0
75 93 -94 0
15 -26 -68 0
-35 -36 -84 0
23 -71 -96 0
12 55 70 0
-20 30 -72 0
18 22 52 0
-75 87 -89 0
-14 -48 60 0
56 -69 91 0
-7 -18 -27 0
4 11 28 0
-9 32 0
3 35 -79 0
-19 80 0
-49 -59 0
7 -52 -69 0
10 19 58 0
-3 18 70 0
-32 -83 0
-10 -37 49 0
-22 82 -95 0
10 25 41 0
-4 -31 -45 0
47 61 -84 0
1 -44 -96 0
14 28 -55 0
-6 -18 91 0
-59 63 88 0
-70 -75 -88 0
26 29 -76 0
-1 -66 86 0
-21 -36 -69 0
-10 52 -81 0
48 -92 -93 0
2 -24 94 0
38 50 78 0
8 14 40 0
-1 88 0
6 71 80 0
-26 30 -71 0
-3 16 36 0
-62 73 94 0
9 11 -12 0
28 -75 76 0
41 -83 -88 0
-23 39 96 0
-14 -64 74 0
2 49 55 0
6 68 -72 0
7 11 0
-15 -62 83 0
-64 -85 96 0
69 77 89 0
7 49 62 0
-62 64 -80 0
39 42 46 0
-3 52 65 0
3 -24 86 0
8 27 -63 0
10 -69 -84 0
47 60 -84 0
8 -75 0
6 -72 75 0
6 -28 51 0
-12 -91 0
31 -48 -79 0
-8 69 -94 0
-35 58 68 0
-2 15 -89 0
-21 76 80 0
-8 31 79 0
33 -37 -39 0
11 -49 86 0
22 40 50 0
15 21 -44 0
-55 -74 -77 0
-44 -75 0
6 -15 -89 0
-29 -44 -81 0
23 -24 -70 0
-16 42 0
21 -27 -73 0
-4 56 -57 0
-23 60 -72 0
60 84 96 0
-23 -49 90 0
30 80 96 0
-42 -59 75 0
-19 33 -82 0
65 72 80 0
7 85 -94 0
-4 67 88 0
-12 -65 71 0
1 39 0
12 29 47 0
-7 -92 0
38 -69 -89 0
-16 -30 77 0
-20 -80 95 0
-22 -53 -63 0
-58 -85 -92 0
6 20 28 0
44 69 -77 0
-15 91 0
-3 -25 87 0
-33 -41 -75 0
10 -32 -89 0
-17 76 95 0
24 42 -67 0
-2 -50 -67 0
-20 -49 69 0
36 -62 -75 0
-4 56 -67 0
-1 -19 53 0
9 -45 52 0
-15 44 72 0
-17 -38 -61 0
3 -69 84 0
-9 28 -45 0
-18 -36 66 0
1 37 -88 0
-34 -59 0
