p cnf 88 750
-14 -47 11 0
-14 -48 12 0
-14 -49 13 0
-14 -50 15 0
-14 -51 16 0
-14 -52 17 0
-14 -53 18 0
-15 -54 10 0
-15 -56 11 0
-15 12 0
-15 -57 13 0
-15 -58 14 0
-15 -59 16 0
-15 -60 17 0
-15 -61 18 0
-16 -62 10 0
-16 -64 11 0
-16 -65 12 0
-16 -66 13 0
-16 -67 14 0
-16 -68 15 0
-16 -69 17 0
-16 -70 18 0
-17 -71 10 0
-17 -73 11 0
-17 -74 12 0
-17 -75 13 0
-17 -76 14 0
-17 -77 15 0
-17 -78 16 0
-17 -79 18 0
-18 -80 10 0
-18 -82 11 0
-18 -83 12 0
-18 -84 13 0
-18 -85 14 0
-18 -86 15 0
-18 -87 16 0
-18 -88 17 0
-19 -1 20 0
-19 -3 21 0
-19 -4 22 0
-19 -5 23 0
-19 -6 24 0
-19 -7 25 0
-19 -8 26 0
-19 -9 27 0
-20 -10 19 0
-20 -12 21 0
-20 -13 22 0
-20 -14 23 0
-20 -15 24 0
-20 -16 25 0
-20 -17 26 0
-20 -18 27 0
-21 -28 19 0
-21 -29 20 0
-21 -31 22 0
-21 -32 23 0
-21 -33 25 0
-21 -34 26 0
-21 -35 27 0
-22 -36 19 0
-22 -37 20 0
-22 -39 21 0
-22 -40 23 0
-22 -41 24 0
-22 -42 25 0
-22 -43 26 0
-22 -44 27 0
-23 -45 19 0
-23 -46 20 0
-23 -48 21 0
-23 -49 22 0
-23 -50 24 0
-23 -51 25 0
-23 -52 26 0
-23 -53 27 0
-24 -54 19 0
-24 -55 20 0
-24 21 0
-24 -57 22 0
-24 -58 23 0
-24 -59 25 0
-24 -60 26 0
-24 -61 27 0
-25 -62 19 0
-25 -63 20 0
-25 -65 21 0
-25 -66 22 0
-25 -67 23 0
-25 -68 24 0
-25 -69 26 0
-25 -70 27 0
-26 -71 19 0
-26 -72 20 0
-26 -74 21 0
-26 -75 22 0
-26 -76 23 0
-26 -77 24 0
-26 -78 25 0
-26 -79 27 0
-27 -80 19 0
-27 -81 20 0
-27 -83 21 0
-27 -84 22 0
-27 -85 23 0
-27 -86 24 0
-27 -87 25 0
-27 -88 26 0
-28 -1 29 0
-28 -2 30 0
-28 -4 31 0
-28 -5 32 0
-28 -6 0
-28 -7 33 0
-28 -8 34 0
-28 -9 35 0
-29 -10 28 0
-29 -11 30 0
-29 -13 31 0
-29 -14 32 0
-29 -15 0
-29 -16 33 0
-29 -17 34 0
-29 -18 35 0
-30 -19 28 0
-30 -20 29 0
-30 -22 31 0
-30 -23 32 0
-30 -24 0
-30 -25 33 0
-30 -26 34 0
-30 -27 35 0
-31 -36 28 0
-31 -37 29 0
-31 -38 30 0
-31 -40 32 0
-31 -41 0
-31 -42 33 0
-31 -43 34 0
-31 -44 35 0
-32 -45 28 0
-32 -46 29 0
-32 -47 30 0
-32 -49 31 0
-32 -50 0
-32 -51 33 0
-32 -52 34 0
-32 -53 35 0
-33 -62 28 0
-33 -63 29 0
-33 -64 30 0
-33 -66 31 0
-33 -67 32 0
-33 -68 0
-33 -69 34 0
-33 -70 35 0
-34 -71 28 0
-34 -72 29 0
-34 -73 30 0
-34 -75 31 0
-34 -76 32 0
-34 -77 0
-34 -78 33 0
-34 -79 35 0
-35 -80 28 0
-35 -81 29 0
-35 -82 30 0
-35 -84 31 0
-35 -85 32 0
-35 -86 0
-35 -87 33 0
-35 -88 34 0
-36 -1 37 0
-36 -2 38 0
-36 -3 39 0
-36 -5 40 0
-36 -6 41 0
-36 -7 42 0
-36 -8 43 0
-36 -9 44 0
-37 -10 36 0
-37 -11 38 0
-37 -12 39 0
-37 -14 40 0
-37 -15 41 0
-37 -16 42 0
-37 -17 43 0
-37 -18 44 0
-38 -19 36 0
-38 -20 37 0
-38 -21 39 0
-38 -23 40 0
-38 -24 41 0
-38 -25 42 0
-38 -26 43 0
-38 -27 44 0
-39 -28 36 0
-39 -29 37 0
-39 -30 38 0
-39 -32 40 0
-39 -33 42 0
-39 -34 43 0
-39 -35 44 0
-40 -45 36 0
-40 -46 37 0
-40 -47 38 0
-40 -48 39 0
-40 -50 41 0
-40 -51 42 0
-40 -52 43 0
-40 -53 44 0
-41 -54 36 0
-41 -55 37 0
-41 -56 38 0
-41 39 0
-41 -58 40 0
-41 -59 42 0
-41 -60 43 0
-41 -61 44 0
-42 -62 36 0
-42 -63 37 0
-42 -64 38 0
-42 -65 39 0
-42 -67 40 0
-42 -68 41 0
-42 -69 43 0
-42 -70 44 0
-43 -71 36 0
-43 -72 37 0
-43 -73 38 0
-43 -74 39 0
-43 -76 40 0
-43 -77 41 0
-43 -78 42 0
-43 -79 44 0
-44 -80 36 0
-44 -81 37 0
-44 -82 38 0
-44 -83 39 0
-44 -85 40 0
-44 -86 41 0
-44 -87 42 0
-44 -88 43 0
-45 -1 46 0
-45 -2 47 0
-45 -3 48 0
-45 -4 49 0
-45 -6 50 0
-45 -7 51 0
-45 -8 52 0
-45 -9 53 0
-46 -10 45 0
-46 -11 47 0
-46 -12 48 0
-46 -13 49 0
-46 -15 50 0
-46 -16 51 0
-46 -17 52 0
-46 -18 53 0
-47 -19 45 0
-47 -20 46 0
-47 -21 48 0
-47 -22 49 0
-47 -24 50 0
-47 -25 51 0
-47 -26 52 0
-47 -27 53 0
-48 -28 45 0
-48 -29 46 0
-48 -30 47 0
-48 -31 49 0
-48 -33 51 0
-48 -34 52 0
-48 -35 53 0
-49 -36 45 0
-49 -37 46 0
-49 -38 47 0
-49 -39 48 0
-49 -41 50 0
-49 -42 51 0
-49 -43 52 0
-49 -44 53 0
-50 -54 45 0
-50 -55 46 0
-50 -56 47 0
-50 48 0
-50 -57 49 0
-50 -59 51 0
-50 -60 52 0
-50 -61 53 0
-51 -62 45 0
-51 -63 46 0
-51 -64 47 0
-51 -65 48 0
-51 -66 49 0
-51 -68 50 0
-51 -69 52 0
-51 -70 53 0
-52 -71 45 0
-52 -72 46 0
-52 -73 47 0
-52 -74 48 0
-52 -75 49 0
-52 -77 50 0
-52 -78 51 0
-52 -79 53 0
-53 -80 45 0
-53 -81 46 0
-53 -82 47 0
-53 -83 48 0
-53 -84 49 0
-53 -86 50 0
-53 -87 51 0
-53 -88 52 0
-54 -1 55 0
-54 -2 56 0
-54 -4 57 0
-54 -5 58 0
-54 -7 59 0
-54 -8 60 0
-54 -9 61 0
-55 -10 54 0
-55 -11 56 0
-55 -13 57 0
-55 -14 58 0
-55 -16 59 0
-55 -17 60 0
-55 -18 61 0
-56 -19 54 0
-56 -20 55 0
-56 -22 57 0
-56 -23 58 0
-56 -25 59 0
-56 -26 60 0
-56 -27 61 0
-28 54 0
-29 55 0
-30 56 0
-31 57 0
-32 58 0
-33 59 0
-34 60 0
-35 61 0
-57 -36 54 0
-57 -37 55 0
-57 -38 56 0
-57 -40 58 0
-57 -42 59 0
-57 -43 60 0
-57 -44 61 0
-58 -45 54 0
-58 -46 55 0
-58 -47 56 0
-58 -49 57 0
-58 -51 59 0
-58 -52 60 0
-58 -53 61 0
-59 -62 54 0
-59 -63 55 0
-59 -64 56 0
-59 -66 57 0
-59 -67 58 0
-59 -69 60 0
-59 -70 61 0
-60 -71 54 0
-60 -72 55 0
-60 -73 56 0
-60 -75 57 0
-60 -76 58 0
-60 -78 59 0
-60 -79 61 0
-61 -80 54 0
-61 -81 55 0
-61 -82 56 0
-61 -84 57 0
-61 -85 58 0
-61 -87 59 0
-61 -88 60 0
-62 -1 63 0
-62 -2 64 0
-62 -3 65 0
-62 -4 66 0
-62 -5 67 0
-62 -6 68 0
-62 -8 69 0
-62 -9 70 0
-63 -10 62 0
-63 -11 64 0
-63 -12 65 0
-63 -13 66 0
-63 -14 67 0
-63 -15 68 0
-63 -17 69 0
-63 -18 70 0
-64 -19 62 0
-64 -20 63 0
-64 -21 65 0
-64 -22 66 0
-64 -23 67 0
-64 -24 68 0
-64 -26 69 0
-64 -27 70 0
-65 -28 62 0
-65 -29 63 0
-65 -30 64 0
-65 -31 66 0
-65 -32 67 0
-65 -34 69 0
-65 -35 70 0
-66 -36 62 0
-66 -37 63 0
-66 -38 64 0
-66 -39 65 0
-66 -40 67 0
-66 -41 68 0
-66 -43 69 0
-66 -44 70 0
-67 -45 62 0
-67 -46 63 0
-67 -47 64 0
-67 -48 65 0
-67 -49 66 0
-67 -50 68 0
-67 -52 69 0
-67 -53 70 0
-68 -54 62 0
-68 -55 63 0
-68 -56 64 0
-68 65 0
-68 -57 66 0
-68 -58 67 0
-68 -60 69 0
-68 -61 70 0
-69 -71 62 0
-69 -72 63 0
-69 -73 64 0
-69 -74 65 0
-69 -75 66 0
-69 -76 67 0
-69 -77 68 0
-69 -79 70 0
-70 -80 62 0
-70 -81 63 0
-70 -82 64 0
-70 -83 65 0
-70 -84 66 0
-70 -85 67 0
-70 -86 68 0
-70 -88 69 0
-71 -1 72 0
-71 -2 73 0
-71 -3 74 0
-71 -4 75 0
-71 -5 76 0
-71 -6 77 0
-71 -7 78 0
-71 -9 79 0
-72 -10 71 0
-72 -11 73 0
-72 -12 74 0
-72 -13 75 0
-72 -14 76 0
-72 -15 77 0
-72 -16 78 0
-72 -18 79 0
-73 -19 71 0
-73 -20 72 0
-73 -21 74 0
-73 -22 75 0
-73 -23 76 0
-73 -24 77 0
-73 -25 78 0
-73 -27 79 0
-74 -28 71 0
-74 -29 72 0
-74 -30 73 0
-74 -31 75 0
-74 -32 76 0
-74 -33 78 0
-74 -35 79 0
-75 -36 71 0
-75 -37 72 0
-75 -38 73 0
-75 -39 74 0
-75 -40 76 0
-75 -41 77 0
-75 -42 78 0
-75 -44 79 0
-76 -45 71 0
-76 -46 72 0
-76 -47 73 0
-76 -48 74 0
-76 -49 75 0
-76 -50 77 0
-76 -51 78 0
-76 -53 79 0
-77 -54 71 0
-77 -55 72 0
-77 -56 73 0
-77 74 0
-77 -57 75 0
-77 -58 76 0
-77 -59 78 0
-77 -61 79 0
-78 -62 71 0
-78 -63 72 0
-78 -64 73 0
-78 -65 74 0
-78 -66 75 0
-78 -67 76 0
-78 -68 77 0
-78 -70 79 0
-79 -80 71 0
-79 -81 72 0
-79 -82 73 0
-79 -83 74 0
-79 -84 75 0
-79 -85 76 0
-79 -86 77 0
-79 -87 78 0
-80 -1 81 0
-80 -2 82 0
-80 -3 83 0
-80 -4 84 0
-80 -5 85 0
-80 -6 86 0
-80 -7 87 0
-80 -8 88 0
-81 -10 80 0
-81 -11 82 0
-81 -12 83 0
-81 -13 84 0
-81 -14 85 0
-81 -15 86 0
-81 -16 87 0
-81 -17 88 0
-82 -19 80 0
-82 -20 81 0
-82 -21 83 0
-82 -22 84 0
-82 -23 85 0
-82 -24 86 0
-82 -25 87 0
-82 -26 88 0
-83 -28 80 0
-83 -29 81 0
-83 -30 82 0
-83 -31 84 0
-83 -32 85 0
-83 -33 87 0
-83 -34 88 0
-84 -36 80 0
-84 -37 81 0
-84 -38 82 0
-84 -39 83 0
-84 -40 85 0
-84 -41 86 0
-84 -42 87 0
-84 -43 88 0
-85 -45 80 0
-85 -46 81 0
-85 -47 82 0
-85 -48 83 0
-85 -49 84 0
-85 -50 86 0
-85 -51 87 0
-85 -52 88 0
-86 -54 80 0
-86 -55 81 0
-86 -56 82 0
-86 83 0
-86 -57 84 0
-86 -58 85 0
-86 -59 87 0
-86 -60 88 0
-87 -62 80 0
-87 -63 81 0
-87 -64 82 0
-87 -65 83 0
-87 -66 84 0
-87 -67 85 0
-87 -68 86 0
-87 -69 88 0
-88 -71 80 0
-88 -72 81 0
-88 -73 82 0
-88 -74 83 0
-88 -75 84 0
-88 -76 85 0
-88 -77 86 0
-88 -78 87 0
-1 -10 0
-2 -19 0
-3 -28 0
-4 -36 0
-5 -45 0
-6 -54 0
-7 -62 0
-8 -71 0
-9 -80 0
-11 -20 0
-12 -29 0
-13 -37 0
-14 -46 0
-15 -55 0
-16 -63 0
-17 -72 0
-18 -81 0
-21 -30 0
-22 -38 0
-23 -47 0
-24 -56 0
-25 -64 0
-26 -73 0
-27 -82 0
-31 -39 0
-32 -48 0
-33 -65 0
-34 -74 0
-35 -83 0
-40 -49 0
-41 -57 0
-42 -66 0
-43 -75 0
-44 -84 0
-50 -58 0
-51 -67 0
-52 -76 0
-53 -85 0
-59 -68 0
-60 -77 0
-61 -86 0
-69 -78 0
-70 -87 0
-79 -88 0
