p cnf 96 376
-32 -49 -51 0
66 72 -94 0
-56 81 -96 0
-22 55 -61 0
-66 81 96 0
37 68 -81 0
-19 -66 74 0
5 -18 -55 0
-50 70 77 0
29 33 58 0
-64 -84 95 0
33 37 -51 0
10 -40 0
5 66 -67 0
73 -75 -91 0
5 9 -93 0
61 95 0
-23 34 -83 0
48 87 -89 0
-25 -27 -65 0
54 61 89 0
3 -41 86 0
-3 52 73 0
13 29 46 0
18 41 -94 0
13 -15 45 0
2 36 94 0
7 -11 93 0
-40 -53 95 0
4 -32 -37 0
42 72 -94 0
-15 69 -89 0
5 42 43 0
45 -67 75 0
-34 -59 -93 0
17 43 -64 0
-17 52 86 0
-32 -43 95 0
5 68 76 0
41 -65 88 0
-12 83 0
-48 -50 -65 0
-7 -42 68 0
64 -71 -78 0
-13 -47 54 0
67 78 91 0
19 -37 62 0
41 55 -77 0
37 74 88 0
36 -52 92 0
5 -30 -57 0
62 -73 -88 0
17 -62 -73 0
29 47 -65 0
-36 -48 49 0
-19 47 -73 0
-13 54 75 0
10 -38 -43 0
5 55 -81 0
-12 35 -38 0
17 -48 -68 0
-18 38 83 0
-30 -47 -48 0
-2 -33 86 0
-22 -70 -75 0
-6 19 69 0
-81 84 -92 0
44 48 93 0
-17 57 63 0
40 41 71 0
-1 25 -65 0
-8 39 0
-34 42 69 0
-31 -54 82 0
-3 -22 93 0
-29 37 91 0
40 -57 85 0
-1 51 75 0
72 81 0
19 21 -80 0
40 -65 -92 0
-4 33 -75 0
13 46 -57 0
-8 77 -95 0
1 -61 68 0
-4 39 -73 0
-75 81 94 0
-44 -63 -69 0
15 53 -74 0
-2 66 81 0
31 56 81 0
3 18 -65 0
14 -68 76 0
-8 -44 63 0
-45 84 95 0
44 55 -84 0
-1 48 57 0
20 45 -50 0
21 44 0
8 29 -39 0
-6 -17 76 0
-26 -57 -90 0
-23 -34 -88 0
31 -89 -96 0
-51 58 -61 0
-3 30 65 0
5 -30 -80 0
-54 63 68 0
41 89 -90 0
22 67 91 0
-8 -69 94 0
38 55 -65 0
-10 22 -78 0
-5 -47 50 0
26 -50 61 0
13 -23 93 0
-38 46 0
22 -30 -38 0
38 57 76 0
32 -39 -56 0
-17 -68 0
-17 -32 -78 0
12 14 35 0
21 79 81 0
21 -34 -73 0
-25 -36 64 0
1 22 -34 0
-31 -78 84 0
-24 27 -59 0
-2 -93 96 0
-50 83 90 0
8 -28 -74 0
51 72 -80 0
4 26 79 0
49 -89 -91 0
-9 -30 48 0
30 87 -94 0
26 -52 80 0
-20 33 77 0
52 64 67 0
25 27 -86 0
25 -74 94 0
-36 -76 -93 0
-1 -16 41 0
-32 43 -44 0
61 83 85 0
27 -68 -93 0
-4 -44 -66 0
-60 82 -93 0
43 -72 -87 0
85 86 -95 0
57 -74 -92 0
19 59 81 0
4 -29 -86 0
-43 -45 65 0
13 62 -72 0
1 26 -84 0
21 46 57 0
-6 -42 -50 0
-2 58 70 0
-53 76 0
-48 -50 81 0
-3 24 66 0
9 78 93 0
-22 30 48 0
58 -71 -77 0
-23 -45 66 0
-1 -20 84 0
11 81 0
21 -48 -57 0
4 -78 0
16 -33 -91 0
-45 -54 88 0
35 56 -83 0
23 -55 85 0
12 -58 -60 0
8 33 -43 0
-38 -64 91 0
-24 40 -68 0
-60 63 65 0
9 25 83 0
25 63 -70 0
-13 17 -33 0
-48 84 -89 0
-7 -44 52 0
-39 50 -88 0
-9 64 72 0
-41 85 86 0
23 -82 -89 0
51 63 -74 0
9 -55 -87 0
-27 66 0
38 -68 -77 0
-17 69 86 0
30 -70 71 0
26 63 88 0
-4 -13 64 0
-46 -92 -96 0
-50 -80 82 0
-13 -39 -41 0
13 61 81 0
19 -80 0
-23 -43 0
20 28 34 0
1 -54 -90 0
3 -61 84 0
-7 12 51 0
14 -36 84 0
-35 -45 -80 0
-11 49 75 0
38 64 79 0
3 -17 19 0
14 -28 78 0
78 -90 91 0
27 34 67 0
31 -63 67 0
-52 -70 78 0
-5 -60 -94 0
-7 -16 -73 0
35 -82 84 0
-15 48 -87 0
-1 10 60 0
5 -32 -58 0
-3 47 0
-6 69 -95 0
-53 -63 -69 0
-4 -62 -86 0
41 -72 -85 0
7 26 -71 0
68 83 86 0
-49 -80 91 0
25 -32 -95 0
34 -74 76 0
-6 45 76 0
33 -34 -89 0
-8 -34 -59 0
-5 -7 -35 0
-9 30 49 0
-55 62 76 0
-20 -49 -77 0
42 -65 -94 0
-19 -62 -78 0
-15 39 80 0
12 -66 -92 0
45 -65 -92 0
11 -26 53 0
59 -65 89 0
69 -78 0
19 -63 80 0
-44 46 -49 0
-14 -49 -76 0
40 -58 -72 0
32 63 67 0
-5 -37 76 0
-5 39 94 0
16 -41 90 0
27 -28 -63 0
44 -63 70 0
10 48 91 0
-1 60 -89 0
