p cnf 95 369
13 38 42 0
-5 55 -59 0
7 -10 -15 0
-24 55 -94 0
33 67 69 0
38 -65 -68 0
38 -79 87 0
8 -13 -55 0
31 34 -93 0
25 46 75 0
-14 -18 53 0
-61 -62 -87 0
-33 -80 85 0
6 -25 -74 0
1 77 86 0
9 59 74 0
-22 30 88 0
-26 38 57 0
-22 63 93 0
31 50 70 0
-20 -27 87 0
16 25 52 0
13 -28 -45 0
1 2 -89 0
-31 -35 -83 0
22 28 -64 0
61 74 -95 0
