p cnf 98 389
-15 -44 93 0
-3 -16 -50 0
69 -74 98 0
32 -86 -97 0
-2 -3 -36 0
-10 -54 -56 0
4 -87 96 0
4 42 72 0
-32 -48 -80 0
-21 -64 88 0
-7 8 -57 0
-18 54 -91 0
-16 41 97 0
58 88 -92 0
-22 -54 -65 0
28 -55 59 0
-15 17 -66 0
18 73 -98 0
-57 -58 88 0
8 -31 -89 0
14 -68 81 0
15 59 91 0
7 -68 -81 0
-55 63 91 0
-46 50 93 0
-1 -7 -55 0
-44 -71 88 0
-46 71 -90 0
43 -69 88 0
12 38 97 0
7 -15 35 0
-5 38 -82 0
6 -44 -58 0
8 73 -91 0
15 -50 -75 0
-8 -22 93 0
44 75 97 0
55 57 94 0
-16 -59 -94 0
51 53 -86 0
64 69 89 0
46 -59 74 0
-23 -76 98 0
57 95 0
-17 -49 -96 0
11 -58 67 0
-7 -16 -79 0
-30 32 -65 0
28 -75 80 0
1 -33 67 0
24 83 -95 0
-2 12 65 0
-69 -83 92 0
30 -80 95 0
38 63 77 0
-4 -83 90 0
29 -61 -82 0
-18 74 -89 0
66 73 -96 0
47 -55 -77 0
30 59 69 0
-55 66 -93 0
-9 82 -98 0
2 34 -93 0
-11 36 -81 0
21 -81 -98 0
-36 57 -95 0
10 -56 -78 0
-6 -38 80 0
4 19 23 0
-47 51 72 0
-5 82 86 0
-14 -55 83 0
-9 -16 40 0
77 -89 92 0
10 -34 -37 0
-5 -19 25 0
3 -55 -94 0
-31 -40 81 0
-22 73 -83 0
-1 30 -47 0
74 79 98 0
3 -71 -95 0
4 43 -64 0
19 76 -92 0
-16 30 -38 0
61 -68 -92 0
-28 -45 46 0
-4 -16 -21 0
-42 73 -86 0
70 -87 -94 0
-18 -22 -62 0
18 -69 -96 0
50 98 0
-17 -70 -82 0
-11 15 19 0
-18 54 61 0
78 -87 -90 0
-50 90 91 0
14 -49 0
-42 -62 -95 0
-3 21 65 0
10 12 -81 0
8 -25 -88 0
-9 -25 88 0
-32 61 -75 0
-24 -72 93 0
-16 -21 34 0
-39 -59 67 0
5 74 88 0
-46 -48 -60 0
21 -59 92 0
5 21 -51 0
2 -29 -82 0
64 71 74 0
-12 13 92 0
-7 80 -81 0
-11 66 -96 0
46 -76 -84 0
-83 90 -95 0
8 46 -93 0
5 17 80 0
-6 29 -83 0
-10 -14 -31 0
-42 56 -64 0
48 -50 -62 0
51 -59 85 0
58 -65 75 0
20 -32 -41 0
-20 -60 75 0
-29 -39 -50 0
-15 27 50 0
-3 13 24 0
-5 49 83 0
-35 -58 -89 0
-45 -61 96 0
-26 -31 -81 0
-7 -45 63 0
-46 83 -91 0
-77 -81 83 0
-19 -41 -43 0
43 -86 94 0
-51 -68 -91 0
-20 21 53 0
-19 37 49 0
23 -49 -57 0
38 94 -96 0
21 40 58 0
-67 -71 -84 0
-38 -43 83 0
3 4 -21 0
18 -32 -55 0
-34 47 95 0
-38 44 95 0
35 54 65 0
1 -10 -12 0
7 30 51 0
-6 -10 21 0
48 53 -70 0
-45 68 75 0
71 84 -91 0
-5 -57 76 0
-35 68 -70 0
-11 -22 32 0
14 -32 -57 0
1 -44 57 0
-34 52 -64 0
12 -15 -56 0
62 -64 -78 0
-6 28 95 0
8 -25 -30 0
3 -54 94 0
26 65 -84 0
-15 -60 86 0
-51 -90 91 0
14 -23 -67 0
-6 -18 -32 0
30 40 -80 0
40 56 -75 0
1 58 82 0
-9 24 48 0
