p cnf 95 367
-9 -67 -92 0
-10 33 86 0
23 -42 -71 0
28 69 74 0
14 -32 93 0
-4 10 51 0
-4 36 90 0
-65 -86 -88 0
-4 34 67 0
-18 -21 89 0
13 -45 -56 0
17 -58 -73 0
11 51 52 0
-22 -53 71 0
13 39 66 0
10 51 0
-2 56 90 0
-23 49 0
18 -56 -59 0
10 -52 95 0
-3 28 -47 0
-16 -46 -87 0
-32 -51 -83 0
-30 -40 -53 0
21 50 -85 0
-1 12 45 0
-17 30 33 0
13 -21 23 0
8 -12 -95 0
-10 -11 52 0
24 -41 71 0
11 69 -72 0
-46 61 -83 0
61 -63 -73 0
-19 90 95 0
3 -6 21 0
1 61 -89 0
-10 11 67 0
62 74 89 0
-10 -49 74 0
32 56 60 0
6 63 -94 0
-27 69 -77 0
-1 -46 -68 0
-5 -39 -86 0
12 76 -89 0
7 28 94 0
47 64 -86 0
-37 38 -56 0
-4 -29 -77 0
-53 69 -80 0
64 77 -79 0
23 -26 -52 0
48 73 81 0
29 -56 70 0
3 49 -95 0
-4 42 79 0
31 52 -67 0
35 85 0
55 62 -69 0
32 75 81 0
-5 33 78 0
-10 -36 44 0
-32 39 -95 0
13 21 -27 0
3 22 53 0
3 -45 -58 0
14 63 83 0
-44 69 95 0
65 74 84 0
8 42 -82 0
-28 -36 -94 0
8 52 56 0
22 -64 65 0
8 -72 75 0
45 67 0
-20 -47 -76 0
-31 33 -83 0
4 67 88 0
30 80 -85 0
-9 -53 59 0
-25 66 -81 0
-9 10 -17 0
19 58 -89 0
42 72 88 0
5 -16 -75 0
36 -41 -94 0
-25 -78 0
11 -31 -82 0
-18 -27 81 0
-14 -64 -93 0
-64 -87 -89 0
9 30 -43 0
5 -30 -57 0
-51 -57 -76 0
26 -87 92 0
