p cnf 93 358
-28 80 -83 0
-17 -24 -25 0
-19 -52 -80 0
4 12 -29 0
9 61 69 0
-25 30 70 0
-28 -53 65 0
-5 57 -64 0
27 -32 -73 0
-6 -35 0
3 7 88 0
-15 -21 -79 0
-6 11 -73 0
-15 -82 -92 0
-41 49 -77 0
35 -91 93 0
12 61 -79 0
18 -33 -58 0
64 -65 93 0
17 27 -48 0
14 36 72 0
-43 -75 -83 0
-39 55 67 0
31 82 -83 0
69 70 0
-8 30 46 0
-12 -84 0
33 43 -68 0
1 -10 26 0
-84 89 0
25 37 -80 0
-8 -10 85 0
49 -88 -92 0
15 45 0
-2 10 -36 0
29 52 69 0
5 -76 0
-63 78 -83 0
-10 -42 -61 0
1 -69 -80 0
86 -91 92 0
-3 24 -87 0
-4 -81 92 0
72 -90 0
6 -41 -77 0
31 -33 0
10 -29 31 0
-5 -38 -51 0
-30 36 63 0
24 46 -83 0
13 65 76 0
-40 -60 85 0
-7 11 -82 0
-7 55 0
35 -44 -59 0
-22 -54 -71 0
1 -68 74 0
18 -70 -75 0
-26 66 -78 0
-5 51 -59 0
16 -30 35 0
45 63 0
22 -38 51 0
-21 62 83 0
-4 11 35 0
88 -93 0
38 -49 -90 0
-9 -24 58 0
25 26 -52 0
-38 -45 -65 0
-21 22 -64 0
4 41 87 0
-33 44 0
36 58 83 0
44 55 -69 0
30 40 74 0
54 -66 70 0
19 57 72 0
-2 41 75 0
-28 -49 92 0
-40 41 71 0
-30 -47 75 0
10 -18 -90 0
-43 -49 84 0
38 -58 -59 0
13 -23 -26 0
14 26 79 0
-16 36 45 0
53 -66 76 0
1 47 -66 0
18 -19 -28 0
-9 -22 57 0
-49 55 84 0
8 22 -40 0
-3 -54 61 0
23 83 -84 0
11 37 48 0
22 -47 -69 0
-20 -26 -52 0
-6 38 -68 0
9 -58 92 0
23 -39 71 0
28 -50 -54 0
6 25 62 0
-24 57 82 0
-6 10 -33 0
-16 29 -37 0
-14 33 -44 0
-5 -28 -67 0
-22 31 93 0
-22 30 52 0
-15 41 -91 0
24 58 87 0
16 29 57 0
-5 14 87 0
49 -75 -78 0
26 -46 -80 0
-3 -9 50 0
-50 -88 -89 0
-13 25 31 0
-20 -41 -77 0
-32 -50 -60 0
61 -75 0
-64 72 86 0
-22 48 -91 0
15 58 67 0
41 62 78 0
-22 92 -93 0
-4 -50 -90 0
17 -56 -90 0
51 -63 90 0
26 -50 -57 0
-14 -34 -84 0
-9 10 -61 0
13 14 -26 0
4 42 60 0
-3 90 0
50 58 71 0
-31 -40 -76 0
3 -51 -70 0
-11 40 50 0
15 -28 65 0
-69 -81 -91 0
-25 -71 76 0
-13 14 -78 0
-3 -26 0
-21 -49 -61 0
-33 42 93 0
35 -44 -76 0
-19 32 -90 0
31 82 0
-38 73 -83 0
-19 43 44 0
-1 -74 87 0
54 -65 74 0
-10 64 80 0
16 39 64 0
7 71 79 0
51 -53 80 0
20 85 -91 0
-34 39 -63 0
-8 29 -42 0
42 89 93 0
-55 74 -81 0
22 -44 -84 0
42 67 -93 0
-26 -45 58 0
16 -21 -72 0
1 -15 0
-30 -35 -93 0
51 72 -73 0
-13 22 -81 0
7 -18 -60 0
20 -26 51 0
-40 58 -60 0
-5 -76 -82 0
-55 -56 -62 0
27 -60 65 0
-54 -57 -66 0
3 -32 -68 0
1 38 -70 0
9 -10 11 0
52 89 -91 0
-1 -17 -84 0
5 17 93 0
-30 -43 -69 0
-12 -16 20 0
-41 72 -77 0
-17 -18 55 0
-6 62 -90 0
-78 -84 85 0
15 23 -78 0
-9 45 0
-21 -31 -79 0
22 62 -71 0
-6 7 -71 0
-32 82 -86 0
32 -45 82 0
-56 -62 -71 0
34 53 85 0
30 -31 87 0
38 -67 -74 0
-15 -23 -30 0
-41 44 -78 0
-11 25 -59 0
-3 -6 44 0
1 36 -43 0
-5 -36 -92 0
-46 -61 -92 0
-42 49 92 0
58 -91 0
-17 -76 83 0
-44 60 -63 0
52 -59 76 0
-11 -30 -79 0
-19 -72 -77 0
5 -25 32 0
8 22 -75 0
53 -73 -76 0
-3 -32 -55 0
-39 57 67 0
23 -81 -86 0
-21 76 0
39 -42 58 0
11 45 54 0
50 -51 70 0
-2 -51 -78 0
4 19 -30 0
5 -11 -92 0
33 62 -73 0
18 26 70 0
-58 67 72 0
-27 -45 -89 0
-23 -38 -53 0
