p cnf 96 380
-12 16 -76 0
12 63 75 0
58 -60 91 0
-10 31 48 0
34 -79 95 0
2 14 27 0
-65 -86 -87 0
-10 17 -73 0
41 45 -79 0
40 75 0
-11 48 81 0
11 38 49 0
12 -42 -59 0
-52 57 0
-14 51 77 0
-21 -58 -73 0
56 -58 60 0
-17 53 95 0
-27 43 -53 0
40 62 0
-10 48 70 0
-53 62 -67 0
-11 -28 59 0
19 -31 -32 0
10 -40 74 0
-33 69 78 0
-2 4 82 0
35 -76 -93 0
-37 62 82 0
-20 72 -76 0
47 83 91 0
-18 -42 72 0
-7 -10 -74 0
21 -42 65 0
-7 23 28 0
-37 -47 -73 0
2 56 -77 0
-19 -87 -94 0
-29 36 95 0
-5 -45 60 0
-47 79 90 0
1 54 -57 0
45 -52 -75 0
-7 51 -78 0
-18 22 -47 0
13 70 0
-6 -42 -46 0
17 74 0
5 -54 62 0
6 -25 -59 0
-4 -33 -74 0
18 -32 72 0
6 -60 91 0
71 81 -87 0
23 -69 72 0
65 77 -86 0
-7 -13 19 0
-9 26 59 0
8 -18 25 0
32 89 -96 0
-12 16 19 0
-5 -62 78 0
-69 84 95 0
-8 37 95 0
21 35 0
57 -69 93 0
41 -44 86 0
-26 -57 -60 0
-38 53 61 0
-29 60 -77 0
-50 59 -93 0
-1 47 -87 0
-34 36 83 0
18 65 -88 0
79 81 0
-8 -55 -63 0
-18 39 87 0
73 78 81 0
22 -49 -55 0
15 -51 -62 0
18 35 50 0
38 48 -78 0
46 52 56 0
33 -76 -79 0
-11 18 55 0
57 -65 -69 0
-2 48 82 0
23 -42 -48 0
-3 -56 -62 0
-4 17 65 0
-48 63 -70 0
-18 -23 0
82 91 0
34 -36 69 0
27 -45 65 0
4 -76 84 0
73 91 0
-36 -88 0
22 -54 82 0
-21 51 89 0
11 51 78 0
-7 -42 87 0
9 18 29 0
7 9 -35 0
-17 43 0
-26 54 74 0
-49 67 -81 0
-28 45 -46 0
29 -63 69 0
3 -11 -16 0
1 -90 -96 0
-21 30 31 0
52 54 93 0
36 -47 53 0
17 -44 -72 0
2 8 -45 0
44 50 86 0
17 -50 87 0
26 78 -88 0
4 76 -91 0
9 43 90 0
-9 73 95 0
38 -51 94 0
2 27 -81 0
8 -17 -32 0
25 -45 90 0
61 65 -82 0
-67 69 77 0
-15 48 -80 0
35 -46 -50 0
20 -91 -94 0
-58 71 -80 0
-14 77 85 0
17 81 -86 0
-46 -51 85 0
-73 84 90 0
-3 37 -46 0
6 51 71 0
-41 58 -65 0
-48 -64 0
-23 -29 -41 0
3 -7 39 0
12 -22 31 0
12 43 71 0
-27 82 83 0
16 67 82 0
-48 68 -75 0
-5 45 57 0
-82 83 -84 0
16 -47 -78 0
-35 77 87 0
-18 -57 91 0
26 -60 61 0
-4 -73 87 0
-32 72 75 0
19 55 56 0
15 -49 -56 0
-12 47 -80 0
-13 -51 -81 0
37 80 -84 0
10 -61 -76 0
-43 -50 81 0
24 87 90 0
-8 18 25 0
-2 40 -63 0
17 -20 49 0
-10 55 -57 0
-10 50 -79 0
