p cnf 98 394
-49 81 -96 0
2 -69 84 0
37 -65 93 0
-42 -85 -97 0
-19 30 -94 0
-59 69 72 0
-23 70 79 0
-3 10 27 0
-11 -38 -68 0
6 15 50 0
-12 -33 74 0
-45 59 65 0
-15 27 34 0
-38 -70 -98 0
-64 -83 -84 0
40 66 -75 0
-9 -76 -87 0
-14 -73 -77 0
-28 -44 -51 0
12 44 84 0
63 -76 -89 0
-11 39 -46 0
-57 85 86 0
25 37 -43 0
37 -47 90 0
3 -31 -44 0
6 22 -63 0
-47 62 77 0
-51 58 -95 0
18 -51 82 0
38 40 69 0
-26 47 95 0
-23 27 -74 0
44 -65 90 0
38 -45 -91 0
56 58 72 0
-7 -28 -90 0
35 -90 92 0
-20 -82 90 0
18 -76 -84 0
46 58 -66 0
12 24 -41 0
3 -60 65 0
4 59 64 0
-23 51 -67 0
-50 90 -95 0
58 64 91 0
-69 75 -90 0
-9 -35 -96 0
-51 91 94 0
3 39 93 0
-27 29 58 0
-34 -43 49 0
-50 95 -97 0
19 -28 -89 0
18 38 -78 0
29 -60 75 0
-21 22 -38 0
-5 59 0
-60 -75 83 0
43 -51 58 0
-37 80 -87 0
-60 -62 -77 0
39 -52 62 0
5 56 -76 0
-5 -14 28 0
46 -71 -79 0
-20 48 94 0
32 -69 95 0
76 82 92 0
-33 66 75 0
7 29 0
-5 -55 72 0
-1 -34 44 0
8 -57 -69 0
-8 21 -85 0
-8 -42 -84 0
-26 -32 72 0
77 -95 -97 0
-8 82 -91 0
-16 51 54 0
1 29 -52 0
-33 68 -95 0
32 -52 -84 0
46 59 -80 0
36 -48 51 0
28 -79 94 0
-68 84 90 0
-26 -40 -79 0
5 57 -72 0
7 10 89 0
-16 -26 45 0
17 -43 64 0
-11 46 58 0
-72 85 91 0
61 79 84 0
-14 -29 -58 0
-18 -31 -52 0
4 15 40 0
-15 30 84 0
-55 94 -98 0
-41 -50 78 0
2 74 84 0
10 16 37 0
-22 -31 -87 0
-17 22 -64 0
-29 36 88 0
-16 -24 -74 0
-44 -56 -76 0
-43 -89 -92 0
-34 -67 -73 0
27 -34 68 0
-12 -49 89 0
-4 -10 24 0
7 -47 -84 0
-49 65 91 0
-5 -23 -62 0
72 -76 84 0
-19 -36 53 0
16 -17 -32 0
42 63 71 0
5 -38 -58 0
-12 -87 -97 0
12 -69 75 0
-41 45 56 0
-38 -58 -91 0
77 81 -98 0
-16 75 -89 0
-11 -20 46 0
64 -72 -92 0
4 -85 -87 0
30 -56 -85 0
26 37 61 0
-20 -23 85 0
-61 -80 -89 0
-21 74 -86 0
62 -69 -85 0
-7 -32 90 0
-14 -15 50 0
-14 23 -65 0
4 -31 66 0
-3 34 -68 0
2 -26 -73 0
-4 14 -89 0
3 49 78 0
4 -25 -86 0
-14 -33 -98 0
-10 -65 -67 0
9 -33 -89 0
-17 69 71 0
51 -52 -63 0
13 -23 72 0
48 72 78 0
-7 10 -71 0
65 -66 -77 0
-26 -74 -84 0
39 -40 -60 0
-10 15 0
-55 -67 77 0
1 -86 -93 0
65 66 67 0
4 20 -45 0
-9 -31 95 0
14 -40 62 0
57 -67 -89 0
4 -30 80 0
-22 55 56 0
18 -88 94 0
10 70 -94 0
7 -10 88 0
-10 -39 -81 0
22 -23 -93 0
4 8 -43 0
-9 -26 -74 0
48 -58 65 0
86 -90 92 0
29 47 -98 0
-33 67 -79 0
66 -72 -76 0
-53 57 72 0
-44 68 95 0
-63 -68 82 0
-5 -47 -64 0
