p cnf 96 380
30 -50 -93 0
43 -51 -85 0
64 -84 -87 0
-16 33 -77 0
16 -69 -94 0
5 -46 -72 0
58 -64 83 0
11 14 -35 0
-52 -67 80 0
-9 -29 -64 0
42 63 -71 0
4 78 -91 0
1 3 -89 0
-12 13 -91 0
-10 -54 -61 0
-45 52 67 0
-2 -22 62 0
60 -90 -94 0
31 34 55 0
-4 61 -83 0
-42 48 78 0
3 -23 77 0
-7 23 78 0
20 -90 -95 0
13 17 0
-38 -60 77 0
2 -20 -55 0
6 11 -75 0
18 -46 87 0
25 -34 58 0
18 -69 77 0
-23 -33 -80 0
-41 44 69 0
-18 31 43 0
-21 27 -71 0
-17 -27 51 0
-39 69 93 0
3 -39 74 0
42 -51 -54 0
-19 54 93 0
-11 45 78 0
5 6 62 0
-38 44 -51 0
2 -9 38 0
-26 -40 56 0
-1 43 93 0
-5 -20 -82 0
25 -33 -78 0
49 -82 85 0
23 38 74 0
47 57 -85 0
-12 -25 -67 0
-11 33 -55 0
-36 -75 -86 0
-12 50 68 0
-39 -48 96 0
29 50 67 0
13 -17 -74 0
10 -30 -96 0
17 53 62 0
-62 -80 85 0
10 -11 -93 0
-20 29 -73 0
-12 -42 92 0
-22 38 -56 0
7 17 88 0
38 80 94 0
10 -43 72 0
63 -82 92 0
1 22 -88 0
33 36 -71 0
1 11 -49 0
6 -60 92 0
4 -29 34 0
-4 -40 51 0
-8 -19 -66 0
4 -58 -92 0
-31 43 91 0
-44 -51 74 0
-39 66 -68 0
-54 -71 -85 0
-18 -35 -53 0
14 -45 61 0
27 -51 81 0
-30 -66 -87 0
5 -72 93 0
-19 48 87 0
14 -26 85 0
-28 69 -70 0
-15 36 87 0
32 -59 79 0
-9 40 84 0
-67 76 94 0
-1 -36 96 0
6 64 -90 0
-20 21 -36 0
56 59 -77 0
-22 -25 -61 0
-22 34 -47 0
29 32 0
36 59 88 0
-31 -74 -87 0
-1 -7 -60 0
-2 -22 -48 0
14 16 26 0
-44 -54 -62 0
15 -44 -52 0
52 82 92 0
-57 -65 -75 0
-42 -62 94 0
14 -27 91 0
-26 52 76 0
4 -34 89 0
23 70 -72 0
47 62 92 0
-65 74 -80 0
-8 -26 -59 0
-23 -31 33 0
7 36 -45 0
-3 39 63 0
42 -74 82 0
-11 -12 84 0
-2 53 -56 0
1 -15 70 0
13 -29 -79 0
2 -26 34 0
28 -68 -74 0
9 76 -83 0
-14 42 -82 0
29 37 85 0
-12 -92 96 0
-23 -43 60 0
-37 54 78 0
19 21 -33 0
-54 59 -72 0
-56 72 82 0
42 51 92 0
-11 -36 -65 0
-5 17 -81 0
17 45 -58 0
-23 -51 -55 0
37 -38 -91 0
-53 -58 -77 0
40 -42 51 0
-11 40 71 0
30 39 -87 0
-36 -49 -60 0
18 58 69 0
19 -29 0
36 -64 -91 0
9 -70 92 0
-28 -85 -90 0
11 -19 73 0
-22 47 -60 0
-37 -67 -95 0
4 -54 -88 0
43 -46 -77 0
54 -66 -73 0
-68 70 95 0
62 80 85 0
14 80 -96 0
-25 -53 70 0
-75 -80 88 0
-67 78 -90 0
-51 75 -79 0
-14 26 -96 0
-58 80 -93 0
-55 75 91 0
-27 -46 -80 0
16 -18 45 0
-17 28 -58 0
16 39 -53 0
-4 49 -84 0
29 -49 -50 0
36 60 -83 0
22 27 32 0
-5 10 19 0
7 67 86 0
-3 -20 -59 0
-38 42 -47 0
-15 -28 34 0
22 -63 78 0
4 -18 49 0
66 69 76 0
-2 -23 89 0
63 64 -71 0
37 -44 -82 0
-17 38 -60 0
-9 -12 80 0
44 61 -87 0
