p cnf 98 387
-3 -25 -85 0
34 37 -39 0
-14 -17 -39 0
-27 63 90 0
6 16 -37 0
40 62 66 0
34 83 89 0
-13 18 76 0
-36 41 47 0
-14 -28 -82 0
20 58 69 0
-49 -73 -98 0
-34 -45 76 0
-8 -30 70 0
15 -26 95 0
49 -68 93 0
29 52 -76 0
-15 47 82 0
23 72 -94 0
6 21 -89 0
-63 88 0
-7 -23 75 0
19 20 71 0
-59 62 -65 0
-30 -32 -97 0
-63 65 96 0
-14 -31 -59 0
6 -67 83 0
15 -22 49 0
44 -81 89 0
40 72 -96 0
36 39 66 0
12 -81 98 0
37 42 0
-24 -48 -81 0
7 -53 -95 0
-13 -49 -74 0
13 -14 -24 0
1 -15 0
-12 -68 89 0
3 8 94 0
-20 -42 -74 0
2 -20 59 0
51 -61 -74 0
12 -37 46 0
-16 -49 96 0
40 54 -88 0
29 -51 -77 0
17 31 -89 0
-8 20 -86 0
26 -81 0
16 31 66 0
-16 -25 72 0
-23 25 59 0
-5 70 -85 0
-21 -25 44 0
-43 61 -90 0
7 29 -71 0
1 -54 75 0
-12 -56 -96 0
11 51 -86 0
68 -69 80 0
4 74 77 0
-56 63 66 0
2 22 -63 0
-12 -40 88 0
40 42 45 0
50 -60 -91 0
-20 -24 25 0
44 57 -83 0
-28 30 -43 0
4 -42 50 0
22 -52 -92 0
32 -68 -83 0
31 46 -86 0
-52 54 63 0
-20 -36 45 0
-36 -44 -85 0
30 -45 -49 0
-25 77 81 0
43 -84 86 0
-11 -62 -64 0
-23 57 77 0
21 -68 75 0
9 -25 -78 0
-14 61 -97 0
9 -30 -94 0
-83 91 -98 0
8 -88 91 0
-53 82 87 0
1 -9 -92 0
-24 -73 90 0
37 -54 97 0
52 78 -98 0
15 29 -76 0
17 -78 -85 0
4 20 -46 0
48 -52 74 0
23 53 84 0
4 -90 -94 0
-65 -76 -94 0
14 32 37 0
-17 78 97 0
10 -44 -60 0
-39 -74 -91 0
-59 -69 84 0
2 -46 74 0
-22 33 -70 0
21 -38 63 0
38 -53 -83 0
-13 50 -76 0
-4 11 -40 0
34 68 -85 0
-23 -39 -76 0
52 -61 64 0
