p cnf 98 389
-16 -67 -95 0
-38 -52 -75 0
20 -23 59 0
16 29 -62 0
-6 -14 52 0
58 -78 -92 0
-46 77 -90 0
7 -10 61 0
19 81 95 0
-15 -63 -78 0
-21 73 94 0
3 -17 32 0
-17 32 -40 0
-15 -53 -93 0
1 39 -98 0
-14 -48 50 0
23 43 81 0
-25 -73 93 0
9 -19 38 0
-45 52 -68 0
23 40 69 0
-5 -10 0
61 72 -92 0
-3 -46 -63 0
-22 -34 86 0
14 24 50 0
3 -12 -48 0
52 64 -98 0
53 66 92 0
-14 76 86 0
-35 54 -75 0
22 -39 90 0
24 -81 -97 0
-38 -42 -45 0
43 68 -89 0
5 -49 -53 0
-6 -52 -54 0
17 -28 -60 0
53 -69 84 0
5 -8 54 0
-10 -36 81 0
39 -72 85 0
45 -77 82 0
-29 34 -49 0
10 -26 -28 0
19 -41 -56 0
-15 56 -81 0
28 -42 -83 0
-10 -42 -77 0
27 43 -72 0
-25 -26 -95 0
5 -15 -71 0
25 -52 -92 0
28 -95 -98 0
-64 -66 -74 0
-45 -56 78 0
30 -37 86 0
50 65 93 0
6 27 39 0
-23 30 71 0
12 -36 -95 0
-4 -39 74 0
5 -41 57 0
-59 97 0
-11 -25 27 0
-53 -90 -92 0
-2 -19 -30 0
25 -31 -70 0
57 -58 85 0
-45 -76 -91 0
10 -29 -59 0
-13 -17 41 0
-23 58 80 0
-6 34 75 0
31 -93 94 0
2 -26 87 0
13 68 71 0
-3 -6 -26 0
-4 -30 -75 0
10 49 -77 0
45 -48 -84 0
6 -14 -45 0
1 11 76 0
-76 -85 -92 0
-25 34 -91 0
-18 19 90 0
-23 46 -77 0
29 40 -94 0
-9 20 -23 0
-47 -73 -94 0
-14 50 86 0
-30 -34 62 0
-43 -73 96 0
-21 26 -85 0
33 -40 49 0
67 86 91 0
-49 -52 -68 0
-8 -32 33 0
24 -56 60 0
18 -52 -58 0
66 79 91 0
-22 56 83 0
-35 -83 90 0
-13 19 -73 0
-5 20 83 0
4 -22 -91 0
11 -50 59 0
16 -53 -75 0
14 -40 -67 0
51 63 75 0
-5 -35 -36 0
-14 -39 -40 0
-70 -80 88 0
-10 -49 -93 0
30 -48 72 0
31 41 67 0
-30 -39 -92 0
-18 68 71 0
-17 28 62 0
-26 -52 -63 0
-7 23 45 0
-30 -32 -66 0
10 14 36 0
10 -27 69 0
-57 -60 -84 0
70 -94 -95 0
23 -67 79 0
49 98 0
21 -30 95 0
-18 -24 -68 0
-45 -65 93 0
2 9 25 0
-59 69 -74 0
-22 64 -75 0
46 -62 80 0
1 47 -68 0
6 34 59 0
18 37 81 0
5 -78 -80 0
13 85 -92 0
-12 43 -68 0
8 33 -39 0
26 70 77 0
29 37 -45 0
9 -11 -23 0
21 42 -73 0
11 17 -44 0
19 36 -80 0
-3 -28 -34 0
-11 -61 -82 0
26 -96 0
