p cnf 88 750
-21 -28 19 0
-21 -29 20 0
-21 -31 22 0
-21 -32 23 0
-21 -33 24 0
-21 -34 25 0
-21 -35 26 0
-21 -36 27 0
-22 -37 19 0
-22 -38 20 0
-22 -40 21 0
-22 -41 23 0
-22 -42 24 0
-22 -43 25 0
-22 -44 26 0
-22 -45 27 0
-23 -46 19 0
-23 -47 20 0
-23 -49 21 0
-23 -50 22 0
-23 -51 24 0
-23 -52 25 0
-23 -53 26 0
-23 -54 27 0
-24 -55 19 0
-24 -56 20 0
-24 -58 21 0
-24 -59 22 0
-24 -60 23 0
-24 25 0
-24 -61 26 0
-24 -62 27 0
-25 -63 19 0
-25 -64 20 0
-25 -66 21 0
-25 -67 22 0
-25 -68 23 0
-25 -69 26 0
-25 -70 27 0
-26 -71 19 0
-26 -72 20 0
-26 -74 21 0
-26 -75 22 0
-26 -76 23 0
-26 -77 24 0
-26 -78 25 0
-26 -79 27 0
-27 -80 19 0
-27 -81 20 0
-27 -83 21 0
-27 -84 22 0
-27 -85 23 0
-27 -86 24 0
-27 -87 25 0
-27 -88 26 0
-28 -1 29 0
-28 -2 30 0
-28 -4 31 0
-28 -5 32 0
-28 -6 33 0
-28 -7 34 0
-28 -8 35 0
-28 -9 36 0
-29 -10 28 0
-29 -11 30 0
-29 -13 31 0
-29 -14 32 0
-29 -15 33 0
-29 -16 34 0
-29 -17 35 0
-29 -18 36 0
-30 -19 28 0
-30 -20 29 0
-30 -22 31 0
-30 -23 32 0
-30 -24 33 0
-30 -25 34 0
-30 -26 35 0
-30 -27 36 0
-31 -37 28 0
-31 -38 29 0
-31 -39 30 0
-31 -41 32 0
-31 -42 33 0
-31 -43 34 0
-31 -44 35 0
-31 -45 36 0
-32 -46 28 0
-32 -47 29 0
-32 -48 30 0
-32 -50 31 0
-32 -51 33 0
-32 -52 34 0
-32 -53 35 0
-32 -54 36 0
-33 -55 28 0
-33 -56 29 0
-33 -57 30 0
-33 -59 31 0
-33 -60 32 0
-33 34 0
-33 -61 35 0
-33 -62 36 0
-34 -63 28 0
-34 -64 29 0
-34 -65 30 0
-34 -67 31 0
-34 -68 32 0
-34 -69 35 0
-34 -70 36 0
-35 -71 28 0
-35 -72 29 0
-35 -73 30 0
-35 -75 31 0
-35 -76 32 0
-35 -77 33 0
-35 -78 34 0
-35 -79 36 0
-36 -80 28 0
-36 -81 29 0
-36 -82 30 0
-36 -84 31 0
-36 -85 32 0
-36 -86 33 0
-36 -87 34 0
-36 -88 35 0
-37 -1 38 0
-37 -2 39 0
-37 -3 40 0
-37 -5 41 0
-37 -6 42 0
-37 -7 43 0
-37 -8 44 0
-37 -9 45 0
-38 -10 37 0
-38 -11 39 0
-38 -12 40 0
-38 -14 41 0
-38 -15 42 0
-38 -16 43 0
-38 -17 44 0
-38 -18 45 0
-39 -19 37 0
-39 -20 38 0
-39 -21 40 0
-39 -23 41 0
-39 -24 42 0
-39 -25 43 0
-39 -26 44 0
-39 -27 45 0
-40 -28 37 0
-40 -29 38 0
-40 -30 39 0
-40 -32 41 0
-40 -33 42 0
-40 -34 43 0
-40 -35 44 0
-40 -36 45 0
-41 -46 37 0
-41 -47 38 0
-41 -48 39 0
-41 -49 40 0
-41 -51 42 0
-41 -52 43 0
-41 -53 44 0
-41 -54 45 0
-42 -55 37 0
-42 -56 38 0
-42 -57 39 0
-42 -58 40 0
-42 -60 41 0
-42 43 0
-42 -61 44 0
-42 -62 45 0
-43 -63 37 0
-43 -64 38 0
-43 -65 39 0
-43 -66 40 0
-43 -68 41 0
-43 -69 44 0
-43 -70 45 0
-44 -71 37 0
-44 -72 38 0
-44 -73 39 0
-44 -74 40 0
-44 -76 41 0
-44 -77 42 0
-44 -78 43 0
-44 -79 45 0
-45 -80 37 0
-45 -81 38 0
-45 -82 39 0
-45 -83 40 0
-45 -85 41 0
-45 -86 42 0
-45 -87 43 0
-45 -88 44 0
-46 -1 47 0
-46 -2 48 0
-46 -3 49 0
-46 -4 50 0
-46 -6 51 0
-46 -7 52 0
-46 -8 53 0
-46 -9 54 0
-47 -10 46 0
-47 -11 48 0
-47 -12 49 0
-47 -13 50 0
-47 -15 51 0
-47 -16 52 0
-47 -17 53 0
-47 -18 54 0
-48 -19 46 0
-48 -20 47 0
-48 -21 49 0
-48 -22 50 0
-48 -24 51 0
-48 -25 52 0
-48 -26 53 0
-48 -27 54 0
-49 -28 46 0
-49 -29 47 0
-49 -30 48 0
-49 -31 50 0
-49 -33 51 0
-49 -34 52 0
-49 -35 53 0
-49 -36 54 0
-50 -37 46 0
-50 -38 47 0
-50 -39 48 0
-50 -40 49 0
-50 -42 51 0
-50 -43 52 0
-50 -44 53 0
-50 -45 54 0
-51 -55 46 0
-51 -56 47 0
-51 -57 48 0
-51 -58 49 0
-51 -59 50 0
-51 52 0
-51 -61 53 0
-51 -62 54 0
-52 -63 46 0
-52 -64 47 0
-52 -65 48 0
-52 -66 49 0
-52 -67 50 0
-52 -69 53 0
-52 -70 54 0
-53 -71 46 0
-53 -72 47 0
-53 -73 48 0
-53 -74 49 0
-53 -75 50 0
-53 -77 51 0
-53 -78 52 0
-53 -79 54 0
-54 -80 46 0
-54 -81 47 0
-54 -82 48 0
-54 -83 49 0
-54 -84 50 0
-54 -86 51 0
-54 -87 52 0
-54 -88 53 0
-55 -1 56 0
-55 -2 57 0
-55 -3 58 0
-55 -4 59 0
-55 -5 60 0
-55 -8 61 0
-55 -9 62 0
-56 -10 55 0
-56 -11 57 0
-56 -12 58 0
-56 -13 59 0
-56 -14 60 0
-56 -17 61 0
-56 -18 62 0
-57 -19 55 0
-57 -20 56 0
-57 -21 58 0
-57 -22 59 0
-57 -23 60 0
-57 -26 61 0
-57 -27 62 0
-58 -28 55 0
-58 -29 56 0
-58 -30 57 0
-58 -31 59 0
-58 -32 60 0
-58 -35 61 0
-58 -36 62 0
-59 -37 55 0
-59 -38 56 0
-59 -39 57 0
-59 -40 58 0
-59 -41 60 0
-59 -44 61 0
-59 -45 62 0
-60 -46 55 0
-60 -47 56 0
-60 -48 57 0
-60 -49 58 0
-60 -50 59 0
-60 -53 61 0
-60 -54 62 0
-63 55 0
-64 56 0
-65 57 0
-66 58 0
-67 59 0
-68 60 0
-69 61 0
-70 62 0
-61 -71 55 0
-61 -72 56 0
-61 -73 57 0
-61 -74 58 0
-61 -75 59 0
-61 -76 60 0
-61 -79 62 0
-62 -80 55 0
-62 -81 56 0
-62 -82 57 0
-62 -83 58 0
-62 -84 59 0
-62 -85 60 0
-62 -88 61 0
-63 -1 64 0
-63 -2 65 0
-63 -3 66 0
-63 -4 67 0
-63 -5 68 0
-63 -6 0
-63 -8 69 0
-63 -9 70 0
-64 -10 63 0
-64 -11 65 0
-64 -12 66 0
-64 -13 67 0
-64 -14 68 0
-64 -15 0
-64 -17 69 0
-64 -18 70 0
-65 -19 63 0
-65 -20 64 0
-65 -21 66 0
-65 -22 67 0
-65 -23 68 0
-65 -24 0
-65 -26 69 0
-65 -27 70 0
-66 -28 63 0
-66 -29 64 0
-66 -30 65 0
-66 -31 67 0
-66 -32 68 0
-66 -33 0
-66 -35 69 0
-66 -36 70 0
-67 -37 63 0
-67 -38 64 0
-67 -39 65 0
-67 -40 66 0
-67 -41 68 0
-67 -42 0
-67 -44 69 0
-67 -45 70 0
-68 -46 63 0
-68 -47 64 0
-68 -48 65 0
-68 -49 66 0
-68 -50 67 0
-68 -51 0
-68 -53 69 0
-68 -54 70 0
-69 -71 63 0
-69 -72 64 0
-69 -73 65 0
-69 -74 66 0
-69 -75 67 0
-69 -76 68 0
-69 -77 0
-69 -79 70 0
-70 -80 63 0
-70 -81 64 0
-70 -82 65 0
-70 -83 66 0
-70 -84 67 0
-70 -85 68 0
-70 -86 0
-70 -88 69 0
-71 -1 72 0
-71 -2 73 0
-71 -3 74 0
-71 -4 75 0
-71 -5 76 0
-71 -6 77 0
-71 -7 78 0
-71 -9 79 0
-72 -10 71 0
-72 -11 73 0
-72 -12 74 0
-72 -13 75 0
-72 -14 76 0
-72 -15 77 0
-72 -16 78 0
-72 -18 79 0
-73 -19 71 0
-73 -20 72 0
-73 -21 74 0
-73 -22 75 0
-73 -23 76 0
-73 -24 77 0
-73 -25 78 0
-73 -27 79 0
-74 -28 71 0
-74 -29 72 0
-74 -30 73 0
-74 -31 75 0
-74 -32 76 0
-74 -33 77 0
-74 -34 78 0
-74 -36 79 0
-75 -37 71 0
-75 -38 72 0
-75 -39 73 0
-75 -40 74 0
-75 -41 76 0
-75 -42 77 0
-75 -43 78 0
-75 -45 79 0
-76 -46 71 0
-76 -47 72 0
-76 -48 73 0
-76 -49 74 0
-76 -50 75 0
-76 -51 77 0
-76 -52 78 0
-76 -54 79 0
-77 -55 71 0
-77 -56 72 0
-77 -57 73 0
-77 -58 74 0
-77 -59 75 0
-77 -60 76 0
-77 78 0
-77 -62 79 0
-78 -63 71 0
-78 -64 72 0
-78 -65 73 0
-78 -66 74 0
-78 -67 75 0
-78 -68 76 0
-78 -70 79 0
-79 -80 71 0
-79 -81 72 0
-79 -82 73 0
-79 -83 74 0
-79 -84 75 0
-79 -85 76 0
-79 -86 77 0
-79 -87 78 0
-80 -1 81 0
-80 -2 82 0
-80 -3 83 0
-80 -4 84 0
-80 -5 85 0
-80 -6 86 0
-80 -7 87 0
-80 -8 88 0
-81 -10 80 0
-81 -11 82 0
-81 -12 83 0
-81 -13 84 0
-81 -14 85 0
-81 -15 86 0
-81 -16 87 0
-81 -17 88 0
-82 -19 80 0
-82 -20 81 0
-82 -21 83 0
-82 -22 84 0
-82 -23 85 0
-82 -24 86 0
-82 -25 87 0
-82 -26 88 0
-83 -28 80 0
-83 -29 81 0
-83 -30 82 0
-83 -31 84 0
-83 -32 85 0
-83 -33 86 0
-83 -34 87 0
-83 -35 88 0
-84 -37 80 0
-84 -38 81 0
-84 -39 82 0
-84 -40 83 0
-84 -41 85 0
-84 -42 86 0
-84 -43 87 0
-84 -44 88 0
-85 -46 80 0
-85 -47 81 0
-85 -48 82 0
-85 -49 83 0
-85 -50 84 0
-85 -51 86 0
-85 -52 87 0
-85 -53 88 0
-86 -55 80 0
-86 -56 81 0
-86 -57 82 0
-86 -58 83 0
-86 -59 84 0
-86 -60 85 0
-86 87 0
-86 -61 88 0
-87 -63 80 0
-87 -64 81 0
-87 -65 82 0
-87 -66 83 0
-87 -67 84 0
-87 -68 85 0
-87 -69 88 0
-88 -71 80 0
-88 -72 81 0
-88 -73 82 0
-88 -74 83 0
-88 -75 84 0
-88 -76 85 0
-88 -77 86 0
-88 -78 87 0
-1 -10 0
-2 -19 0
-3 -28 0
-4 -37 0
-5 -46 0
-6 -55 0
-7 -63 0
-8 -71 0
-9 -80 0
-11 -20 0
-12 -29 0
-13 -38 0
-14 -47 0
-15 -56 0
-16 -64 0
-17 -72 0
-18 -81 0
-21 -30 0
-22 -39 0
-23 -48 0
-24 -57 0
-25 -65 0
-26 -73 0
-27 -82 0
-31 -40 0
-32 -49 0
-33 -58 0
-34 -66 0
-35 -74 0
-36 -83 0
-41 -50 0
-42 -59 0
-43 -67 0
-44 -75 0
-45 -84 0
-51 -60 0
-52 -68 0
-53 -76 0
-54 -85 0
-61 -77 0
-62 -86 0
-69 -78 0
-70 -87 0
-79 -88 0
