p cnf 96 372
-6 34 57 0
-1 6 -67 0
12 -19 28 0
-9 -13 0
22 25 89 0
46 48 -95 0
11 19 33 0
-32 70 -90 0
-4 -59 -89 0
29 -32 36 0
27 -42 -64 0
18 -34 74 0
31 -54 74 0
-20 -54 0
17 20 -57 0
-1 -35 78 0
-34 -46 -54 0
9 -42 54 0
-12 -35 -57 0
18 67 -80 0
-3 -39 86 0
18 -90 -91 0
31 -57 93 0
62 -75 -88 0
45 52 -80 0
12 -62 -85 0
26 -75 95 0
44 73 -89 0
-53 66 84 0
32 61 82 0
-46 55 -61 0
2 4 52 0
17 -72 -96 0
-41 -64 0
-40 -69 91 0
-49 -62 -95 0
18 -64 75 0
-9 26 63 0
34 -67 -81 0
12 21 -63 0
41 -45 63 0
34 47 94 0
34 -67 -68 0
22 -42 66 0
6 24 35 0
-19 -65 82 0
37 58 87 0
33 75 78 0
42 77 -91 0
14 -15 -58 0
-20 31 60 0
-27 29 76 0
3 -91 92 0
-44 -88 0
-27 -74 -75 0
-31 -55 -96 0
-32 51 -96 0
-32 -36 37 0
-17 37 57 0
-30 51 73 0
-25 30 0
49 -78 79 0
-32 -41 57 0
19 73 -84 0
-21 43 75 0
13 21 -63 0
15 20 65 0
-48 -80 92 0
25 -43 88 0
6 -7 9 0
53 64 -73 0
5 72 -92 0
29 69 -73 0
5 -56 -64 0
12 -87 -95 0
-26 28 88 0
22 -35 79 0
68 -74 -87 0
-9 54 -62 0
-22 -35 -96 0
24 -75 -90 0
28 -65 76 0
7 23 27 0
-11 28 35 0
-45 -49 65 0
-34 -50 -79 0
51 -75 84 0
-8 51 81 0
-38 -61 -64 0
43 -51 0
-9 31 39 0
-28 35 -40 0
9 -31 46 0
21 75 -93 0
-1 50 87 0
-5 -72 -93 0
48 -70 -81 0
-37 -79 81 0
4 17 62 0
-23 -41 67 0
44 -51 86 0
7 54 62 0
-24 -26 0
5 45 -54 0
19 50 -77 0
-20 62 -65 0
43 62 87 0
-16 -19 -42 0
-25 -38 78 0
-54 -76 0
62 -86 -91 0
10 60 70 0
3 -49 -63 0
90 -91 93 0
-55 60 -78 0
58 -78 -91 0
6 -59 73 0
-30 -58 80 0
22 -27 -89 0
57 70 -83 0
-10 -60 -66 0
25 -41 -86 0
9 -11 -60 0
-21 -24 34 0
3 42 95 0
38 -48 -69 0
19 -50 -61 0
-21 72 92 0
19 -66 79 0
32 -40 93 0
-27 -93 0
29 -54 86 0
23 -24 -39 0
-38 50 85 0
56 -77 -87 0
15 19 -36 0
45 -56 0
-14 -31 45 0
17 -25 -59 0
64 -66 91 0
14 -30 -44 0
-21 27 76 0
55 -58 88 0
-38 -50 -64 0
5 27 79 0
-46 -73 -93 0
-29 33 -60 0
-6 -15 -61 0
-65 71 -87 0
-2 -84 0
-29 39 95 0
-14 28 -52 0
9 20 42 0
3 -45 -80 0
-27 -96 0
-23 38 -93 0
-6 34 -94 0
11 16 92 0
19 55 -84 0
32 -40 -58 0
-20 -48 -83 0
-41 72 82 0
-1 12 48 0
29 30 -34 0
21 -60 94 0
36 -63 -87 0
-23 -81 89 0
-4 -68 -88 0
-30 -40 68 0
7 -14 46 0
12 32 -67 0
13 30 37 0
-46 -67 -69 0
62 -64 -87 0
29 36 -66 0
43 -76 81 0
25 -77 -90 0
-21 80 -93 0
45 -66 0
8 65 0
-26 83 0
-10 -40 91 0
-9 -15 77 0
50 59 0
-10 -25 -83 0
29 -53 78 0
40 -69 -83 0
11 -23 32 0
-33 78 88 0
-39 73 -78 0
77 86 91 0
50 -68 -81 0
24 58 77 0
59 -60 -88 0
43 47 66 0
6 75 85 0
21 92 93 0
47 71 89 0
5 72 77 0
8 9 89 0
-5 20 64 0
1 -84 88 0
-8 56 90 0
-5 -57 -76 0
88 95 0
-42 58 96 0
14 80 0
-18 -47 55 0
-46 47 -53 0
-32 -50 -82 0
-5 -27 -73 0
25 27 -57 0
77 -87 95 0
13 -21 94 0
-9 21 44 0
14 -27 68 0
30 -40 -43 0
-27 49 -54 0
-20 67 -69 0
21 -32 -69 0
55 -72 96 0
-8 -48 65 0
14 32 -60 0
-8 30 -52 0
-17 -26 33 0
-6 -25 88 0
14 49 -81 0
30 -70 84 0
-21 59 95 0
-3 -14 -71 0
25 -69 -93 0
48 89 -94 0
-16 -38 61 0
-5 -12 -45 0
-3 19 79 0
-21 71 -79 0
-16 51 -88 0
27 -30 0
-70 76 -96 0
22 28 -88 0
-24 47 64 0
10 -12 70 0
-16 32 59 0
43 47 69 0
-1 -48 -89 0
67 -73 85 0
-47 -74 -91 0
30 -58 -74 0
13 -51 -67 0
13 -23 -51 0
-43 -55 -79 0
-31 -61 -67 0
3 22 35 0
25 40 55 0
-31 -39 53 0
-7 44 -54 0
-12 41 -95 0
74 -77 -89 0
27 -29 -72 0
14 53 68 0
-25 49 50 0
2 12 71 0
27 80 88 0
-26 44 59 0
-71 88 0
