p cnf 99 400
64 -73 -78 0
1 -35 -88 0
-9 17 -76 0
47 83 86 0
-18 -92 -94 0
-43 -81 82 0
-20 46 -62 0
-4 -19 -88 0
-27 31 32 0
10 63 -80 0
-6 30 -60 0
20 -50 76 0
-43 51 -85 0
70 87 -88 0
40 -83 -94 0
-8 41 46 0
6 -56 99 0
6 -54 64 0
1 -39 99 0
2 -18 -28 0
17 32 75 0
-47 -54 -87 0
-62 -70 -78 0
-78 -86 91 0
-26 -51 80 0
25 26 65 0
10 67 -91 0
-36 -41 93 0
52 54 71 0
22 46 75 0
-13 81 82 0
1 27 -78 0
-21 28 38 0
19 30 54 0
23 34 -96 0
10 28 -83 0
37 74 -77 0
14 -25 61 0
17 53 59 0
10 -44 -69 0
5 35 -68 0
27 48 80 0
36 53 -92 0
-33 -75 -88 0
42 -63 -84 0
50 -71 93 0
7 52 68 0
40 44 -61 0
-17 45 -88 0
14 52 -86 0
-38 -55 -62 0
1 -24 45 0
13 18 -26 0
3 11 48 0
17 -55 82 0
-12 -51 90 0
7 -76 80 0
7 -53 87 0
-11 -36 95 0
31 49 52 0
-26 -47 -68 0
-7 -75 -79 0
50 60 88 0
1 41 85 0
17 50 -56 0
6 35 -71 0
25 36 -50 0
52 -66 86 0
-41 -55 -82 0
-34 86 94 0
12 -35 92 0
-28 83 88 0
-65 -72 -85 0
8 50 -70 0
-8 23 -75 0
86 96 99 0
-4 -68 -79 0
24 96 98 0
-40 68 78 0
4 20 83 0
-2 -23 -26 0
2 -12 -81 0
-22 25 -26 0
18 -34 58 0
-47 93 -98 0
42 -64 -88 0
-15 -28 -79 0
30 -49 -75 0
39 -40 -81 0
35 -60 97 0
-5 -57 68 0
-17 -42 81 0
-30 47 -86 0
-7 21 -43 0
-6 15 20 0
45 -76 92 0
27 79 87 0
20 50 94 0
-44 54 -91 0
42 46 -77 0
-19 70 98 0
-28 -66 95 0
15 18 -38 0
-32 -89 92 0
-59 -68 -93 0
-37 -69 -89 0
-67 -73 -99 0
-5 47 56 0
-9 42 -76 0
11 28 -78 0
22 -55 97 0
-54 74 83 0
-13 49 51 0
25 -61 87 0
-27 34 78 0
-1 -3 -77 0
-34 69 -79 0
-39 50 -90 0
-30 -50 77 0
-3 26 -27 0
-22 -30 -89 0
19 60 -65 0
33 -55 -70 0
61 -71 -77 0
23 -69 78 0
