p cnf 97 388
-43 -50 -82 0
-3 -16 49 0
18 -23 -65 0
-24 33 39 0
-42 49 -87 0
-68 -78 87 0
26 34 -39 0
-2 19 69 0
20 -93 97 0
-7 64 66 0
-51 72 91 0
-13 39 -74 0
-12 -61 -82 0
-25 -71 88 0
-70 -75 -96 0
-7 39 -60 0
11 62 82 0
2 64 -72 0
-16 -22 0
10 -70 -83 0
19 -43 -66 0
-67 -71 75 0
-30 83 -90 0
23 -60 81 0
2 -45 61 0
23 -71 73 0
9 -63 79 0
-17 -41 94 0
-10 -26 95 0
54 -97 0
-41 -49 -72 0
2 -61 89 0
-26 57 0
-26 47 -51 0
6 -54 92 0
9 48 73 0
1 -58 -60 0
-75 83 -92 0
17 51 80 0
-57 -67 -71 0
11 52 72 0
-18 31 -46 0
30 49 59 0
-55 64 80 0
-57 -59 -63 0
28 -42 79 0
-44 -52 87 0
28 -49 56 0
-6 -10 -14 0
-2 25 93 0
47 69 70 0
-13 -18 -80 0
-7 8 -15 0
-1 17 63 0
-24 -40 -82 0
-3 46 54 0
6 -67 70 0
63 66 -81 0
33 61 -82 0
-42 47 80 0
47 58 0
16 -18 61 0
39 -89 95 0
20 -62 -81 0
12 58 -61 0
68 -90 0
-9 -12 83 0
22 42 43 0
12 -64 -89 0
46 75 -91 0
32 41 68 0
-8 -56 -57 0
29 71 73 0
-60 78 -91 0
13 36 -96 0
-6 -10 -32 0
-77 92 -93 0
-44 -51 -78 0
47 52 0
-37 -42 90 0
51 -78 -97 0
9 18 47 0
3 55 -92 0
-35 -43 -87 0
-74 91 95 0
-4 40 -73 0
23 -56 -97 0
-3 31 0
21 63 -87 0
-22 -55 81 0
-21 62 -94 0
54 -68 -96 0
27 -54 70 0
23 51 -76 0
-40 -65 -67 0
-35 77 -84 0
2 18 -87 0
17 29 45 0
-11 -56 72 0
-21 -51 -82 0
26 -52 -72 0
-7 52 -63 0
-22 -34 47 0
10 -58 -81 0
-29 -74 97 0
4 8 -84 0
12 -51 86 0
31 -37 -77 0
-8 -10 -76 0
-22 71 88 0
-9 -36 -82 0
-44 -68 -74 0
-64 70 0
-9 -20 60 0
-44 79 -92 0
41 -81 93 0
-22 43 90 0
25 -80 -97 0
-5 -8 75 0
23 -56 -90 0
46 -77 95 0
18 -20 22 0
-21 70 87 0
-33 -65 75 0
-33 -64 -86 0
-16 -59 -79 0
18 67 71 0
-13 25 70 0
53 -84 86 0
42 51 -70 0
-43 -72 -89 0
8 46 -49 0
-22 -39 0
25 46 55 0
-7 -16 -62 0
-23 31 52 0
31 -36 -40 0
59 -89 -96 0
-3 -7 -85 0
46 -55 67 0
9 14 66 0
