p cnf 99 395
2 -42 92 0
-82 -92 98 0
44 -71 -78 0
-3 -67 71 0
12 13 -25 0
41 47 -83 0
-54 -61 -77 0
2 43 92 0
-2 -39 66 0
-23 67 -91 0
13 -57 68 0
44 -55 -71 0
16 -26 38 0
-17 31 38 0
-17 18 96 0
25 54 -62 0
-30 -67 76 0
-40 -53 92 0
-36 -79 -93 0
17 45 91 0
-66 69 70 0
57 -91 -96 0
10 -88 -97 0
-69 -73 -89 0
28 39 98 0
1 38 64 0
13 42 -94 0
-35 -75 90 0
30 34 81 0
-30 -77 95 0
1 -29 44 0
16 23 82 0
1 -2 -5 0
-32 54 76 0
3 9 62 0
31 44 97 0
20 -48 85 0
11 -36 -95 0
7 -48 0
24 28 41 0
-2 27 -89 0
-21 -77 -93 0
16 53 -64 0
22 69 -90 0
39 40 -80 0
30 58 -82 0
-3 4 -43 0
55 68 91 0
-7 -49 60 0
-66 -72 -75 0
-17 -38 79 0
47 55 -62 0
39 -64 85 0
-12 19 -87 0
-5 50 54 0
24 -59 64 0
-1 24 49 0
-35 -47 -55 0
-14 33 68 0
-39 41 86 0
38 -82 -84 0
4 16 69 0
-19 -65 94 0
28 66 -90 0
