p cnf 95 367
-6 38 -71 0
9 -61 94 0
74 84 0
23 -39 74 0
28 -53 -57 0
6 25 65 0
-24 60 83 0
-6 10 -33 0
-16 29 -37 0
-14 33 -46 0
-5 -28 -70 0
-22 31 95 0
71 84 86 0
-41 -45 -66 0
-22 30 55 0
-15 42 -93 0
24 61 89 0
16 29 60 0
-5 14 89 0
52 -78 -80 0
26 -49 -82 0
-3 -9 53 0
-53 -90 -91 0
-13 25 31 0
-20 -42 0
-32 -53 -63 0
-67 75 88 0
-22 51 -93 0
15 61 70 0
42 65 80 0
-22 94 -95 0
-4 -53 -92 0
17 -59 -92 0
54 -66 92 0
26 -53 -60 0
-14 -34 -86 0
-9 10 -64 0
13 14 -26 0
4 43 63 0
-3 -84 92 0
53 61 74 0
-31 -40 -79 0
3 -54 -73 0
-11 40 53 0
15 -28 68 0
-25 -74 79 0
-13 14 -80 0
-3 -26 0
-21 -52 -64 0
-33 43 95 0
35 -46 -79 0
-19 32 -92 0
31 -45 83 0
-38 76 -85 0
-19 44 46 0
-1 -77 89 0
-50 -68 0
57 -68 77 0
-10 67 82 0
16 39 67 0
7 74 81 0
54 -56 82 0
-48 -72 83 0
20 87 -93 0
-34 39 -66 0
-41 -67 -84 0
-17 18 -48 0
-8 29 -43 0
43 91 95 0
22 -46 -86 0
43 70 -95 0
-26 -47 61 0
16 -21 -75 0
1 -15 -84 0
-30 -35 -95 0
54 75 -76 0
7 -18 -63 0
20 -26 54 0
-40 61 -63 0
-5 -79 -83 0
-58 -59 -65 0
27 -63 68 0
-57 -60 -69 0
3 -32 -71 0
1 38 -73 0
9 -10 11 0
55 91 -93 0
-1 -17 -86 0
5 17 95 0
-30 -44 -72 0
-12 -16 20 0
-42 75 0
-17 -18 58 0
-6 65 -92 0
-80 -86 87 0
15 23 -80 0
-21 -31 -81 0
22 65 -74 0
-6 7 -74 0
-32 83 -88 0
32 -47 83 0
-59 -65 -74 0
34 56 87 0
30 -31 89 0
38 -70 -77 0
-15 -23 -30 0
-42 46 -80 0
-11 25 -62 0
-3 -6 46 0
1 36 -44 0
-5 -36 -94 0
-49 -64 -94 0
-43 52 94 0
-17 -79 85 0
-46 63 -66 0
55 -62 79 0
-11 -30 -81 0
-19 -75 0
5 -25 32 0
45 71 -72 0
8 22 -78 0
56 -76 -79 0
-3 -32 -58 0
-39 60 70 0
-48 -84 0
-21 48 79 0
39 -43 61 0
11 47 57 0
53 -54 73 0
-2 -54 -80 0
4 19 -30 0
5 -11 -94 0
33 65 -76 0
18 26 73 0
-61 70 75 0
-27 -47 -91 0
-23 -38 -56 0
