p cnf 92 365
3 62 71 0
-8 23 -65 0
4 30 -42 0
37 91 0
37 -42 55 0
22 -38 -43 0
30 -41 -73 0
1 -44 -87 0
-4 5 -41 0
16 80 0
12 -47 -73 0
-33 -45 -76 0
12 17 -74 0
41 85 91 0
-13 -37 58 0
-24 26 60 0
-5 14 -89 0
14 23 75 0
-1 -27 -49 0
18 51 -77 0
24 -54 -75 0
-40 -48 52 0
-47 -61 -72 0
9 31 84 0
-48 70 -85 0
-12 18 52 0
20 57 0
9 -26 69 0
11 42 -65 0
55 77 -83 0
42 51 69 0
9 -12 23 0
8 39 73 0
44 53 -65 0
-14 16 24 0
-10 15 -33 0
-44 86 0
16 65 -78 0
8 34 39 0
14 37 78 0
-6 -43 -80 0
5 44 74 0
-6 -69 -74 0
27 -57 63 0
-33 -89 0
31 -45 -46 0
4 -26 -58 0
33 -65 76 0
-10 23 -89 0
2 -24 78 0
-25 -57 74 0
37 -56 69 0
-21 -69 0
60 -66 84 0
-21 -45 72 0
-35 53 71 0
2 -24 43 0
-35 70 -80 0
-14 38 -89 0
24 54 67 0
-11 -18 67 0
13 33 -58 0
-52 -74 -92 0
10 -46 52 0
-63 71 74 0
12 46 -73 0
-8 -29 48 0
3 6 -39 0
61 71 77 0
26 34 62 0
13 19 27 0
50 74 88 0
-10 -38 84 0
-29 44 0
-28 -53 74 0
-51 -53 -57 0
21 -35 0
58 -65 69 0
-15 48 78 0
-43 71 -78 0
69 83 0
-19 82 0
-22 -25 -64 0
-41 42 76 0
-55 68 84 0
17 49 -91 0
-2 50 -83 0
1 13 45 0
37 60 -66 0
-8 -27 90 0
7 26 -32 0
-6 -33 39 0
-78 -87 -91 0
-7 67 82 0
-31 73 77 0
48 50 -89 0
31 -55 -75 0
78 -79 -88 0
24 49 68 0
8 31 -80 0
30 -40 -66 0
-8 53 84 0
-26 76 -88 0
-9 18 -23 0
8 -19 -28 0
-2 20 -91 0
41 76 0
-8 -52 -88 0
4 -12 -30 0
23 58 0
-20 -63 -73 0
-18 -51 -78 0
-51 -60 69 0
8 19 65 0
-5 39 42 0
14 23 -58 0
-16 20 -90 0
9 -26 -31 0
14 -81 -91 0
14 -80 -81 0
-16 -68 81 0
-23 52 -73 0
-44 -55 -83 0
-38 -78 88 0
-6 -29 37 0
46 -66 69 0
-18 20 71 0
-23 -26 70 0
-16 -18 19 0
-3 14 40 0
6 68 -84 0
-19 -56 -61 0
1 38 -62 0
20 -27 -75 0
42 49 -64 0
1 87 -92 0
-11 29 -61 0
-4 -35 54 0
-2 -12 -85 0
-36 43 56 0
15 -18 57 0
-22 -44 90 0
48 -53 86 0
-30 59 79 0
16 18 -75 0
29 -58 89 0
-61 72 80 0
-22 46 0
28 -32 -91 0
9 22 32 0
11 22 0
31 32 -49 0
-16 90 0
-15 -20 0
-43 -45 -81 0
-32 68 69 0
-1 21 64 0
-7 -33 -61 0
-45 46 0
26 -63 91 0
30 -47 48 0
10 -15 84 0
-60 76 90 0
25 -29 -47 0
8 -13 68 0
-29 -91 0
-32 37 38 0
8 42 59 0
42 45 63 0
-22 25 -56 0
47 48 -50 0
16 43 0
-62 -63 92 0
-35 -39 76 0
-25 -82 83 0
-11 70 92 0
-81 -86 87 0
-20 40 -54 0
-84 -85 0
-64 67 0
1 27 35 0
-12 -25 -87 0
-3 8 -41 0
3 -18 -51 0
73 -81 -83 0
3 21 -89 0
-61 67 68 0
-19 30 85 0
-10 -68 86 0
5 50 78 0
-4 18 -45 0
10 -14 -84 0
-15 42 66 0
27 79 0
17 23 -80 0
21 37 -84 0
46 53 -61 0
11 76 -92 0
38 55 -84 0
-9 -35 -83 0
20 27 83 0
-43 58 74 0
26 34 67 0
40 88 0
9 -40 -49 0
4 30 89 0
36 -38 72 0
12 64 -75 0
-66 77 -81 0
-5 39 0
-7 -31 67 0
10 31 -69 0
16 49 0
2 61 83 0
