p cnf 99 398
49 -61 63 0
-70 -81 95 0
-15 25 -56 0
41 67 -82 0
30 43 75 0
-29 32 65 0
-23 38 78 0
-55 59 -95 0
23 -39 -99 0
-6 59 -86 0
-17 -35 -45 0
-34 57 87 0
20 71 86 0
-8 -49 -73 0
-35 -44 55 0
15 44 51 0
-33 -65 -95 0
