p cnf 97 391
36 -52 -62 0
26 59 -62 0
-39 -51 -95 0
51 56 75 0
65 81 -96 0
21 50 -97 0
-55 -82 -91 0
-47 61 -82 0
-61 81 -97 0
-42 -90 0
-6 -75 78 0
34 50 81 0
-2 -24 90 0
13 -43 84 0
-5 29 45 0
-35 -40 62 0
16 27 79 0
9 86 -87 0
19 -69 80 0
47 64 -81 0
-73 79 91 0
-41 -60 -87 0
-14 -41 -76 0
-53 -82 89 0
-36 80 -90 0
6 -7 52 0
39 56 96 0
-22 24 -36 0
15 -24 -34 0
-8 -70 88 0
15 51 -85 0
-13 -15 58 0
14 -47 -86 0
-9 -22 82 0
13 40 -79 0
3 20 -48 0
-34 -70 75 0
15 -69 86 0
7 -58 94 0
50 66 -89 0
-36 -50 -55 0
-13 14 -38 0
-19 47 50 0
-14 45 92 0
58 70 90 0
12 55 -66 0
43 -47 68 0
-1 38 -93 0
23 32 -66 0
-4 16 26 0
52 66 -83 0
-15 -19 -48 0
-2 -77 85 0
-28 -71 -87 0
36 70 80 0
-65 -67 -90 0
11 38 62 0
-13 -52 -71 0
13 -37 88 0
15 49 -52 0
53 -54 -87 0
-6 -59 64 0
-15 -34 -65 0
20 63 -70 0
19 39 47 0
-69 73 -83 0
5 6 -60 0
-24 29 34 0
13 26 -31 0
-32 -47 -58 0
18 35 -91 0
23 -50 91 0
26 80 85 0
26 52 62 0
11 23 -45 0
-4 17 -54 0
24 44 91 0
-15 20 -40 0
43 66 89 0
-16 45 83 0
-45 51 -68 0
-36 62 87 0
-25 -34 97 0
-4 -27 -75 0
27 57 -77 0
-12 74 96 0
8 45 96 0
-8 -36 -42 0
13 58 71 0
41 -76 -92 0
16 -25 -95 0
-1 8 -27 0
81 84 97 0
-57 60 91 0
9 83 -95 0
-52 74 -93 0
50 57 -63 0
11 40 -47 0
-39 -52 -59 0
-16 -38 53 0
15 36 70 0
25 76 85 0
-13 88 89 0
-53 -62 -82 0
-25 -69 91 0
-35 -47 -75 0
41 51 77 0
-9 55 63 0
-3 -30 -55 0
-12 -25 -29 0
46 65 95 0
35 -38 -57 0
-14 21 46 0
11 -42 -55 0
-7 -45 -90 0
3 10 87 0
-2 -8 82 0
42 -49 -77 0
39 41 89 0
14 48 65 0
-67 68 82 0
16 -42 -97 0
-1 -19 -60 0
44 61 -82 0
-29 49 92 0
-39 -49 50 0
52 -79 -90 0
-10 46 -61 0
-29 37 -94 0
36 83 97 0
6 -7 -54 0
23 -42 87 0
24 36 -48 0
-34 -38 82 0
30 46 -66 0
-15 -61 66 0
12 69 90 0
40 44 51 0
-8 81 84 0
-5 -7 31 0
-7 21 85 0
-48 81 -90 0
22 -27 -66 0
-6 84 93 0
4 32 50 0
-42 -51 -97 0
21 -29 -92 0
-3 -13 96 0
-18 30 -76 0
-16 -38 43 0
-18 -30 77 0
37 63 66 0
-14 -20 -66 0
-79 81 -92 0
7 16 42 0
36 55 -94 0
-16 75 -97 0
2 15 18 0
49 -60 90 0
68 77 78 0
5 -25 -53 0
-46 -69 89 0
87 -90 -94 0
31 -59 0
2 26 86 0
-17 24 43 0
-62 68 83 0
13 36 -40 0
-14 -40 60 0
5 -84 0
2 -23 -61 0
-25 -69 76 0
-19 69 -78 0
-15 -54 92 0
7 -94 0
13 29 -43 0
28 -59 -64 0
39 49 -56 0
19 -23 41 0
-27 33 -95 0
20 47 -64 0
5 -57 62 0
13 -36 49 0
37 -80 0
29 33 55 0
-53 -55 81 0
44 49 54 0
-11 -31 -43 0
58 -82 96 0
-19 -24 -66 0
67 -78 80 0
1 -55 -69 0
-24 -37 -76 0
-17 43 -64 0
-17 -59 -75 0
12 -30 -49 0
-13 59 -74 0
-1 30 -94 0
-19 70 92 0
-50 -52 59 0
-31 -35 -62 0
10 39 -64 0
20 -62 -65 0
-7 13 -36 0
-4 17 37 0
-27 32 75 0
-70 -83 86 0
29 30 90 0
-33 34 -82 0
13 -31 72 0
11 -35 -65 0
-13 -51 95 0
-5 -40 -87 0
-19 53 87 0
-5 44 -55 0
26 -36 -40 0
-31 -68 -83 0
47 -50 73 0
21 52 62 0
-26 28 85 0
53 -66 -80 0
-19 44 82 0
80 89 -95 0
-18 -54 83 0
-27 -45 94 0
-3 -75 80 0
37 -86 95 0
-46 71 86 0
42 -79 -85 0
2 -75 -87 0
43 68 -85 0
-24 67 81 0
-14 -40 43 0
61 63 74 0
-14 -41 86 0
-13 36 46 0
19 59 78 0
-62 72 -84 0
