p cnf 91 350
-34 -60 91 0
19 -41 -85 0
15 24 0
35 -40 0
-73 88 89 0
4 -26 -85 0
-57 -61 67 0
-5 17 72 0
-10 -20 24 0
16 76 85 0
-18 -55 84 0
-44 49 -63 0
-22 -38 53 0
-19 43 74 0
-8 57 -74 0
9 -46 50 0
21 -37 -49 0
-38 58 77 0
-56 -57 63 0
4 -10 13 0
11 -23 87 0
37 -45 -50 0
-22 -37 55 0
3 11 53 0
15 -47 0
-11 60 -66 0
-34 -66 0
10 80 0
-21 39 52 0
21 -23 86 0
23 -76 -82 0
-17 -19 86 0
36 66 68 0
18 -44 86 0
-4 29 -45 0
3 -23 -63 0
9 20 54 0
41 48 78 0
-3 -28 -87 0
5 16 52 0
-16 -70 -84 0
-20 69 86 0
-34 -36 47 0
-17 34 86 0
14 39 -71 0
-35 -63 -68 0
45 -56 58 0
-64 -74 87 0
-14 24 -51 0
37 -75 0
27 39 0
-22 35 71 0
-50 54 -87 0
-5 54 -79 0
-16 -32 -41 0
-31 52 80 0
19 65 79 0
-7 -45 -67 0
-32 -40 50 0
14 40 47 0
-30 -60 -87 0
