p cnf 94 368
-5 -28 -67 0
-22 31 94 0
68 83 85 0
-22 30 53 0
-15 41 -92 0
24 59 88 0
16 29 58 0
-5 14 88 0
50 -75 -78 0
26 -47 -80 0
-3 -9 51 0
-51 -89 -90 0
-13 25 31 0
-20 -41 -77 0
-32 -51 -61 0
62 -75 0
-64 72 87 0
-22 49 -92 0
15 59 67 0
41 63 78 0
-22 93 -94 0
-4 -51 -91 0
17 -57 -91 0
26 -51 -58 0
-14 -34 -85 0
-9 10 -62 0
13 14 -26 0
4 42 61 0
-3 -83 91 0
51 59 71 0
-31 -40 -76 0
3 -52 -70 0
-11 40 51 0
15 -28 65 0
-69 -81 -92 0
-25 -71 76 0
-13 14 -78 0
-3 -26 0
-21 -50 -62 0
-33 42 94 0
35 -44 -76 0
-19 32 -91 0
31 82 0
-38 73 -84 0
-19 43 44 0
-1 -74 88 0
55 -65 74 0
-10 64 80 0
16 39 64 0
7 71 79 0
52 -54 80 0
-46 -69 82 0
20 86 -92 0
-64 -83 0
-17 18 -46 0
-8 29 -42 0
42 90 94 0
-56 74 -81 0
22 -44 -85 0
42 67 -94 0
-26 -45 59 0
16 -21 -72 0
1 -15 -83 0
-30 -35 -94 0
52 72 -73 0
-13 22 -81 0
7 -18 -61 0
20 -26 52 0
-40 59 -61 0
-5 -76 -82 0
-56 -57 -63 0
27 -61 65 0
-55 -58 -66 0
3 -32 -68 0
1 38 -70 0
9 -10 11 0
53 90 -92 0
-1 -17 -85 0
5 17 94 0
-30 -43 -69 0
-12 -16 20 0
-41 72 -77 0
-17 -18 56 0
-6 63 -91 0
-78 -85 86 0
15 23 -78 0
-9 45 0
-21 -31 -79 0
22 63 -71 0
-6 7 -71 0
-32 82 -87 0
32 -45 82 0
-57 -63 -71 0
34 54 86 0
30 -31 88 0
38 -67 -74 0
-15 -23 -30 0
-41 44 -78 0
-11 25 -60 0
-3 -6 44 0
1 36 -43 0
-5 -36 -93 0
-47 -62 -93 0
-42 50 93 0
59 -92 0
-17 -76 84 0
53 -60 76 0
-11 -30 -79 0
-19 -72 -77 0
5 -25 32 0
8 22 -75 0
54 -73 -76 0
-3 -32 -56 0
-39 58 67 0
-46 -83 0
23 -81 -87 0
-21 46 76 0
39 -42 59 0
11 45 55 0
51 -52 70 0
-2 -52 -78 0
4 19 -30 0
5 -11 -93 0
33 63 -73 0
18 26 70 0
-59 67 72 0
-27 -45 -90 0
-23 -38 -54 0
