p cnf 97 381
-9 -16 24 0
1 13 -88 0
-12 19 -41 0
53 61 74 0
-9 -17 -67 0
11 21 28 0
2 88 -93 0
-46 66 81 0
-26 -53 66 0
47 63 -81 0
36 74 78 0
-25 29 50 0
-61 -76 82 0
-49 -66 -86 0
-47 -61 -75 0
25 28 -75 0
3 87 -90 0
-41 -82 -93 0
19 22 88 0
-55 59 78 0
-47 72 0
-1 52 58 0
-6 -45 65 0
8 -21 -40 0
46 -80 -92 0
-4 13 -66 0
-28 -65 -95 0
22 -37 82 0
39 -53 90 0
15 25 -85 0
15 28 -55 0
45 -77 97 0
20 40 -94 0
11 -31 68 0
-43 68 -89 0
6 73 -79 0
3 -66 -86 0
57 -69 88 0
43 -58 -87 0
-56 -82 -97 0
13 -38 -41 0
-24 69 -94 0
55 60 82 0
7 -70 82 0
16 -46 -78 0
40 -46 -94 0
24 34 72 0
23 71 -89 0
13 -58 -71 0
16 -53 60 0
27 -85 93 0
-24 -57 -76 0
-21 53 0
47 49 -86 0
34 -38 90 0
71 73 -92 0
55 63 -94 0
15 -71 91 0
3 -9 57 0
-54 -64 70 0
31 -33 -76 0
-22 -90 -91 0
7 -17 43 0
5 -59 -73 0
35 -85 -88 0
41 51 -79 0
51 71 91 0
19 33 -69 0
-9 -39 -84 0
-9 -30 83 0
-15 -32 93 0
3 8 -97 0
-18 -60 67 0
2 -16 64 0
-38 -46 -72 0
24 -72 88 0
9 58 79 0
45 -56 88 0
-15 35 -56 0
-10 -53 -58 0
-37 53 84 0
24 58 -79 0
-8 -27 49 0
22 -57 -76 0
34 36 90 0
26 -33 -42 0
-5 -40 61 0
36 82 -93 0
14 57 -69 0
-65 84 -88 0
25 76 91 0
-1 26 82 0
-21 -60 -90 0
-15 -21 -67 0
14 63 77 0
-17 -70 -77 0
-23 -47 86 0
-10 -69 -89 0
-41 -61 66 0
-1 68 78 0
56 67 68 0
27 32 79 0
3 5 -18 0
-4 -36 -65 0
-4 20 59 0
-2 31 -59 0
-27 -46 -70 0
19 23 83 0
-19 -28 -52 0
20 -35 95 0
45 -59 69 0
-8 16 69 0
27 -28 68 0
28 -74 84 0
3 -92 -95 0
3 59 -97 0
-18 36 50 0
-40 -76 -93 0
-11 35 -67 0
25 -38 93 0
36 -61 -88 0
-25 55 -94 0
24 -42 -71 0
18 -91 96 0
16 30 -97 0
-31 -54 82 0
-30 54 92 0
-11 21 71 0
-10 37 89 0
14 74 -94 0
-20 -21 -34 0
-14 64 -91 0
56 -87 0
-15 -34 59 0
-39 -73 84 0
56 -66 96 0
2 52 96 0
5 -22 56 0
18 65 72 0
-25 -51 92 0
-5 -21 -90 0
22 -84 89 0
-16 78 79 0
6 -14 66 0
18 46 -69 0
-18 20 -39 0
63 -66 -72 0
-11 -30 31 0
3 -36 62 0
32 46 60 0
58 61 -72 0
10 -39 41 0
17 68 96 0
14 66 -95 0
21 30 59 0
35 -93 -94 0
21 50 52 0
-14 -42 91 0
18 -59 77 0
16 39 72 0
-4 -22 51 0
-5 17 -65 0
22 -54 -69 0
11 -58 93 0
16 23 -60 0
-8 15 -34 0
-22 29 96 0
54 72 -93 0
-1 7 -22 0
-8 33 -97 0
-21 -56 -61 0
-4 -76 -92 0
-62 82 -94 0
-2 63 -92 0
15 -73 86 0
16 -17 43 0
16 41 -93 0
-1 -20 47 0
-32 -63 -87 0
1 67 68 0
-37 40 -59 0
13 -39 90 0
-30 -54 62 0
-3 -46 66 0
-40 -43 0
41 91 -96 0
72 -89 0
12 32 -52 0
-4 -31 67 0
38 -59 -87 0
31 -86 95 0
-33 71 85 0
14 -55 85 0
23 -37 47 0
15 54 -63 0
51 78 95 0
-9 39 67 0
46 53 68 0
-8 -53 -63 0
37 56 79 0
-49 51 66 0
-4 -89 94 0
-9 -19 -32 0
-1 16 -57 0
20 -48 -63 0
-9 39 41 0
51 74 -80 0
-46 -62 -74 0
-44 70 -86 0
46 76 0
63 -86 -96 0
-6 -8 94 0
-47 -82 -89 0
-3 19 -41 0
-19 48 0
30 -50 -58 0
39 43 -81 0
-8 64 71 0
17 -40 -59 0
42 77 0
14 31 47 0
-3 59 0
-12 50 81 0
51 -86 -95 0
55 63 90 0
-12 -53 69 0
-6 21 -27 0
16 -39 44 0
-28 -37 52 0
-52 -86 -97 0
-3 -34 39 0
23 -63 -83 0
-5 -20 28 0
-47 78 -96 0
22 -37 -41 0
-30 74 -89 0
36 54 90 0
27 -79 -91 0
8 -31 -79 0
-4 -30 78 0
-23 -57 -96 0
-30 46 -56 0
-27 -77 84 0
-4 -51 64 0
50 -53 -67 0
