p cnf 95 377
9 25 92 0
-19 -87 88 0
44 -46 -78 0
10 75 -91 0
-59 -76 77 0
59 76 89 0
15 -33 52 0
18 -54 -73 0
3 -12 -69 0
-56 -72 89 0
10 44 47 0
43 60 -73 0
-1 -55 -84 0
-46 -68 83 0
-74 81 -88 0
27 -37 71 0
-41 -43 -76 0
-23 -45 -85 0
7 48 0
20 -63 89 0
-6 -32 -71 0
-57 -67 68 0
61 70 84 0
13 57 95 0
-78 88 0
43 47 60 0
-28 54 -72 0
-23 53 93 0
-32 -73 -81 0
72 -80 86 0
38 -40 -88 0
-41 -52 54 0
6 8 39 0
-32 -71 79 0
-6 -53 82 0
10 11 15 0
19 -49 73 0
13 -22 43 0
-13 -53 -66 0
-13 -75 82 0
64 79 95 0
-15 -56 -88 0
6 7 0
2 7 91 0
2 -37 53 0
-7 -25 -70 0
-12 41 94 0
27 33 -54 0
-15 -88 0
17 -27 -47 0
-41 -50 66 0
36 -44 75 0
26 -29 -93 0
9 28 39 0
23 -50 82 0
-2 -6 48 0
51 66 -86 0
-26 -59 82 0
-37 66 -71 0
-40 52 -66 0
-56 -83 95 0
-4 -13 18 0
-75 87 -90 0
-6 -41 -46 0
-6 -49 -69 0
-30 -58 -77 0
-21 41 0
-18 24 0
41 -91 93 0
5 -44 93 0
41 55 -77 0
3 6 44 0
34 61 -73 0
8 15 -41 0
31 -40 91 0
-5 18 51 0
-10 68 -91 0
25 31 -82 0
14 17 -91 0
6 -63 -84 0
-33 54 69 0
-36 51 52 0
-33 -76 0
27 34 -87 0
29 48 -77 0
12 20 46 0
-2 59 -64 0
-30 -80 0
-20 26 -49 0
16 -25 -93 0
-58 -61 81 0
-45 50 -57 0
5 -35 -54 0
8 15 -78 0
90 -94 -95 0
7 64 93 0
6 -63 -64 0
-25 70 84 0
7 14 66 0
20 24 -33 0
26 -74 77 0
19 -41 -65 0
44 60 -68 0
-47 -49 0
57 -58 87 0
-29 45 65 0
-18 -51 -75 0
14 -74 77 0
-7 -70 -86 0
-10 40 -93 0
-4 -18 55 0
42 -50 -73 0
44 53 -82 0
13 14 90 0
-2 -13 -21 0
-16 49 -85 0
-25 55 60 0
-57 61 -84 0
51 -71 78 0
-1 8 -50 0
-2 8 -26 0
-2 -17 35 0
-34 55 -86 0
-9 -18 0
20 -84 -95 0
-70 -76 83 0
25 -27 40 0
9 13 -27 0
-49 50 -53 0
-54 -64 66 0
13 15 37 0
-18 34 48 0
30 32 -84 0
7 15 -81 0
-26 31 52 0
9 23 85 0
-10 64 69 0
-6 -31 -74 0
13 -58 79 0
20 33 -42 0
-9 54 -76 0
12 -19 89 0
-10 -75 77 0
-16 -52 -64 0
-25 60 -74 0
-1 20 0
5 89 -91 0
-5 29 71 0
-64 80 0
43 79 80 0
-21 48 -86 0
-67 -72 77 0
10 17 0
-4 -60 0
-8 28 60 0
-2 35 -61 0
31 43 -56 0
41 49 87 0
33 48 -79 0
-20 -33 68 0
11 -28 85 0
-37 -60 94 0
-28 -73 0
49 68 79 0
11 34 -50 0
77 -90 0
-45 48 91 0
-8 17 77 0
44 77 87 0
26 -78 87 0
23 25 85 0
38 -45 49 0
7 84 0
-7 32 -69 0
8 73 -86 0
-22 67 -91 0
-70 -77 -89 0
-72 88 -93 0
-8 27 -38 0
-23 31 -76 0
-39 -54 -68 0
5 -55 -75 0
11 -13 62 0
10 62 -71 0
3 -8 -15 0
-16 -27 -42 0
-55 64 -73 0
-4 57 62 0
-3 -4 -41 0
21 61 95 0
56 -79 -85 0
11 -36 59 0
8 -14 0
-56 -74 -85 0
14 -15 -88 0
28 -53 90 0
5 14 -38 0
40 84 94 0
-22 -43 46 0
-16 49 -54 0
-23 -70 -72 0
10 -34 55 0
15 58 -83 0
-31 -32 71 0
-36 -38 -57 0
31 46 -50 0
-18 -21 -34 0
30 -33 34 0
26 32 -35 0
-2 51 -90 0
5 17 59 0
-41 -90 0
-28 82 -85 0
-28 44 -93 0
