p cnf 96 386
43 56 -62 0
45 46 -60 0
25 74 83 0
38 -45 47 0
-1 3 -29 0
56 -64 -81 0
-8 26 29 0
3 -24 68 0
37 44 -65 0
-36 -52 -65 0
-9 75 80 0
12 -37 -93 0
55 -64 0
17 62 -94 0
33 62 80 0
8 49 -73 0
20 32 91 0
16 56 -70 0
-42 50 61 0
-14 -36 42 0
15 45 -65 0
67 -86 -90 0
8 28 -79 0
-1 -36 89 0
-12 -33 89 0
-63 68 -82 0
1 -2 -89 0
19 68 70 0
-8 -18 37 0
24 50 -91 0
-45 77 92 0
-46 -70 72 0
-38 -66 78 0
-45 67 -86 0
4 -49 -66 0
17 -29 -71 0
1 9 61 0
-21 -81 87 0
2 17 -19 0
-31 -72 -86 0
19 55 79 0
-4 69 -96 0
16 22 -36 0
7 -13 -88 0
-34 43 -86 0
-53 55 0
-4 -46 0
-29 -39 -84 0
