p cnf 94 367
-41 57 73 0
57 -79 84 0
-68 69 79 0
-10 11 -92 0
-6 36 -87 0
43 -61 90 0
-4 -15 21 0
46 72 84 0
-19 -20 -72 0
13 -70 71 0
-5 41 46 0
26 30 -66 0
10 -72 -89 0
54 -89 0
-25 61 81 0
44 -52 0
-20 61 75 0
31 81 -90 0
-54 56 0
-11 -58 66 0
-8 16 -39 0
-64 81 92 0
-10 -21 30 0
1 65 0
-10 29 -53 0
-26 46 -56 0
19 84 -92 0
-31 -47 49 0
-1 79 -81 0
19 23 83 0
-11 26 35 0
26 55 58 0
14 -42 65 0
-17 52 0
10 19 69 0
3 -39 -48 0
-38 71 -81 0
-1 32 43 0
-39 78 79 0
-2 5 66 0
-47 -61 70 0
9 44 -62 0
-32 57 -58 0
-76 -86 -92 0
13 57 -87 0
-15 -22 -94 0
20 -38 -49 0
-26 74 92 0
5 42 76 0
-13 45 -62 0
-13 -52 -85 0
17 -24 75 0
-6 26 61 0
-35 -40 51 0
-6 44 61 0
22 57 68 0
-12 -79 88 0
20 -65 -71 0
-16 -17 54 0
23 56 79 0
-11 15 -42 0
46 90 -91 0
-16 -60 -75 0
14 -76 78 0
3 8 -63 0
-12 -18 -91 0
28 59 -60 0
-5 -12 -55 0
2 32 81 0
-13 47 52 0
-46 -54 -86 0
20 35 -87 0
20 53 71 0
54 -85 86 0
-13 21 74 0
-24 -36 -80 0
24 -44 75 0
13 -32 -89 0
-73 80 -91 0
6 32 -61 0
-20 40 84 0
29 60 -76 0
-28 -60 67 0
-4 -49 -88 0
11 31 -67 0
14 -33 60 0
-1 -30 -69 0
-78 -88 -93 0
3 -35 -86 0
20 -67 -69 0
-67 70 0
-6 -21 -22 0
-3 -62 -69 0
-8 -46 -71 0
15 38 -85 0
-46 -50 -76 0
12 -46 -55 0
-48 74 -82 0
34 -64 -67 0
9 56 66 0
71 -85 -88 0
2 -21 26 0
19 -80 0
-15 53 66 0
-39 45 -52 0
13 -35 58 0
-40 50 53 0
27 -57 -66 0
-32 69 -76 0
27 76 77 0
-27 51 -77 0
69 71 -78 0
-3 -37 -47 0
-24 34 44 0
-37 54 60 0
20 -34 -93 0
-26 47 -71 0
-27 32 -50 0
21 -23 32 0
-52 81 0
19 -55 56 0
31 54 77 0
8 -30 42 0
-15 -65 88 0
-39 -46 59 0
32 87 -89 0
23 -62 -74 0
2 31 47 0
26 -66 91 0
-18 19 -36 0
-71 -82 94 0
50 63 0
-13 -59 -81 0
-2 30 -71 0
59 -78 92 0
48 -53 -65 0
27 34 47 0
-13 -21 62 0
20 -36 -84 0
16 19 90 0
48 -91 92 0
-64 81 88 0
-42 -47 59 0
-27 38 -53 0
-30 -52 85 0
37 -59 -89 0
-32 -50 -89 0
-5 16 73 0
16 32 -39 0
-5 7 -92 0
1 -26 78 0
-16 -56 72 0
-30 34 -35 0
79 -85 -91 0
-7 -26 -48 0
52 -53 59 0
-50 -80 -82 0
-58 -61 -90 0
27 38 -54 0
19 25 -82 0
-27 87 -91 0
-52 55 -61 0
-18 -23 -84 0
-23 -40 55 0
40 50 -56 0
-45 -59 -70 0
-22 -23 92 0
-80 84 0
20 22 -37 0
9 17 53 0
-18 20 -65 0
40 -56 -81 0
31 -49 64 0
36 51 -83 0
36 58 89 0
47 -49 68 0
20 66 0
14 16 92 0
34 -45 46 0
8 48 -92 0
-12 -58 -72 0
40 45 -71 0
-61 -73 0
5 -91 0
6 64 -82 0
-25 31 86 0
-20 -66 -84 0
7 -62 71 0
-16 30 -52 0
2 42 -65 0
-2 10 20 0
-13 -88 89 0
60 -89 0
49 60 -93 0
26 -38 -93 0
-29 -58 -61 0
28 67 -94 0
-28 -69 -78 0
-7 59 -83 0
86 88 0
-39 -49 -50 0
34 40 86 0
-29 -64 77 0
14 40 -71 0
34 -55 -65 0
-40 45 49 0
-46 52 -87 0
11 32 84 0
-4 5 85 0
-69 73 75 0
35 39 60 0
-22 -36 71 0
-65 -69 -80 0
-6 35 -55 0
51 53 55 0
18 -51 87 0
61 -63 -78 0
-48 -72 75 0
12 28 -55 0
-14 25 -31 0
21 -44 71 0
24 -58 -89 0
-44 -68 0
-24 54 60 0
-30 -54 0
-16 26 -42 0
46 -48 -89 0
20 45 83 0
14 26 -73 0
51 -73 78 0
-27 67 94 0
-6 65 -76 0
-10 -58 87 0
6 60 -64 0
18 -37 -73 0
39 66 90 0
-17 -40 62 0
-11 -46 -89 0
-39 46 78 0
37 -79 83 0
26 52 -72 0
20 25 -29 0
45 82 87 0
52 -53 57 0
2 16 -17 0
9 17 -87 0
