p cnf 99 400
-33 -41 98 0
24 61 -77 0
4 83 -86 0
-2 -17 -91 0
8 11 20 0
-8 -25 -57 0
32 -69 85 0
34 58 67 0
25 46 92 0
24 -50 -57 0
1 -59 -84 0
35 -36 39 0
2 61 -93 0
10 -28 71 0
70 76 -93 0
-3 19 20 0
-75 84 86 0
12 43 96 0
-15 67 -80 0
38 -78 83 0
-15 78 87 0
-44 51 -92 0
64 71 -91 0
-30 -53 88 0
12 -27 92 0
-67 82 -89 0
71 77 96 0
44 -57 76 0
81 92 96 0
-3 15 84 0
20 -77 -87 0
9 -38 -93 0
24 -37 46 0
43 51 -97 0
30 -44 -59 0
-74 -77 81 0
-9 77 -97 0
-6 -21 -44 0
-23 -61 64 0
37 49 -97 0
2 -5 43 0
23 -52 -79 0
18 -62 63 0
-3 -7 -31 0
48 -91 0
50 -64 88 0
44 -57 -83 0
15 -76 -89 0
63 74 79 0
42 58 66 0
-28 -31 -97 0
-53 72 99 0
-19 -21 72 0
15 -29 -68 0
-19 -22 -68 0
-2 -22 46 0
42 66 -88 0
-6 18 -59 0
2 43 -69 0
38 76 97 0
21 42 -55 0
-8 -59 -77 0
40 -74 99 0
39 73 -74 0
-8 66 86 0
-53 77 82 0
-35 -49 -84 0
-22 27 -39 0
-91 93 -99 0
-8 46 -88 0
25 -44 53 0
-10 25 -68 0
21 -64 -81 0
28 -87 97 0
-35 -90 -93 0
62 64 71 0
26 -54 -87 0
-3 55 -89 0
-21 -54 -94 0
-26 37 93 0
1 25 39 0
-73 87 -88 0
21 -72 -73 0
28 -51 -80 0
61 75 -77 0
-22 72 -77 0
1 -31 -37 0
-49 -73 -83 0
24 54 -77 0
-21 -29 80 0
-16 -31 -50 0
15 -16 65 0
-48 -71 75 0
-31 -65 69 0
-17 54 71 0
-54 77 -85 0
47 -57 -88 0
53 72 -79 0
-36 87 95 0
-33 64 -97 0
-18 -59 -99 0
-30 59 -69 0
8 -31 -87 0
-55 69 -94 0
29 51 -73 0
-37 -47 75 0
42 -59 -66 0
31 66 -71 0
-2 -31 49 0
-33 -49 -72 0
60 72 96 0
-11 63 -92 0
-22 -24 51 0
-1 6 7 0
25 -53 66 0
-65 -70 -84 0
14 45 58 0
-48 82 87 0
-36 46 99 0
33 34 98 0
4 -31 -74 0
8 18 72 0
-61 75 76 0
-6 -73 -95 0
7 34 93 0
-2 -27 -48 0
-34 -66 -87 0
-14 56 90 0
8 81 0
23 -26 65 0
-12 -43 80 0
5 -37 -69 0
-16 -43 -48 0
1 41 -65 0
-11 37 51 0
57 -62 68 0
21 36 -63 0
-12 -43 -99 0
-34 -85 88 0
57 58 -99 0
-43 -67 78 0
10 36 91 0
24 -48 -75 0
-25 83 94 0
-10 -26 -97 0
16 38 58 0
-15 69 84 0
3 23 -42 0
-38 -42 52 0
-5 -29 76 0
31 -74 -93 0
11 -56 64 0
-9 16 -89 0
62 66 95 0
49 -56 65 0
30 -36 51 0
-67 -86 -90 0
-41 -73 -82 0
-10 15 -90 0
53 66 87 0
8 -25 -94 0
-54 91 98 0
7 -84 -99 0
-21 36 -75 0
40 -49 76 0
-37 73 -96 0
-33 -60 92 0
5 -63 67 0
30 40 62 0
-15 -55 -90 0
-62 71 -91 0
-15 -70 -87 0
46 -70 -73 0
5 -70 90 0
-40 -62 85 0
30 58 -95 0
-39 40 55 0
51 -52 -85 0
-2 -9 19 0
20 -32 57 0
24 68 -77 0
-43 -55 66 0
70 88 -90 0
-28 54 78 0
-19 53 -92 0
-3 43 -85 0
-21 -40 91 0
83 92 96 0
65 -75 -92 0
-23 -49 78 0
-39 -55 -75 0
3 -77 78 0
37 -38 -39 0
10 -35 -56 0
-17 -30 -97 0
-19 53 78 0
-40 56 -80 0
-46 -53 71 0
17 -29 61 0
-1 53 -59 0
-5 -66 -82 0
-1 -11 28 0
-17 18 35 0
-19 43 83 0
9 -15 -84 0
-21 26 -45 0
6 52 81 0
-17 -77 -96 0
21 24 -67 0
64 -71 86 0
41 -62 -96 0
9 -91 92 0
-11 37 -46 0
24 -53 70 0
44 52 58 0
-47 60 70 0
-66 73 97 0
-3 -22 -75 0
-19 -51 71 0
43 -75 93 0
-14 18 80 0
4 92 -96 0
55 -76 -80 0
-6 34 -97 0
51 73 -96 0
26 -63 -83 0
-3 18 58 0
72 -74 -87 0
-14 -45 -53 0
-40 76 89 0
-63 72 78 0
-41 -52 -58 0
15 -95 99 0
-46 -75 81 0
-15 25 -75 0
13 28 0
-56 -63 90 0
18 -60 67 0
26 -54 -80 0
28 -38 -63 0
-15 -61 -74 0
47 -83 -89 0
-16 38 44 0
-46 59 68 0
-43 70 -71 0
-26 -61 -88 0
-10 21 85 0
-56 -66 93 0
-1 -2 -36 0
16 -31 68 0
-38 45 -46 0
-43 52 -69 0
7 85 -98 0
6 13 -44 0
3 30 -65 0
13 -42 97 0
41 -55 64 0
-10 84 95 0
13 16 49 0
-24 40 -74 0
35 59 91 0
-7 12 -84 0
-26 -52 73 0
-9 80 -97 0
48 72 -97 0
23 49 61 0
12 34 45 0
