p cnf 97 387
10 16 36 0
-21 -30 -86 0
-17 21 -63 0
-28 35 87 0
-16 -23 -73 0
-43 -55 -75 0
-42 -88 -91 0
-33 -66 -72 0
26 -33 67 0
-12 -48 88 0
-4 -10 23 0
7 -46 -83 0
-48 64 90 0
-5 -22 -61 0
71 -75 83 0
16 -17 -31 0
41 62 70 0
5 -37 -57 0
-12 -86 -96 0
12 -68 74 0
-40 44 55 0
-37 -57 -90 0
76 80 -97 0
-16 74 -88 0
-11 -19 45 0
63 -71 -91 0
4 -84 -86 0
29 -55 -84 0
25 36 60 0
-19 -22 84 0
-60 -79 -88 0
-20 73 -85 0
61 -68 -84 0
-17 79 0
-7 -31 89 0
-14 -15 49 0
-14 22 -64 0
4 -30 65 0
-3 33 -67 0
2 -25 -72 0
-4 14 -88 0
3 48 77 0
4 -24 -85 0
-14 -32 -97 0
-10 -64 -66 0
9 -32 -88 0
-17 68 70 0
50 -51 -62 0
13 -22 71 0
47 71 77 0
-7 10 -70 0
64 -65 -76 0
-25 -73 -83 0
38 -39 -59 0
-54 -66 76 0
1 -85 -92 0
64 65 66 0
4 19 -44 0
-9 -30 94 0
14 -39 61 0
56 -66 -88 0
4 -29 79 0
-21 54 55 0
18 -87 93 0
10 69 -93 0
7 -10 87 0
-11 -76 0
-10 -38 -80 0
21 -22 -92 0
4 8 -42 0
-9 -25 -73 0
47 -57 64 0
85 -89 91 0
28 46 -97 0
-32 66 -78 0
65 -71 -75 0
-52 56 71 0
-43 67 94 0
-62 -67 81 0
-5 -46 -63 0
