p cnf 90 337
5 16 58 0
36 50 -51 0
-6 -20 -85 0
-5 15 -39 0
-54 81 -83 0
24 36 -69 0
-57 82 85 0
20 58 85 0
11 -37 -40 0
2 -7 -51 0
30 35 89 0
18 -30 78 0
11 16 82 0
-3 -65 -89 0
-2 -18 69 0
29 35 -37 0
1 16 37 0
-2 -16 25 0
-3 -24 -53 0
38 56 -74 0
-23 -27 -43 0
-6 35 0
50 -68 73 0
12 -51 -80 0
27 -42 0
22 -57 0
-37 -43 0
-36 43 0
-52 -64 -89 0
-1 24 -82 0
-16 24 66 0
7 16 19 0
-8 63 0
-1 -68 -87 0
-40 -48 53 0
-11 53 -75 0
66 -68 -88 0
32 34 85 0
7 41 45 0
-76 80 0
-16 -38 48 0
23 -32 -45 0
-5 36 0
-58 82 0
34 -41 89 0
-7 -18 71 0
24 60 68 0
25 -41 -42 0
-67 68 -89 0
-24 39 78 0
63 -75 90 0
35 -73 0
30 79 -89 0
2 -12 20 0
17 -38 -53 0
17 -24 73 0
15 -59 60 0
-28 -50 90 0
7 -59 84 0
-8 21 62 0
-43 70 82 0
25 37 0
-18 39 -66 0
-30 -47 68 0
12 -20 -22 0
18 -24 -40 0
-6 18 61 0
-13 48 -79 0
-5 -63 -72 0
-27 42 -63 0
24 28 -77 0
17 71 79 0
-59 -61 87 0
4 8 -82 0
-60 -71 77 0
23 33 -37 0
14 -27 0
-3 -15 16 0
33 -34 -67 0
31 -39 59 0
-24 25 76 0
-16 65 79 0
-55 -73 -86 0
13 14 -67 0
-12 35 38 0
-3 35 0
-19 -35 66 0
-19 20 -67 0
-16 28 -39 0
-41 42 -79 0
54 -84 0
-30 47 -74 0
-9 69 0
-40 72 0
34 39 77 0
-39 50 0
-35 67 -83 0
7 47 69 0
-23 -36 -47 0
-13 -33 -47 0
-8 10 -25 0
46 60 69 0
48 72 -90 0
7 -60 72 0
-51 -78 -86 0
30 -53 -73 0
36 -42 -88 0
14 -42 -84 0
-41 83 0
-6 -68 -72 0
-16 -25 48 0
-34 57 0
49 -54 -83 0
-17 49 86 0
-13 -23 0
52 70 0
33 -44 45 0
20 31 -51 0
-5 16 -39 0
13 28 -52 0
-25 -46 -47 0
-12 16 -29 0
3 54 -89 0
-16 -26 -53 0
19 -23 -48 0
33 -85 0
18 60 0
-8 -13 76 0
29 -66 0
-14 -42 0
-8 -55 0
-8 -17 0
-41 54 61 0
51 -69 -87 0
39 -68 69 0
-40 -41 -58 0
-29 -37 51 0
-22 -40 0
4 -48 54 0
-7 77 -89 0
18 41 52 0
-28 -59 64 0
21 81 0
-5 36 44 0
-39 80 88 0
7 -61 79 0
52 -62 78 0
-21 62 77 0
-10 24 -67 0
32 -71 0
36 41 -59 0
-17 32 -66 0
-24 -33 57 0
-25 -40 -77 0
38 59 65 0
