p cnf 98 390
42 -67 90 0
-12 -53 85 0
-49 -51 -67 0
-7 -43 70 0
66 -73 -80 0
-37 -53 54 0
-13 -48 56 0
69 80 93 0
19 -38 64 0
42 57 -79 0
38 76 90 0
36 -54 94 0
5 -30 -59 0
64 -75 -90 0
17 -64 -75 0
29 48 -67 0
-36 -49 50 0
-19 48 -75 0
-13 56 77 0
10 -39 -44 0
5 57 -83 0
-12 35 -39 0
17 -49 -70 0
-18 39 85 0
-30 -48 -49 0
-2 -33 88 0
-22 -72 -77 0
-6 19 71 0
-83 86 -94 0
45 49 95 0
-17 59 65 0
41 42 73 0
-1 25 -67 0
-8 40 0
-34 43 71 0
-31 -56 84 0
-3 -22 95 0
1 -33 -37 0
-29 38 93 0
41 -59 87 0
-1 52 77 0
-53 74 83 0
19 21 -82 0
41 -67 -94 0
-4 33 -77 0
13 47 -59 0
-8 79 -97 0
1 -63 70 0
-4 40 -75 0
-77 83 96 0
-45 -65 -71 0
15 55 -76 0
-2 68 83 0
31 58 83 0
3 18 -67 0
14 -70 78 0
-8 -45 65 0
-46 86 97 0
45 57 -86 0
-28 -37 62 0
-1 49 59 0
20 46 -51 0
21 45 0
8 29 -40 0
-6 -17 78 0
-26 -59 -92 0
-37 82 85 0
-23 -34 -90 0
31 -91 -98 0
-52 60 -63 0
-3 30 67 0
5 -30 -82 0
-56 65 70 0
42 91 -92 0
22 69 93 0
-8 -71 96 0
39 57 -67 0
-10 22 -80 0
-5 -48 51 0
26 -51 63 0
13 -23 95 0
-39 47 0
22 -30 -39 0
39 59 78 0
32 -40 -58 0
-17 -70 0
-17 -32 -80 0
12 14 35 0
21 81 83 0
21 -34 -75 0
-25 -36 66 0
1 22 -34 0
-31 -80 86 0
-24 27 -61 0
-2 -95 98 0
-51 85 92 0
8 -28 -76 0
52 74 -82 0
4 26 81 0
50 -91 -93 0
-9 -30 49 0
30 89 -96 0
26 -54 82 0
-20 33 79 0
54 66 69 0
25 27 -88 0
25 -76 96 0
-37 43 -82 0
-36 -78 -95 0
-1 -16 42 0
-32 44 -45 0
63 85 87 0
27 -70 -95 0
-4 -45 -68 0
-62 84 -95 0
44 -74 -89 0
87 88 -97 0
59 -76 -94 0
19 61 83 0
4 -29 -88 0
-44 -46 67 0
13 64 -74 0
1 26 -86 0
21 47 59 0
-6 -43 -51 0
-2 60 72 0
-53 -55 78 0
-49 -51 83 0
-3 24 68 0
9 80 95 0
28 53 54 0
-22 30 49 0
60 -73 -79 0
-23 -46 68 0
-1 -20 86 0
11 83 0
21 -49 -59 0
4 -80 0
16 -33 -93 0
-46 -56 90 0
35 58 -85 0
23 -57 87 0
12 -60 -62 0
8 33 -44 0
-39 -66 93 0
-24 41 -70 0
-62 65 67 0
9 25 85 0
25 65 -72 0
-13 17 -33 0
-49 86 -91 0
-7 -45 54 0
-40 51 -90 0
-9 66 74 0
-42 87 88 0
23 -84 -91 0
52 65 -76 0
10 -14 53 0
9 -57 -89 0
-27 -53 68 0
39 -70 -79 0
-17 71 88 0
30 -72 73 0
26 65 90 0
-4 -13 66 0
-47 -94 -98 0
-51 -82 84 0
-13 -40 -42 0
13 63 83 0
19 -82 0
-23 37 -44 0
20 28 34 0
1 -56 -92 0
3 -63 86 0
-7 12 52 0
14 -36 86 0
-35 -46 -82 0
-11 50 77 0
39 66 81 0
3 -17 19 0
14 -28 80 0
80 -92 93 0
27 34 69 0
31 -65 69 0
-54 -72 80 0
-5 -62 -96 0
-7 -16 -75 0
-37 -56 -81 0
35 -84 86 0
41 53 -60 0
-15 49 -89 0
-1 10 62 0
5 -32 -60 0
-3 48 0
-6 71 -97 0
-55 -65 -71 0
-4 -64 -88 0
42 -74 -87 0
7 26 -73 0
70 85 88 0
-50 -82 93 0
25 -32 -97 0
34 -76 78 0
-6 46 78 0
33 -34 -91 0
-8 -34 -61 0
-5 -7 -35 0
-9 30 50 0
-57 64 78 0
-20 -50 -79 0
43 -67 -96 0
-19 -64 -80 0
-15 40 82 0
12 -68 -94 0
46 -67 -94 0
11 -26 55 0
61 -67 91 0
-53 71 -80 0
19 -65 82 0
-45 47 -50 0
-14 -50 -78 0
41 -60 -74 0
32 65 69 0
-5 -38 78 0
-5 40 96 0
16 -42 92 0
27 -28 -65 0
37 53 0
45 -65 72 0
10 49 93 0
-1 62 -91 0
