p cnf 93 359
-17 57 92 0
54 -56 83 0
24 44 88 0
-12 -42 85 0
38 -45 -88 0
28 -68 79 0
9 -41 0
-2 66 -80 0
-4 47 75 0
-31 67 -76 0
32 -51 -85 0
-26 -66 80 0
-12 -32 70 0
17 24 -72 0
37 -43 -79 0
51 68 0
-19 -40 -70 0
2 9 80 0
7 -14 -60 0
29 -39 -86 0
42 54 70 0
-43 -90 -93 0
1 -9 89 0
41 -59 75 0
49 -55 64 0
3 62 0
28 -47 90 0
-27 57 85 0
-1 17 37 0
-33 -43 -53 0
54 -64 91 0
28 -73 -77 0
8 -39 89 0
-22 58 -81 0
-47 70 90 0
-41 -46 56 0
16 -81 90 0
15 43 66 0
-44 59 -69 0
35 60 -67 0
21 -49 0
-44 -60 -78 0
-16 -19 -44 0
-15 -32 59 0
-31 51 52 0
-10 -33 -44 0
1 6 0
23 50 -89 0
12 -23 89 0
-4 -9 -52 0
19 -59 88 0
-3 50 77 0
-24 35 -80 0
-17 -33 49 0
13 58 -93 0
-47 -69 81 0
-32 48 57 0
-8 -11 -44 0
1 -31 90 0
-6 -13 34 0
-2 -33 -76 0
18 54 72 0
-29 -57 66 0
-7 -22 33 0
13 -34 -92 0
18 55 72 0
-2 -86 0
1 -7 0
-49 -76 87 0
45 -56 67 0
-30 -32 92 0
-16 -60 -62 0
-17 24 29 0
8 66 82 0
39 79 -83 0
7 13 42 0
-35 51 61 0
15 28 -75 0
14 25 64 0
12 57 76 0
14 32 92 0
-12 -79 0
38 -51 -71 0
-5 -26 49 0
-9 -34 -39 0
48 -92 0
-33 60 -67 0
74 78 0
4 -11 86 0
59 70 -72 0
10 -56 -74 0
-34 39 53 0
-34 -38 -72 0
-5 52 73 0
-49 67 70 0
-11 -58 88 0
-41 44 -85 0
-22 -23 -61 0
23 -39 54 0
-6 -28 -46 0
-47 57 79 0
42 63 -93 0
-8 -59 79 0
-33 -75 87 0
-58 -68 0
-2 -60 -75 0
-17 -26 34 0
-15 20 -54 0
7 -60 -70 0
17 23 -35 0
5 16 -72 0
3 37 39 0
-6 31 41 0
10 -49 87 0
-24 -52 -85 0
15 -42 58 0
55 56 -60 0
16 39 -91 0
-1 -41 84 0
-34 89 0
57 -71 0
11 -70 0
-75 91 -92 0
-31 -58 -61 0
-63 -73 91 0
-41 -54 76 0
28 -55 -79 0
-17 -24 80 0
-10 -15 -26 0
19 -77 -93 0
49 -73 76 0
13 17 0
14 -84 91 0
-10 79 0
8 -45 -49 0
-15 -34 -64 0
24 34 61 0
3 -52 58 0
44 -65 -89 0
-2 -14 17 0
23 -39 -83 0
-48 59 78 0
-17 33 -72 0
-8 -86 -89 0
-2 -19 35 0
38 50 -84 0
40 -87 93 0
-22 55 90 0
-43 -54 83 0
2 -30 40 0
25 27 46 0
59 73 -90 0
-9 -17 -19 0
20 80 0
23 -54 -76 0
-45 71 -85 0
37 47 56 0
-44 -53 -63 0
-31 33 40 0
2 -24 -66 0
11 -52 82 0
16 54 75 0
-22 41 55 0
20 -59 93 0
38 -63 70 0
82 87 -91 0
12 -29 -37 0
14 -55 -58 0
-72 -80 0
7 -48 -74 0
27 34 58 0
-7 -15 16 0
42 -75 92 0
31 -33 0
-78 -82 -92 0
-46 74 -77 0
59 -72 87 0
-13 -73 85 0
40 71 -80 0
25 43 87 0
-18 55 58 0
46 -57 76 0
-4 23 -91 0
-62 -70 -79 0
14 -18 -77 0
24 65 78 0
32 -42 -82 0
35 54 83 0
-48 69 -90 0
-34 63 -65 0
-26 -54 61 0
62 -68 69 0
-13 62 90 0
5 -28 -36 0
20 33 56 0
8 86 88 0
-46 -50 73 0
-19 29 67 0
1 42 81 0
19 -21 -68 0
-15 65 0
66 -79 -80 0
-33 -41 -68 0
-11 -57 0
-68 -80 81 0
33 60 -76 0
-2 12 -25 0
-35 55 77 0
46 -70 -85 0
51 -62 75 0
-20 -21 -27 0
-32 -49 -66 0
10 -57 93 0
-10 -22 32 0
-11 -13 -41 0
17 66 -77 0
-33 -44 -91 0
-15 40 42 0
-19 28 -46 0
72 -80 0
9 -34 82 0
13 46 0
-42 -50 63 0
-14 -22 27 0
12 15 90 0
10 23 68 0
-4 -19 51 0
21 84 89 0
-6 34 0
21 -63 72 0
-5 64 0
-1 22 46 0
-15 45 0
-9 45 -55 0
3 -36 -41 0
-42 63 0
65 -75 89 0
31 58 72 0
