p cnf 97 384
8 44 92 0
50 -58 89 0
-30 37 -73 0
-25 -46 -68 0
-24 -68 73 0
20 26 36 0
-1 40 88 0
-6 -78 -86 0
-19 29 -42 0
28 60 -82 0
50 67 95 0
13 48 59 0
-24 -74 84 0
24 -76 -95 0
-31 -69 72 0
-18 23 68 0
38 57 62 0
-55 60 -86 0
-1 50 -69 0
-46 79 84 0
10 -57 81 0
-11 -29 62 0
-7 -61 88 0
10 -61 75 0
-37 -41 -73 0
-67 -74 92 0
20 -21 34 0
15 24 49 0
11 13 35 0
-9 26 -30 0
-17 -55 -60 0
2 -52 -59 0
-8 44 64 0
-14 71 -97 0
46 61 69 0
44 64 79 0
