p cnf 99 398
34 50 67 0
-9 -41 89 0
-3 50 -75 0
22 -78 79 0
-5 21 76 0
38 59 -98 0
37 -56 -62 0
38 71 -88 0
-5 15 -29 0
-22 -43 72 0
58 -62 80 0
45 -75 86 0
-19 23 66 0
10 16 -43 0
-30 71 -79 0
18 31 -41 0
29 -47 82 0
-6 -57 65 0
-9 22 -39 0
36 -59 64 0
50 61 63 0
17 -35 -44 0
-35 -62 80 0
29 49 54 0
56 -63 -68 0
34 -55 -91 0
-14 -26 -45 0
14 31 98 0
8 65 -74 0
1 81 94 0
10 36 -44 0
-46 69 -97 0
39 -61 94 0
53 -79 -94 0
-2 37 -49 0
-24 63 -74 0
57 -84 85 0
12 -47 64 0
11 -36 61 0
-9 64 79 0
-30 41 0
30 61 -76 0
-40 -45 -71 0
-20 -36 -59 0
53 67 79 0
15 -41 45 0
-6 -14 -50 0
-7 -21 47 0
-11 -65 74 0
69 -74 95 0
35 -38 48 0
-19 36 -84 0
5 39 47 0
-22 60 -78 0
36 42 -59 0
12 -19 -85 0
-10 -44 -65 0
4 -15 18 0
-11 14 94 0
15 26 -98 0
-68 72 -99 0
-30 -37 -53 0
28 -64 84 0
-4 6 -71 0
-8 43 97 0
-3 86 88 0
-22 -25 -64 0
64 -78 93 0
41 -69 93 0
37 91 92 0
21 -38 -62 0
4 -22 -51 0
-14 26 -76 0
38 -48 66 0
-5 -26 -82 0
13 45 68 0
-6 7 85 0
47 -72 -84 0
32 53 -65 0
-30 44 -63 0
16 57 82 0
-45 51 87 0
41 -59 -63 0
32 34 -41 0
-48 -57 -79 0
46 88 -93 0
18 -48 -95 0
50 -66 76 0
27 31 -95 0
1 53 80 0
29 -41 94 0
43 67 84 0
36 67 68 0
24 26 -88 0
-15 -22 -95 0
-10 23 39 0
-40 -48 -94 0
25 56 -68 0
-78 -88 -91 0
12 61 83 0
4 25 -60 0
7 22 28 0
5 27 -29 0
-39 -40 41 0
-23 -86 0
-5 -68 -77 0
-16 -42 -66 0
24 -57 89 0
-27 78 95 0
-18 -54 -95 0
-9 10 -69 0
-91 94 -98 0
-61 -71 -92 0
-6 -52 76 0
-43 52 -93 0
-26 32 -49 0
-5 -57 65 0
-4 25 99 0
6 -69 -86 0
12 -66 -92 0
-40 88 -94 0
-45 55 95 0
-17 26 -38 0
7 65 -89 0
-22 -55 -96 0
24 -41 80 0
13 -30 43 0
2 -8 -77 0
16 -57 97 0
-54 69 86 0
-22 -23 -81 0
43 -78 84 0
-10 35 -49 0
13 -65 86 0
1 -9 -95 0
-4 -45 -68 0
63 71 -86 0
16 -59 72 0
35 76 -91 0
37 56 -73 0
-79 86 -98 0
31 -33 -66 0
-2 72 -80 0
70 -73 -87 0
-38 -63 -80 0
-8 -66 -95 0
-52 -87 88 0
20 -28 -95 0
-22 -71 -95 0
-4 -16 43 0
-31 -74 89 0
-59 -60 70 0
-9 -25 80 0
-27 -47 -58 0
-12 -61 -82 0
-16 55 -99 0
10 -67 71 0
28 -67 -68 0
45 -75 96 0
-56 59 -67 0
-16 -37 61 0
-2 26 -54 0
8 -10 -37 0
-4 62 -75 0
-10 -15 -94 0
62 63 -83 0
15 63 79 0
-15 -38 97 0
-59 -90 95 0
16 42 -51 0
12 -37 83 0
21 28 63 0
-7 11 84 0
-14 -29 -93 0
6 -8 10 0
-10 -25 73 0
-54 89 -94 0
16 28 89 0
40 -74 84 0
9 16 -43 0
-6 28 -34 0
25 -54 -58 0
-3 -6 -32 0
9 -39 79 0
-16 47 57 0
-33 35 -60 0
7 -42 71 0
-25 42 -84 0
-19 83 -95 0
1 51 54 0
-34 -45 -90 0
24 31 -62 0
29 33 91 0
12 22 82 0
-4 -34 -68 0
-51 -58 -89 0
42 -48 -98 0
18 -29 -99 0
-14 -62 -92 0
35 -41 79 0
48 76 -90 0
14 -29 -90 0
66 -76 -81 0
31 34 -93 0
-76 -77 -83 0
-4 -68 79 0
18 65 72 0
42 47 61 0
49 73 82 0
-15 -54 -78 0
38 88 97 0
-5 32 -56 0
-19 -81 -87 0
14 38 -84 0
35 -43 90 0
21 45 -60 0
-4 -42 67 0
76 -78 80 0
-38 47 -69 0
-10 -19 -77 0
76 84 -86 0
-11 -38 62 0
5 33 -75 0
23 -34 -70 0
11 34 -88 0
64 -81 85 0
23 50 -58 0
-43 54 86 0
15 -98 -99 0
30 65 79 0
12 -35 64 0
-5 -36 73 0
-33 -79 92 0
10 35 56 0
26 35 53 0
