p cnf 94 363
-5 7 -27 0
1 89 -91 0
11 -15 62 0
42 45 -48 0
-74 79 91 0
65 -79 -93 0
-4 46 86 0
-37 -47 73 0
-28 36 -84 0
-47 -66 89 0
-42 52 53 0
-5 58 -87 0
14 -55 -73 0
-10 -12 -40 0
-1 42 -74 0
51 84 -87 0
4 22 -85 0
-35 40 -93 0
25 49 0
-3 -15 0
5 -11 -88 0
-21 35 72 0
-10 11 65 0
53 -83 0
35 -61 -76 0
22 -42 77 0
23 -42 -87 0
-20 54 58 0
37 38 -48 0
7 9 76 0
-23 37 -72 0
-47 65 -72 0
12 63 70 0
-25 -76 -92 0
-3 -29 94 0
28 88 -92 0
-29 -39 69 0
-21 63 -66 0
6 -70 -74 0
-2 -13 38 0
-73 -74 0
15 30 33 0
-9 -12 -47 0
74 81 -90 0
5 -6 87 0
15 22 -31 0
76 85 0
-15 30 85 0
-9 17 -88 0
7 -27 77 0
23 61 0
30 85 91 0
58 76 90 0
-4 -10 -16 0
28 -31 -44 0
24 -45 0
9 33 41 0
-34 -40 66 0
52 -54 -83 0
-63 88 -93 0
-87 -90 0
-4 -73 75 0
36 87 0
-45 69 -88 0
35 48 -84 0
28 35 -69 0
20 -61 -90 0
2 -12 -87 0
48 74 94 0
-9 -25 -60 0
-15 44 78 0
-55 73 -78 0
-17 40 59 0
-15 37 94 0
19 -29 66 0
-1 -19 -39 0
-23 -27 -81 0
-3 -23 26 0
28 -50 -75 0
-14 -18 77 0
7 -17 -18 0
32 -34 86 0
