p cnf 94 373
41 -67 -78 0
10 -41 88 0
-31 76 77 0
11 30 -59 0
-11 25 -56 0
42 -74 -78 0
75 80 83 0
-24 32 -53 0
5 6 -47 0
10 81 -88 0
-10 59 0
2 67 -88 0
-22 -64 90 0
-7 -89 -90 0
-17 50 -51 0
-3 11 -64 0
12 -31 -53 0
46 52 -75 0
48 63 -68 0
-46 -58 -75 0
8 -23 -74 0
-13 31 54 0
9 -15 -45 0
-15 -30 91 0
44 82 -93 0
-9 -72 79 0
-25 63 -88 0
20 25 52 0
18 32 0
-11 -89 94 0
11 -41 0
-27 -53 0
-21 26 81 0
-19 -30 -37 0
12 -70 94 0
3 -20 31 0
-6 -40 -64 0
26 68 -85 0
-14 -65 -80 0
-6 -19 -21 0
29 -68 -78 0
62 69 76 0
29 -83 90 0
-34 -36 -89 0
-5 -56 -73 0
39 -51 -72 0
-4 -8 63 0
-6 -57 64 0
-14 -74 -93 0
-3 85 92 0
-30 -63 0
7 -82 0
-35 69 77 0
-17 -22 -29 0
43 -63 64 0
-39 -49 -58 0
39 78 83 0
-64 -71 -87 0
7 -34 76 0
12 -15 -33 0
10 -12 -35 0
-15 -58 89 0
-6 -16 -40 0
29 -69 -71 0
73 84 91 0
-28 48 0
34 -58 71 0
-46 47 -69 0
-2 71 0
3 40 -59 0
28 -37 41 0
-4 48 -76 0
-1 2 -26 0
8 -33 92 0
22 -39 78 0
24 -46 -51 0
51 -58 79 0
15 51 -89 0
22 40 -54 0
19 71 74 0
42 53 83 0
-23 87 -92 0
13 50 -75 0
-1 6 42 0
13 -36 80 0
37 -61 77 0
10 15 -37 0
-50 -55 77 0
27 -31 -32 0
47 -55 90 0
-24 36 89 0
-14 34 85 0
-23 47 89 0
70 88 0
4 51 -74 0
-73 -85 91 0
46 62 -90 0
-74 -85 -86 0
7 12 -34 0
-18 49 82 0
4 13 -47 0
21 -41 61 0
1 17 -51 0
-85 -90 0
25 72 -89 0
-11 -51 0
-21 -71 73 0
22 -24 25 0
-73 75 84 0
-37 -39 40 0
-25 -39 70 0
12 72 86 0
-23 -75 -76 0
-3 -55 -81 0
60 73 -82 0
-3 -41 -72 0
8 -29 48 0
-43 -53 87 0
-13 48 61 0
41 -47 55 0
30 -57 67 0
-44 -63 -87 0
-6 17 -90 0
-23 89 90 0
10 68 72 0
-11 -24 -40 0
73 -87 88 0
31 -34 85 0
-87 91 0
55 71 76 0
-6 59 -70 0
24 70 0
16 20 -24 0
-3 12 -42 0
-9 36 71 0
53 65 -74 0
-57 71 -82 0
-1 29 -41 0
20 30 57 0
16 -26 -45 0
-36 64 -69 0
-43 -45 52 0
33 -75 -84 0
30 -88 89 0
-12 43 -46 0
42 67 74 0
-29 -36 68 0
44 46 82 0
-4 -16 75 0
-17 62 -81 0
72 -74 -76 0
-13 -44 -58 0
66 -69 -92 0
47 49 56 0
-34 -40 47 0
5 61 0
24 48 70 0
6 -29 -79 0
23 33 -53 0
-4 28 -37 0
-15 -21 79 0
13 45 88 0
-41 -86 -91 0
-18 -77 80 0
32 -85 88 0
22 -80 -94 0
14 55 74 0
24 58 -94 0
-46 -47 84 0
-49 -73 91 0
-5 -44 -45 0
6 15 88 0
4 -6 49 0
-28 -41 54 0
-23 32 83 0
-24 -75 -83 0
-7 -11 -70 0
-9 48 60 0
18 -27 80 0
4 23 -54 0
-12 20 -85 0
75 87 0
-55 64 76 0
2 -10 -16 0
36 -68 -90 0
-3 41 -83 0
-25 -58 84 0
8 16 33 0
51 64 77 0
-26 75 -86 0
-33 60 -72 0
36 49 -53 0
-2 -68 0
-2 92 0
12 -13 -69 0
47 78 -85 0
-34 -48 82 0
-46 -57 -66 0
-50 64 84 0
26 -31 -77 0
-30 40 -87 0
11 -50 78 0
-16 -39 76 0
40 62 -83 0
17 33 71 0
-29 42 -44 0
67 -82 -83 0
-4 71 79 0
-6 24 -44 0
5 -67 -93 0
-22 56 -63 0
-36 -51 80 0
41 77 -79 0
-2 9 -21 0
21 86 -88 0
-26 28 0
47 79 0
37 78 84 0
-14 -37 71 0
4 -34 82 0
-22 -60 88 0
-34 -40 -71 0
11 64 69 0
39 49 78 0
-18 -22 44 0
-53 54 -68 0
1 10 -35 0
-9 -18 -81 0
-39 -62 81 0
