p cnf 92 354
-55 57 88 0
-67 -88 -90 0
-19 22 38 0
-21 -70 -71 0
-46 58 -79 0
8 -30 -50 0
37 -41 -79 0
-3 -39 81 0
42 54 58 0
38 -47 51 0
13 28 -32 0
18 52 55 0
25 37 77 0
-5 -31 -57 0
-32 39 82 0
-28 39 -41 0
-38 46 -83 0
30 53 75 0
81 -86 87 0
-34 51 -91 0
-31 -37 38 0
-39 -72 76 0
43 83 84 0
-52 -57 81 0
6 -55 77 0
-15 -54 55 0
-28 -50 0
-39 56 73 0
-11 -19 -28 0
-48 -63 -77 0
-28 79 0
54 -73 88 0
15 -49 -72 0
15 38 91 0
-45 -60 0
-11 40 0
9 26 -78 0
6 41 -63 0
2 -70 -87 0
-62 75 -86 0
-17 51 -58 0
4 -67 80 0
-9 60 -86 0
6 18 43 0
-39 45 63 0
54 58 68 0
2 -21 -27 0
-17 20 82 0
10 -58 -70 0
-4 -31 -72 0
2 -42 -48 0
-3 36 40 0
-20 -21 -64 0
-3 -28 -51 0
51 -56 66 0
-7 -36 67 0
61 -66 84 0
29 -78 -86 0
-13 22 36 0
-8 13 -72 0
-4 45 0
2 -36 61 0
-18 -52 0
23 29 54 0
3 56 0
20 52 62 0
13 -73 0
13 32 37 0
-50 -57 88 0
59 72 0
5 -14 -39 0
-17 -31 -86 0
72 -78 79 0
-5 -8 37 0
-51 -63 -74 0
-20 54 79 0
-4 18 64 0
-27 -59 81 0
11 -12 -27 0
44 46 -73 0
36 53 -65 0
-26 -72 -81 0
1 -17 -86 0
7 -19 55 0
-21 32 -70 0
-5 -43 64 0
-11 14 24 0
-5 -27 50 0
-9 44 66 0
14 -70 82 0
-14 -26 -28 0
17 -41 88 0
-26 30 79 0
-23 27 42 0
-5 -53 63 0
23 30 -91 0
17 -21 -45 0
-7 64 71 0
-3 52 88 0
-49 -59 0
5 34 44 0
35 -61 72 0
-51 74 -75 0
-6 34 -36 0
-2 -27 46 0
-6 24 83 0
-9 75 77 0
-18 -53 63 0
13 -31 86 0
26 -59 62 0
-4 8 0
6 -27 49 0
77 -86 0
44 59 73 0
-34 43 -52 0
16 -22 61 0
-22 51 -81 0
6 29 86 0
6 -15 -45 0
44 55 -67 0
-7 -19 40 0
1 22 71 0
-11 -44 -71 0
-26 -48 83 0
55 -61 0
38 41 -91 0
-11 -58 71 0
-68 88 91 0
14 -78 0
-42 -72 -90 0
21 86 0
35 72 -87 0
52 64 67 0
1 70 -80 0
-45 -64 0
4 64 0
14 -58 -78 0
18 59 -64 0
-42 44 87 0
73 -84 -89 0
-9 65 71 0
18 -36 -76 0
-6 -70 78 0
-27 -28 44 0
30 66 -84 0
-7 19 -20 0
-43 -64 -68 0
17 79 -81 0
9 -47 -61 0
-28 -70 -85 0
-2 6 15 0
-1 -43 91 0
11 20 -69 0
17 -24 69 0
63 -69 90 0
-79 -81 -87 0
-22 52 86 0
-2 19 -54 0
-23 45 -88 0
-1 29 51 0
-73 -79 -83 0
2 -6 23 0
-67 -84 -89 0
14 71 85 0
-32 78 85 0
2 -63 0
1 57 -92 0
5 27 29 0
3 -15 21 0
-3 5 9 0
14 47 -63 0
-55 79 -83 0
15 22 46 0
-11 -14 53 0
-17 25 -28 0
51 90 0
7 54 0
-27 68 74 0
-41 -63 -65 0
-47 -57 75 0
8 -39 -72 0
31 72 0
6 -36 -89 0
-46 77 79 0
16 -25 -59 0
46 -47 90 0
-15 -90 0
-20 -44 46 0
-24 34 -86 0
-1 26 62 0
6 14 -37 0
-15 -37 0
-74 -75 -82 0
-9 27 54 0
65 73 91 0
3 -62 0
31 -51 59 0
-8 -15 -89 0
12 18 0
-3 8 -73 0
1 -83 -90 0
-18 -33 -43 0
-48 -60 82 0
-33 49 -87 0
4 6 92 0
45 -47 89 0
6 29 0
21 72 90 0
-20 -36 47 0
-14 86 91 0
-6 -53 70 0
28 -69 72 0
5 -37 -44 0
