p cnf 97 384
3 4 -65 0
-38 45 -52 0
-22 23 -64 0
-57 83 90 0
-15 -28 64 0
-32 70 -79 0
7 16 -58 0
-7 -29 -79 0
3 26 -27 0
41 -58 -61 0
-8 -39 -80 0
42 75 -96 0
10 69 83 0
-26 53 -63 0
35 -75 -95 0
-5 -25 38 0
-9 46 72 0
-14 -49 -72 0
-37 -39 -62 0
-39 -74 -91 0
2 -8 -20 0
-16 53 -82 0
29 -56 0
-25 44 -46 0
1 -23 39 0
16 -37 -83 0
-24 -47 0
-45 80 0
3 41 -63 0
-29 32 39 0
-19 51 97 0
13 -49 93 0
37 -52 79 0
-9 24 80 0
-12 -34 -37 0
-34 -64 -91 0
66 69 -95 0
-6 -7 -46 0
31 40 -85 0
-17 70 83 0
-23 41 -88 0
36 -47 51 0
-44 -49 -72 0
-25 -43 78 0
-2 -29 83 0
-28 37 -41 0
49 -76 93 0
-8 -56 -95 0
-7 58 77 0
1 -41 -52 0
6 15 18 0
23 45 86 0
1 -52 -86 0
24 -40 86 0
57 -72 -87 0
3 24 -87 0
37 -51 55 0
11 -38 -92 0
61 -70 -88 0
-70 79 -92 0
-3 -81 91 0
6 -19 -76 0
-12 -65 82 0
-42 -63 -87 0
-34 81 -89 0
11 -62 0
27 -67 -88 0
19 -21 -50 0
-49 59 -73 0
17 91 92 0
19 50 84 0
36 63 0
-20 -21 61 0
44 62 97 0
17 34 57 0
6 19 63 0
68 -69 -89 0
-11 -37 95 0
-4 -83 92 0
-6 39 -95 0
-13 -20 86 0
