p cnf 94 362
48 -52 -80 0
43 50 -78 0
-9 -48 93 0
-45 87 -88 0
38 -69 -86 0
35 -42 71 0
5 17 62 0
38 54 -55 0
-6 -21 -89 0
-5 16 -42 0
-58 85 -87 0
2 -12 -65 0
26 38 -73 0
-61 86 89 0
2 -8 24 0
21 62 89 0
11 -40 -43 0
2 -7 -55 0
32 37 93 0
19 -32 82 0
11 17 86 0
-3 -69 -93 0
-2 -19 73 0
31 37 -40 0
-23 39 0
1 17 40 0
-2 -17 27 0
-3 -26 -57 0
41 60 -78 0
-25 -29 -46 0
-6 12 0
-6 37 0
54 -72 77 0
13 -55 -84 0
29 -45 47 0
12 23 -61 0
39 70 -79 0
-40 -46 0
-38 46 0
-56 -68 -93 0
-1 26 -86 0
-17 26 70 0
24 -44 -89 0
7 17 20 0
-8 -24 67 0
-1 -72 -91 0
-43 -52 57 0
-11 57 -79 0
70 -72 -92 0
34 36 89 0
7 44 49 0
-41 -47 64 0
-39 -80 84 0
-17 -41 52 0
25 -34 -49 0
-5 -24 38 0
24 82 -86 0
36 -44 93 0
3 -12 75 0
-7 -19 75 0
26 64 72 0
27 -44 -45 0
-71 72 -93 0
-26 42 82 0
67 -79 94 0
37 -39 -77 0
32 83 -93 0
2 -13 21 0
18 -41 -57 0
18 -26 77 0
16 -63 64 0
-30 -54 94 0
7 -63 88 0
-8 22 66 0
-46 74 86 0
12 -47 64 0
27 -39 40 0
-19 42 -70 0
-32 -51 72 0
13 -21 -23 0
19 -26 -43 0
-6 19 65 0
-14 52 -83 0
-5 -67 -76 0
-29 45 -67 0
26 30 -81 0
18 75 83 0
-63 -65 91 0
4 8 -86 0
-64 -75 81 0
25 35 -40 0
12 15 -29 0
-3 -16 17 0
35 -36 -71 0
33 -42 63 0
-26 27 80 0
-17 69 83 0
-59 -77 -90 0
14 15 -71 0
-13 37 41 0
-3 37 47 0
-20 -37 70 0
-20 21 -71 0
-17 30 -42 0
-44 45 -83 0
-39 58 -88 0
43 -47 53 0
-32 51 -78 0
-9 12 73 0
-43 76 0
36 42 81 0
-42 54 0
-37 71 -87 0
7 51 73 0
-25 -38 -51 0
-14 -35 -51 0
-8 10 -27 0
50 64 73 0
52 76 -94 0
7 -64 76 0
-55 -82 -90 0
32 -57 -77 0
38 -45 -92 0
15 -45 -88 0
-24 -44 87 0
-6 -72 -76 0
-17 -27 52 0
12 -36 61 0
53 -58 -87 0
-18 53 90 0
-21 -44 -47 0
-14 -25 0
12 56 74 0
35 -48 49 0
21 33 -55 0
-5 17 -42 0
14 30 -56 0
-27 -50 -51 0
-13 17 -31 0
-47 78 0
22 -47 -50 0
3 58 -93 0
-17 -28 -57 0
20 -25 -52 0
-12 15 -22 0
19 -24 64 0
-8 -14 80 0
31 -39 -70 0
-15 -45 0
-8 -59 0
-8 -18 47 0
-44 58 65 0
55 -73 -91 0
42 -72 73 0
-43 -44 -62 0
-31 -40 55 0
-23 -43 47 0
4 -52 58 0
-7 81 -93 0
19 44 56 0
-30 -63 68 0
22 -39 85 0
-5 38 48 0
-42 84 92 0
7 -65 83 0
56 -66 82 0
-22 66 81 0
-10 26 -71 0
34 -75 0
-43 -47 -79 0
38 44 -63 0
-18 34 -70 0
-26 -35 61 0
-27 -43 -81 0
41 63 69 0
