p cnf 99 399
-7 65 -87 0
-23 -49 57 0
-18 -22 -51 0
-2 16 31 0
5 22 -70 0
-54 64 95 0
45 65 71 0
5 41 -58 0
-27 35 -43 0
-11 -63 82 0
31 -60 77 0
-7 17 -35 0
25 49 -70 0
-33 66 94 0
-3 6 -37 0
7 21 56 0
23 71 -90 0
-24 -41 -66 0
-34 -53 -87 0
-9 21 -82 0
8 55 58 0
6 81 -89 0
7 -17 -96 0
-9 -43 -93 0
-12 36 -86 0
-8 -16 -53 0
50 70 75 0
19 -26 67 0
-1 44 48 0
-11 25 -86 0
11 54 -83 0
16 -29 -38 0
-10 -51 -77 0
36 -47 -78 0
-11 13 73 0
28 -45 51 0
6 -34 -38 0
21 -29 88 0
-22 36 60 0
12 95 98 0
27 -33 36 0
-23 -64 87 0
63 -72 -82 0
-10 -55 -65 0
22 71 -98 0
4 -23 -69 0
-63 71 91 0
29 -81 0
-50 -64 93 0
-43 -44 -96 0
8 14 -66 0
24 71 85 0
-2 -61 -89 0
-24 -28 -50 0
-25 -47 -60 0
24 -46 78 0
32 72 -84 0
29 32 59 0
15 -23 47 0
-1 48 -83 0
-64 78 88 0
18 -21 -86 0
-42 46 56 0
-36 -60 68 0
15 -16 -17 0
22 -71 87 0
-62 92 98 0
-3 -65 -77 0
57 -84 90 0
-56 -70 -85 0
38 -81 94 0
24 -60 83 0
-4 -48 -84 0
8 -81 96 0
-6 49 -98 0
-9 80 -87 0
-4 -41 86 0
7 29 72 0
-17 52 58 0
-32 -56 89 0
-4 44 78 0
2 24 -33 0
-20 -32 -51 0
20 -70 -81 0
-5 18 74 0
-3 51 -84 0
3 34 -62 0
-20 -36 87 0
4 -36 70 0
-13 61 -68 0
-9 -34 -41 0
14 52 0
-36 63 74 0
25 52 -91 0
45 -55 -69 0
49 68 -81 0
-4 -97 0
-15 -16 61 0
37 49 78 0
6 -16 35 0
-2 34 35 0
32 -68 -80 0
-15 -31 -76 0
-12 -44 90 0
-34 35 -38 0
-5 51 67 0
18 -59 73 0
5 57 81 0
5 17 -42 0
4 20 82 0
-1 17 -37 0
-2 69 90 0
12 -89 92 0
-10 12 63 0
-32 -45 75 0
6 20 -51 0
-52 -69 -90 0
7 40 45 0
-27 -47 66 0
-32 -50 -91 0
-30 38 75 0
-6 -31 -47 0
11 79 -92 0
-2 64 -78 0
25 -68 86 0
-14 33 73 0
-29 35 57 0
51 66 86 0
-16 20 86 0
17 -91 97 0
-13 -55 88 0
-70 81 92 0
-44 -63 69 0
-43 -67 69 0
52 68 -74 0
-19 62 -95 0
-27 -50 -55 0
-13 34 -81 0
20 29 66 0
-24 37 -52 0
-21 -48 52 0
66 73 87 0
-14 -17 59 0
49 68 79 0
-9 52 59 0
22 27 -30 0
22 90 98 0
24 -33 87 0
62 -91 92 0
46 51 74 0
4 44 73 0
24 72 89 0
11 -21 77 0
-30 67 -73 0
-56 -82 -89 0
18 61 -76 0
-11 -16 -43 0
46 -66 84 0
38 42 -61 0
38 -54 -57 0
-10 33 -41 0
87 88 0
7 50 -66 0
-43 54 -69 0
-47 -65 77 0
-39 52 -99 0
-22 34 -66 0
-29 -64 96 0
77 84 85 0
12 31 63 0
-8 15 79 0
-18 89 -99 0
60 -64 -81 0
1 17 -49 0
-68 72 -81 0
3 -30 54 0
2 15 34 0
-5 48 -70 0
-60 -73 -74 0
-14 -61 70 0
-8 11 -27 0
73 75 -95 0
39 -41 -53 0
-10 -43 52 0
-21 -56 -89 0
31 -45 -64 0
6 -11 29 0
-73 -79 -97 0
-16 52 79 0
-25 30 76 0
-12 -18 72 0
8 -38 71 0
-1 43 -78 0
28 -38 -73 0
8 72 76 0
-57 -78 -79 0
33 -57 -64 0
-34 -57 -82 0
-5 -24 -46 0
12 -16 -71 0
55 -93 98 0
-23 29 32 0
-55 -69 -70 0
-17 75 -91 0
-6 -47 55 0
-17 30 64 0
34 46 69 0
-42 43 68 0
36 -43 -44 0
4 -58 81 0
22 -80 -97 0
-21 -32 99 0
-13 -70 -88 0
14 -17 -52 0
4 -38 72 0
15 -52 -90 0
9 52 -57 0
25 42 -54 0
12 81 94 0
74 -81 -90 0
4 -15 -55 0
5 36 -69 0
50 72 -96 0
-15 -22 -35 0
-39 -42 66 0
6 45 -49 0
-13 31 48 0
-48 -49 79 0
-1 -17 53 0
-3 42 -64 0
-12 -59 88 0
-53 77 95 0
-74 85 -90 0
-40 -68 91 0
-15 -39 -75 0
-24 -55 96 0
69 -79 0
71 -77 -79 0
-83 87 99 0
-44 55 63 0
-14 86 -95 0
31 -34 -74 0
-19 77 97 0
35 -47 65 0
-37 70 -86 0
14 -54 -58 0
24 -38 -42 0
13 -23 -85 0
-22 59 99 0
-17 46 54 0
9 -51 83 0
27 35 -88 0
