p cnf 94 375
22 66 -79 0
12 71 -78 0
-45 -48 0
34 57 -90 0
-21 -42 -88 0
36 51 85 0
31 -40 48 0
-31 -41 -45 0
10 27 75 0
50 70 -77 0
21 40 45 0
-13 -86 94 0
15 -72 -86 0
-26 77 -91 0
-1 7 24 0
-52 53 -79 0
-3 -24 -28 0
-26 -84 85 0
18 -86 -88 0
2 -70 0
41 -44 71 0
29 46 84 0
-50 53 69 0
-16 -25 56 0
12 -84 -92 0
-18 24 28 0
13 37 45 0
-38 -57 -74 0
-16 40 54 0
32 -49 -80 0
-8 -9 -38 0
17 38 -69 0
29 -76 -86 0
13 -62 90 0
37 -92 0
-19 24 -83 0
4 20 54 0
16 -82 84 0
1 -7 -51 0
-24 -62 85 0
59 -61 -66 0
-14 23 77 0
13 -50 74 0
8 52 -91 0
37 78 -79 0
-28 63 -69 0
-28 61 -63 0
30 80 -84 0
32 -41 84 0
29 63 -64 0
43 90 0
-27 -82 -89 0
1 34 81 0
4 22 37 0
27 -67 -94 0
-45 82 -87 0
-21 27 91 0
-20 -76 -86 0
5 33 78 0
13 -36 -46 0
-35 -39 -67 0
3 21 -42 0
-8 53 59 0
-47 -76 94 0
34 41 -70 0
-22 24 0
-6 44 49 0
-9 -70 0
-20 63 -71 0
15 23 -72 0
43 53 57 0
7 31 -37 0
11 -64 83 0
39 -57 62 0
2 16 21 0
68 -81 -88 0
-11 -58 -92 0
50 53 68 0
-2 -32 33 0
-51 -66 83 0
-5 -33 -44 0
-20 -39 -49 0
-8 -30 69 0
-38 -66 -81 0
-33 -45 93 0
-4 9 28 0
-7 42 72 0
6 65 74 0
6 16 77 0
65 -66 0
-21 46 0
-21 -43 71 0
1 71 -79 0
-2 62 -75 0
55 -87 0
-48 78 84 0
-4 31 -65 0
-59 85 94 0
4 6 -86 0
-14 25 -90 0
39 52 -57 0
-16 -48 -75 0
34 -58 -87 0
58 88 0
3 -38 -43 0
44 -54 62 0
-23 -29 -47 0
48 67 -89 0
29 -42 -59 0
-10 -14 -38 0
24 56 66 0
-42 -61 71 0
-29 -32 -76 0
57 -63 -73 0
1 -85 91 0
-6 16 91 0
-31 -33 76 0
4 -27 -81 0
46 -51 -74 0
-43 -52 80 0
-22 -33 -88 0
27 68 -92 0
10 20 37 0
43 -49 87 0
-11 37 -38 0
30 62 66 0
68 77 92 0
17 21 68 0
14 -54 62 0
17 -25 36 0
-8 -11 -67 0
4 -61 90 0
3 7 48 0
-54 -61 62 0
18 -23 -44 0
23 -27 -65 0
-21 -41 0
39 44 -87 0
-1 -16 56 0
5 -21 64 0
11 16 -29 0
78 -88 0
16 -49 55 0
18 35 -60 0
-24 -48 -82 0
-12 92 0
1 -16 -87 0
5 -10 18 0
24 -86 89 0
