p cnf 97 380
71 -85 -89 0
-44 50 -65 0
16 29 -31 0
17 69 74 0
8 9 -80 0
-13 21 69 0
75 -82 83 0
15 -24 -95 0
38 -69 -91 0
22 -87 -95 0
-27 54 76 0
54 -64 -69 0
31 56 0
-28 34 66 0
12 -51 0
-50 -63 0
-13 -31 0
7 -35 -57 0
30 34 -89 0
21 29 67 0
22 28 97 0
-57 -66 -82 0
-14 -79 92 0
-32 59 -90 0
-49 -64 67 0
51 64 -70 0
-41 52 61 0
-14 -71 -72 0
-68 -89 91 0
39 88 -90 0
-6 -40 -45 0
7 -8 -73 0
57 63 -64 0
16 -69 79 0
-8 -13 54 0
-8 -32 -52 0
43 -59 72 0
-21 -28 58 0
-13 -19 -42 0
29 -65 -82 0
-14 -40 62 0
-45 93 95 0
-14 -22 44 0
-20 32 -90 0
-25 34 79 0
-51 54 75 0
-2 31 -51 0
40 -59 -91 0
16 -52 -78 0
-2 -23 72 0
-75 79 -81 0
-15 80 -87 0
5 20 -54 0
18 -46 82 0
1 -58 0
1 -27 -96 0
-25 71 74 0
2 -20 42 0
-45 47 -93 0
-14 49 72 0
-66 68 -80 0
-28 62 -78 0
-17 43 44 0
-41 -47 -95 0
-17 -29 68 0
-3 -22 23 0
30 -36 38 0
42 55 80 0
38 -73 84 0
-46 -80 90 0
-7 43 54 0
-49 51 -53 0
-55 -71 89 0
-53 54 82 0
7 -37 40 0
80 -97 0
42 -56 62 0
15 -80 89 0
11 52 71 0
20 -71 -74 0
48 77 -97 0
-71 -76 -80 0
-38 54 86 0
-34 -48 -97 0
-32 38 -86 0
-24 -27 -31 0
-50 -63 95 0
37 -40 -51 0
61 -90 95 0
-8 -16 69 0
25 33 -61 0
-48 -52 -80 0
18 27 -89 0
38 80 0
51 57 62 0
54 -67 83 0
12 64 81 0
12 -83 -93 0
-21 -30 -72 0
13 -35 92 0
-13 39 94 0
27 29 51 0
43 -63 -77 0
-35 78 87 0
39 41 60 0
13 -73 -80 0
61 64 -69 0
27 -67 96 0
-10 -14 -64 0
-12 52 -89 0
1 58 96 0
14 46 -73 0
-9 76 -79 0
-9 -27 93 0
-31 -83 97 0
6 -10 -28 0
38 63 89 0
5 30 81 0
61 -74 93 0
-1 -59 88 0
-16 -66 -94 0
-37 -51 -74 0
19 -22 58 0
16 28 -61 0
-6 -14 51 0
57 -77 -91 0
-45 76 -89 0
7 -10 60 0
18 80 94 0
-15 -62 -77 0
-20 72 93 0
3 -17 31 0
-17 31 -39 0
-15 -52 -92 0
1 38 -97 0
-14 -47 49 0
22 42 80 0
-24 -72 92 0
9 -18 37 0
-44 51 -67 0
22 39 68 0
-5 -10 0
60 71 -91 0
-3 -45 -62 0
-21 -33 85 0
14 23 49 0
3 -12 -47 0
51 63 -97 0
52 65 91 0
-14 75 85 0
-34 53 -74 0
21 -38 89 0
23 -80 -96 0
-37 -41 -44 0
42 67 -88 0
5 -48 -52 0
-6 -51 -53 0
17 -27 -59 0
52 -68 83 0
5 -8 53 0
-10 -35 80 0
38 -71 84 0
44 -76 81 0
-28 33 -48 0
10 -25 -27 0
18 -40 -55 0
-15 55 -80 0
27 -41 -82 0
-10 -41 -76 0
26 42 -71 0
-24 -25 -94 0
5 -15 -70 0
24 -51 -91 0
27 -94 -97 0
-63 -65 -73 0
-44 -55 77 0
29 -36 85 0
49 64 92 0
6 26 38 0
-22 29 70 0
12 -35 -94 0
-4 -38 73 0
5 -40 56 0
-58 96 0
-11 -24 26 0
-52 -89 -91 0
-2 -18 -29 0
24 -30 -69 0
56 -57 84 0
-44 -75 -90 0
10 -28 -58 0
-13 -17 40 0
-22 57 79 0
-6 33 74 0
30 -92 93 0
2 -25 86 0
13 67 70 0
-3 -6 -25 0
-4 -29 -74 0
10 48 -76 0
44 -47 -83 0
6 -14 -44 0
1 11 75 0
-75 -84 -91 0
-24 33 -90 0
-22 45 -76 0
28 39 -93 0
-9 19 -22 0
-46 -72 -93 0
-14 49 85 0
-29 -33 61 0
-42 -72 95 0
-20 25 -84 0
32 -39 48 0
66 85 90 0
-48 -51 -67 0
-8 -31 32 0
23 -55 59 0
-51 -57 0
65 78 90 0
-21 55 82 0
-34 -82 89 0
-13 18 -72 0
-5 19 82 0
4 -21 -90 0
11 -49 58 0
16 -52 -74 0
14 -39 -66 0
50 62 74 0
-5 -34 -35 0
-14 -38 -39 0
-69 -79 87 0
-10 -48 -92 0
29 -47 71 0
30 40 66 0
-29 -38 -91 0
-17 27 61 0
-25 -51 -62 0
-7 22 44 0
-29 -31 -65 0
10 14 35 0
10 -26 68 0
-56 -59 -83 0
69 -93 -94 0
22 -66 78 0
48 97 0
20 -29 94 0
-44 -64 92 0
2 9 24 0
-58 68 -73 0
-21 63 -74 0
45 -61 79 0
1 46 -67 0
6 33 58 0
36 80 0
5 -77 -79 0
13 84 -91 0
-12 42 -67 0
8 32 -38 0
25 69 76 0
28 36 -44 0
9 -11 -22 0
20 41 -72 0
11 17 -43 0
18 35 -79 0
-3 -27 -33 0
-11 -60 -81 0
25 -95 0
