p cnf 96 380
-61 90 -93 0
64 90 -91 0
62 -95 0
1 -8 -40 0
26 -39 82 0
-2 -18 -87 0
14 -24 -59 0
5 -50 -95 0
-2 44 67 0
19 45 -48 0
16 -33 -70 0
71 -77 85 0
-37 47 -78 0
2 44 -90 0
5 -66 -89 0
-26 -67 -82 0
-16 -48 84 0
55 83 -86 0
-20 27 -82 0
37 55 65 0
-22 -52 54 0
27 92 0
-23 74 88 0
19 62 -68 0
33 47 -69 0
26 -31 49 0
-36 54 87 0
-15 20 27 0
9 -37 82 0
14 -46 49 0
32 40 94 0
17 27 71 0
-16 32 50 0
-2 -31 79 0
22 -35 54 0
-28 47 -70 0
-15 16 -74 0
6 23 52 0
-21 58 91 0
-39 44 53 0
-34 -39 51 0
45 -60 -72 0
-6 21 -56 0
5 -21 -89 0
-20 -75 -78 0
37 -56 -88 0
-20 -55 -60 0
26 -60 -86 0
-6 -33 80 0
7 26 -70 0
-44 -63 72 0
33 88 -92 0
-15 -20 29 0
3 -17 -80 0
41 52 -75 0
-55 71 80 0
-58 90 -92 0
-36 -53 -89 0
-7 -41 -74 0
2 21 -22 0
-38 -46 91 0
-24 86 87 0
-18 41 -73 0
-6 57 -79 0
11 -37 76 0
-63 -75 0
2 42 85 0
8 25 69 0
23 -52 74 0
-20 22 40 0
26 41 -85 0
-20 22 41 0
36 -66 0
-20 -50 62 0
-3 -9 -21 0
16 73 74 0
29 39 54 0
1 -38 62 0
-16 42 44 0
5 8 -83 0
23 -51 -71 0
44 -58 78 0
8 -88 93 0
13 -90 94 0
-1 -34 93 0
41 -87 -94 0
35 -40 -86 0
21 -72 84 0
15 -18 -67 0
-2 53 89 0
-5 17 84 0
-15 -18 43 0
6 -29 -66 0
-11 -21 79 0
-33 -43 45 0
-24 -45 -52 0
-11 20 44 0
-6 40 86 0
7 24 36 0
-18 38 -55 0
-28 -69 -74 0
37 -72 -85 0
17 -36 -82 0
-23 -27 -67 0
52 54 85 0
-19 70 -93 0
-16 -37 80 0
-33 -71 85 0
3 -63 -84 0
-55 -65 86 0
-11 31 72 0
-59 73 77 0
-26 -40 -73 0
72 80 -91 0
23 35 -82 0
-35 -56 -75 0
-13 16 44 0
10 -18 0
4 -24 -84 0
24 52 90 0
3 -48 79 0
9 -14 50 0
47 -78 0
39 -73 0
48 -84 0
3 -8 94 0
-11 12 -26 0
27 -28 -81 0
1 22 -50 0
17 -35 -75 0
-24 59 -74 0
52 79 -91 0
-14 32 -93 0
7 20 62 0
5 -11 45 0
-47 -57 -66 0
22 -73 -91 0
-21 -47 77 0
-24 -25 -85 0
-24 -44 -61 0
12 20 -38 0
-36 44 79 0
-8 27 78 0
-15 45 89 0
-3 -28 -75 0
-47 -60 -85 0
-10 34 51 0
1 20 28 0
-3 18 -64 0
-28 72 -89 0
-1 15 -32 0
14 33 -55 0
1 -32 51 0
-14 20 -25 0
26 -33 87 0
-37 -49 0
35 38 95 0
-24 -27 -53 0
20 25 58 0
12 -29 68 0
27 -39 68 0
-17 23 -77 0
1 -2 57 0
-12 18 -33 0
-64 92 0
34 49 51 0
-3 -16 -41 0
48 68 92 0
45 -74 -96 0
-66 70 -90 0
1 -6 10 0
17 41 -73 0
36 -62 -65 0
38 89 -92 0
-6 7 16 0
-16 -59 -96 0
-13 -32 85 0
-25 58 -59 0
-2 33 42 0
-29 -48 86 0
35 52 -60 0
32 54 60 0
7 65 -76 0
-5 -24 -95 0
-11 28 -93 0
-1 -35 -64 0
13 66 96 0
-33 62 91 0
-9 -58 -74 0
77 -91 0
22 28 -45 0
-8 -83 0
32 42 -85 0
-15 -35 36 0
-39 47 0
29 -66 67 0
-22 -39 52 0
-3 -20 61 0
-13 -28 46 0
9 21 25 0
32 61 -94 0
31 35 74 0
-51 -68 -80 0
-19 -67 74 0
2 87 -91 0
22 28 -53 0
-9 18 23 0
17 18 -51 0
-6 -30 -39 0
61 84 -91 0
-45 -77 89 0
33 -34 47 0
40 42 -61 0
62 93 94 0
17 25 -85 0
9 -12 -53 0
43 -71 74 0
-30 59 -93 0
13 55 83 0
-58 90 -95 0
27 -85 94 0
35 45 0
6 39 -84 0
8 29 50 0
29 68 -93 0
63 -76 77 0
6 22 -35 0
35 -63 80 0
-35 -46 -71 0
-20 30 71 0
13 69 0
17 -69 -71 0
17 -61 66 0
30 -46 0
-19 85 88 0
-15 68 93 0
-4 -70 82 0
15 -16 46 0
-37 45 -86 0
-37 48 82 0
-77 -85 0
11 20 -47 0
-5 61 62 0
2 29 83 0
1 71 -77 0
-13 15 -19 0
-21 53 91 0
-44 -59 0
-60 76 93 0
-12 -36 44 0
-59 67 88 0
9 71 84 0
34 64 76 0
13 25 45 0
-2 -19 21 0
-40 -44 -52 0
-17 41 -44 0
-17 -41 55 0
-44 51 93 0
45 56 -95 0
1 -32 44 0
31 34 -72 0
4 -83 88 0
-11 46 61 0
-2 -37 75 0
-19 -59 -80 0
22 -38 40 0
21 50 85 0
-6 65 -86 0
8 -11 68 0
-18 -35 44 0
