p cnf 97 384
-29 -30 82 0
60 -71 93 0
28 -47 -81 0
4 -34 48 0
-49 51 53 0
40 44 -66 0
-12 -49 97 0
37 44 82 0
15 -52 -72 0
-57 76 -85 0
-31 40 51 0
3 -9 -17 0
9 -59 -87 0
32 -46 52 0
-4 13 91 0
30 -32 53 0
68 88 93 0
-53 57 67 0
-2 11 -69 0
13 -63 -64 0
-14 75 96 0
14 18 -52 0
33 45 86 0
11 -39 74 0
31 -64 -82 0
-80 -91 -95 0
3 8 45 0
11 -28 0
40 81 87 0
3 -7 -35 0
55 -56 -57 0
52 94 97 0
10 13 -96 0
25 29 -92 0
-39 -70 -81 0
-5 -52 -65 0
13 -45 -90 0
29 -94 0
-80 -83 -87 0
-46 -49 -52 0
-39 -47 -64 0
53 -59 -94 0
-43 -55 87 0
44 66 -85 0
-20 -35 94 0
49 -58 69 0
7 -37 -62 0
13 19 -63 0
-31 84 86 0
-15 74 -93 0
-4 -31 -49 0
24 -56 -95 0
25 -63 -87 0
-15 -21 70 0
-36 41 45 0
3 -17 -50 0
-15 -56 -75 0
5 16 -40 0
10 -13 32 0
-28 51 -57 0
-13 -53 -78 0
33 42 -84 0
-12 24 -87 0
39 80 -94 0
-27 -58 78 0
39 40 -52 0
-43 62 97 0
22 79 -93 0
-27 -73 96 0
-33 -41 -91 0
3 75 -93 0
-27 32 -93 0
-27 -32 -90 0
-20 23 37 0
-17 -65 70 0
27 34 57 0
-12 64 -81 0
-12 -59 60 0
14 -16 -84 0
54 -67 -72 0
-26 48 0
-12 -37 62 0
29 -49 84 0
60 64 94 0
38 -39 -51 0
4 -17 96 0
-17 -48 -68 0
-14 52 -65 0
-10 -22 85 0
-9 79 96 0
-11 33 -95 0
-3 38 -41 0
-52 -87 -94 0
30 83 93 0
-6 -25 -58 0
57 -64 91 0
20 -54 -90 0
-36 -67 92 0
-28 -40 45 0
-11 -13 93 0
31 -64 -70 0
12 32 97 0
-22 -36 -69 0
46 -80 86 0
8 -37 -57 0
-1 40 -61 0
-8 -50 -82 0
-21 38 -69 0
-28 -67 69 0
2 -11 -79 0
5 40 -54 0
23 65 73 0
29 31 -57 0
17 -75 77 0
7 -84 -94 0
-3 -23 -41 0
14 -45 64 0
-12 45 -46 0
-40 70 0
36 -54 -59 0
7 -15 49 0
-4 43 -66 0
-9 37 0
-16 -36 97 0
12 -22 27 0
38 -48 62 0
1 60 82 0
16 63 91 0
51 -54 89 0
14 68 -73 0
7 35 44 0
-23 79 0
-2 4 14 0
6 -67 91 0
-6 -14 24 0
55 -90 96 0
18 -71 -84 0
13 32 -82 0
-3 -14 57 0
-27 -46 -91 0
17 45 46 0
