p cnf 99 398
-85 86 87 0
38 53 58 0
51 82 84 0
16 -53 -91 0
19 63 65 0
-66 95 -99 0
10 -11 70 0
54 -59 81 0
-6 11 -77 0
51 90 91 0
-49 -71 -97 0
62 82 90 0
3 75 -89 0
-4 33 -95 0
-65 -66 -75 0
-12 14 72 0
-24 -50 -97 0
-17 53 -63 0
13 -42 -98 0
1 -20 -29 0
11 -75 -77 0
-34 -65 -86 0
66 86 -88 0
12 -47 85 0
13 -17 -75 0
-21 31 -68 0
24 38 96 0
5 -56 -71 0
2 -39 64 0
7 -16 -32 0
19 25 -79 0
3 -32 -39 0
14 -44 65 0
31 -67 -99 0
-50 55 -64 0
6 -38 -76 0
17 -45 61 0
-8 65 -83 0
-8 -10 -22 0
10 72 89 0
9 -38 48 0
21 -50 -75 0
11 -15 -82 0
17 55 74 0
5 -64 -96 0
23 54 89 0
-39 -68 -93 0
-9 55 -68 0
44 -54 55 0
-62 -67 72 0
15 -46 56 0
-20 -47 89 0
47 95 -98 0
33 -48 61 0
12 -58 -88 0
-38 55 71 0
21 -27 -95 0
7 -28 30 0
-9 20 26 0
8 39 55 0
4 -43 64 0
-65 -69 99 0
-12 40 -80 0
-3 -72 84 0
71 74 82 0
-14 -73 94 0
-19 62 -71 0
-23 -53 -65 0
91 93 95 0
38 -43 60 0
57 -61 71 0
-35 37 39 0
19 -42 -85 0
-33 -75 -76 0
20 -35 -64 0
12 16 45 0
-5 -21 -43 0
38 60 -72 0
23 43 -83 0
-3 -60 -97 0
-26 -70 87 0
15 50 -57 0
14 -54 -91 0
-4 -52 61 0
-21 24 61 0
11 -30 -47 0
15 -69 -97 0
-44 -57 72 0
29 -79 85 0
-27 41 48 0
-23 56 71 0
6 13 -72 0
-76 -87 90 0
27 70 93 0
29 40 -78 0
-15 34 -41 0
21 -79 92 0
-12 28 -79 0
-9 40 55 0
-11 92 -98 0
-21 -56 72 0
30 -37 -93 0
1 -30 -64 0
11 -18 -72 0
18 29 -87 0
14 -27 74 0
-56 -70 77 0
3 -56 -84 0
26 73 87 0
10 71 0
47 53 -76 0
25 -44 -55 0
-11 -89 95 0
5 -49 87 0
3 90 91 0
-8 44 -49 0
-7 49 -95 0
-8 35 -65 0
-27 59 -77 0
-7 -26 66 0
-3 78 95 0
38 57 75 0
-29 33 60 0
-4 5 52 0
-29 -84 -96 0
-8 74 77 0
15 52 97 0
-8 -56 62 0
-34 -45 -60 0
3 -71 88 0
-10 11 96 0
33 -67 82 0
23 -24 61 0
-19 45 46 0
-4 -40 -89 0
80 -92 93 0
17 25 54 0
38 -48 82 0
63 68 -94 0
6 -38 -76 0
63 -80 -83 0
12 25 -41 0
-25 66 87 0
-23 -65 81 0
41 50 77 0
43 51 -98 0
83 -96 97 0
40 59 -83 0
6 -8 -34 0
-31 -68 83 0
46 82 89 0
32 -52 -75 0
29 41 -78 0
26 69 90 0
-43 -69 -74 0
19 -35 68 0
-2 -58 69 0
3 6 9 0
-1 -88 94 0
-36 85 86 0
8 52 86 0
9 -40 -66 0
-20 76 -99 0
