p cnf 98 386
-24 41 46 0
49 54 -78 0
16 56 64 0
9 -28 74 0
24 39 67 0
-52 53 71 0
40 50 -59 0
13 46 -67 0
36 -55 -71 0
-27 35 -72 0
-12 78 -94 0
-1 -27 -73 0
-54 86 -91 0
-21 93 0
26 58 74 0
-30 69 77 0
24 77 80 0
-28 -70 -86 0
11 -68 73 0
-54 -60 -93 0
35 40 94 0
-42 73 84 0
-6 58 64 0
49 -63 -74 0
-22 40 -58 0
-38 83 -98 0
-36 56 67 0
12 84 85 0
-37 80 -91 0
2 -27 -62 0
16 -63 87 0
52 67 -96 0
-5 67 -78 0
-29 -45 -63 0
-38 -43 -81 0
-38 40 -55 0
7 -57 -94 0
2 13 65 0
34 -47 86 0
42 -66 81 0
8 63 -70 0
-10 -76 83 0
5 84 -94 0
5 41 -78 0
-10 42 -66 0
2 38 -44 0
-27 -50 92 0
20 21 -52 0
3 9 -68 0
21 40 83 0
-71 73 -81 0
5 -59 98 0
-36 41 60 0
2 9 19 0
-38 87 92 0
-54 -72 95 0
56 63 79 0
-11 41 46 0
15 49 63 0
-2 61 73 0
16 -53 -87 0
37 -51 -97 0
32 -54 -71 0
-45 67 -96 0
-34 -53 -98 0
15 -51 -58 0
-17 -60 -94 0
40 -45 -96 0
9 -57 -98 0
-9 13 41 0
-10 80 92 0
-8 89 -90 0
35 -56 -89 0
54 56 74 0
58 62 -79 0
-18 -26 87 0
-19 -59 78 0
79 80 0
40 -69 72 0
-11 52 57 0
-45 -75 -82 0
-35 78 83 0
-9 23 84 0
-25 -39 -75 0
-9 12 15 0
-24 57 64 0
5 29 88 0
17 39 86 0
33 71 -80 0
53 -82 -86 0
51 59 -82 0
-18 33 -67 0
8 55 70 0
-7 43 -62 0
12 28 -41 0
10 -82 84 0
-49 73 90 0
-5 -19 -67 0
-48 93 97 0
40 -46 -60 0
-18 19 82 0
-8 -31 48 0
-35 42 -46 0
-28 -95 96 0
-10 -52 76 0
-5 29 -30 0
4 52 58 0
-33 67 -93 0
-20 33 81 0
-67 69 -79 0
7 41 -45 0
-30 -39 59 0
-39 80 90 0
29 -58 80 0
51 -55 -80 0
-42 -64 -88 0
6 -71 -97 0
-19 31 -44 0
-12 -32 -56 0
6 10 -11 0
18 89 -97 0
1 23 -79 0
34 42 91 0
-31 -76 -78 0
-41 -58 73 0
-20 68 -84 0
-36 -44 45 0
13 46 59 0
-20 -76 81 0
-18 -47 -60 0
-10 56 -94 0
3 11 -73 0
-3 30 67 0
6 38 71 0
-42 85 -94 0
57 73 87 0
-53 75 86 0
-47 73 -96 0
31 -75 -83 0
16 -51 -78 0
-21 77 -80 0
-12 24 -28 0
53 -80 -83 0
17 -21 -44 0
39 -46 -85 0
-26 -55 -69 0
-36 40 -92 0
-33 -65 -72 0
4 32 59 0
-15 65 -75 0
24 75 -90 0
38 77 92 0
25 -53 80 0
12 48 71 0
-8 -33 59 0
23 32 62 0
-4 -10 -17 0
79 -96 0
-47 -50 -66 0
14 -54 -74 0
-30 59 95 0
-5 -39 -74 0
24 -44 93 0
10 -64 80 0
16 -28 81 0
32 -34 -55 0
-47 -59 77 0
21 -27 -47 0
-6 43 96 0
-43 -51 80 0
7 -55 84 0
8 27 50 0
-3 12 -62 0
21 -23 85 0
-44 58 -62 0
-48 76 -97 0
-2 4 -5 0
7 -13 -37 0
36 -48 -80 0
6 -35 87 0
5 -9 95 0
73 74 -90 0
26 -37 60 0
-8 -79 94 0
-12 18 25 0
5 -8 -30 0
60 67 77 0
38 -52 -79 0
-34 -68 0
-51 62 -70 0
1 -43 83 0
72 -83 93 0
19 20 -66 0
-22 54 -80 0
-11 -39 88 0
14 -33 -96 0
8 9 31 0
-22 -82 94 0
53 55 61 0
2 70 0
9 18 -87 0
8 -20 -70 0
-2 -11 66 0
37 68 78 0
21 -74 97 0
42 -75 0
-7 -26 -48 0
40 62 79 0
19 -63 67 0
44 80 -84 0
-13 -26 46 0
14 41 -48 0
-3 47 74 0
