p cnf 97 389
8 21 -60 0
-15 -75 0
2 -76 81 0
-5 57 -96 0
-1 -9 -29 0
-54 61 -97 0
24 -58 -65 0
5 52 53 0
-42 -57 71 0
4 -26 49 0
-23 -31 38 0
-39 49 -56 0
2 8 91 0
51 -58 -89 0
-5 -63 -83 0
68 -72 -89 0
-17 40 48 0
23 24 -63 0
-35 43 84 0
-1 16 -81 0
-76 80 88 0
9 56 -87 0
-12 18 55 0
-7 -15 -62 0
-1 5 42 0
-17 52 59 0
-23 66 -90 0
-27 -58 0
-6 51 81 0
-11 -80 88 0
-20 -62 -91 0
-67 69 -76 0
-3 -67 -74 0
-34 80 87 0
-34 -47 62 0
-6 -48 71 0
2 -52 -93 0
28 89 95 0
8 -36 -43 0
-41 -82 -86 0
-44 59 -72 0
-48 86 92 0
-41 -93 0
3 56 -97 0
2 16 83 0
34 60 -63 0
-37 66 67 0
39 -50 -97 0
1 -58 81 0
-25 28 87 0
-46 62 0
41 52 -77 0
-64 65 85 0
8 -14 27 0
6 -50 71 0
9 -41 -73 0
-11 -73 -84 0
18 -30 -53 0
-2 -19 74 0
-66 -68 -71 0
-2 21 90 0
-25 69 70 0
-14 -47 -52 0
58 -71 77 0
-2 43 50 0
-7 -10 -21 0
7 15 -63 0
-31 33 73 0
42 50 -82 0
43 48 76 0
-29 33 69 0
4 -18 -28 0
-42 72 0
-15 16 46 0
-40 -50 93 0
23 -41 48 0
-10 59 -86 0
-42 -70 -82 0
-7 8 22 0
-71 85 0
4 10 36 0
-18 -41 -80 0
43 -68 -96 0
-9 47 97 0
-3 -33 -48 0
-8 -19 60 0
26 28 87 0
6 36 -86 0
-22 27 43 0
-5 29 -62 0
-2 -42 0
-9 19 97 0
-8 -80 90 0
3 16 64 0
-29 59 -92 0
-30 -51 -85 0
-10 -27 -44 0
15 -73 84 0
15 43 69 0
-16 65 94 0
2 76 87 0
17 -25 44 0
1 29 -76 0
16 -32 -44 0
-1 44 96 0
-53 -61 -85 0
1 -47 -90 0
-62 71 -92 0
7 51 61 0
15 90 97 0
-4 79 83 0
14 -16 40 0
55 58 -83 0
-30 -52 91 0
-14 -50 0
39 45 58 0
19 38 85 0
-4 -69 -92 0
7 -17 -43 0
28 80 84 0
-34 -36 -66 0
20 64 67 0
66 73 95 0
57 -66 -95 0
-23 42 90 0
-36 70 87 0
20 41 -46 0
-21 41 50 0
-15 -39 52 0
6 14 -68 0
5 77 -83 0
-57 -72 92 0
-24 -25 -88 0
-15 -28 -92 0
-41 56 -69 0
-10 12 -67 0
22 -30 -82 0
1 -9 -26 0
10 16 -68 0
-21 -42 0
-31 -42 -85 0
12 -21 -47 0
-5 -7 -13 0
-22 30 64 0
-12 -42 86 0
58 -63 -80 0
-7 -33 -43 0
16 -28 64 0
24 88 94 0
11 18 43 0
38 -63 -83 0
-8 -55 -73 0
3 -51 -76 0
-1 -3 -61 0
-1 65 -75 0
-17 -30 -49 0
33 -56 81 0
24 -53 95 0
18 24 -32 0
-13 -42 78 0
-75 -82 -83 0
-17 57 -93 0
-14 25 71 0
9 -60 -66 0
44 -72 0
7 -49 77 0
23 -37 -59 0
24 36 -82 0
