p cnf 96 381
23 -63 -75 0
2 32 48 0
27 -67 93 0
-18 19 -37 0
-72 -83 96 0
51 64 0
-13 -60 -82 0
-2 31 -72 0
60 -79 94 0
49 -54 -66 0
-17 -26 56 0
28 35 48 0
-13 -21 63 0
20 -37 -85 0
16 19 92 0
49 -93 94 0
-65 82 90 0
-43 -48 60 0
-28 39 -54 0
-31 -53 86 0
38 -60 -91 0
-33 -51 -91 0
-5 16 74 0
16 33 -40 0
-5 7 -94 0
1 -27 79 0
-16 -57 73 0
-31 35 -36 0
80 -86 -93 0
-7 -27 -49 0
53 -54 60 0
-51 -81 -83 0
-59 -62 -92 0
28 39 -55 0
19 25 -83 0
-28 89 -93 0
-53 56 -62 0
-18 -23 -85 0
-23 -41 56 0
41 51 -57 0
-46 -60 -71 0
-22 -23 94 0
-81 85 0
20 22 -38 0
9 17 54 0
-80 84 88 0
-18 20 -66 0
41 -57 -82 0
32 -50 65 0
37 52 -84 0
37 59 91 0
48 -50 69 0
20 67 0
14 16 94 0
35 -46 47 0
8 49 -94 0
-12 -59 -73 0
41 46 -72 0
-62 -74 0
5 -88 -93 0
6 65 -83 0
-25 32 87 0
-20 -67 -85 0
7 -63 72 0
-16 31 -53 0
2 43 -66 0
-2 10 20 0
-13 -90 91 0
26 61 -91 0
50 61 -95 0
27 -39 -95 0
-30 -59 -62 0
29 68 -96 0
-29 -70 -79 0
-7 60 -84 0
87 90 0
-40 -50 -51 0
35 41 87 0
-30 -65 78 0
14 41 -72 0
35 -56 -66 0
-41 46 50 0
-47 53 -89 0
11 33 85 0
-4 5 86 0
-70 74 76 0
36 40 61 0
-22 -37 72 0
-66 -70 -81 0
-6 36 -56 0
52 54 56 0
18 -52 89 0
62 -64 -79 0
-49 -73 76 0
12 29 -56 0
-14 25 -32 0
21 -45 72 0
24 -59 -91 0
-45 -69 0
-24 55 61 0
-31 -55 -88 0
-16 27 -43 0
47 -49 -91 0
20 46 84 0
14 27 -74 0
52 -74 79 0
-28 68 96 0
-6 66 -77 0
-10 -59 89 0
6 61 -65 0
18 -38 -74 0
40 67 92 0
-17 -41 63 0
-11 -47 -91 0
-40 47 79 0
38 -80 84 0
-26 44 75 0
27 53 -73 0
20 25 -30 0
46 83 89 0
12 -26 28 0
53 -54 58 0
2 16 -17 0
9 17 -89 0
