p cnf 97 386
11 -27 47 0
-23 42 89 0
9 56 -82 0
-1 -85 -90 0
39 -66 -84 0
45 -50 -91 0
32 70 -90 0
-61 -74 -91 0
28 42 -78 0
13 -20 -95 0
18 56 70 0
-44 -66 -72 0
31 71 -74 0
-68 75 79 0
-47 68 88 0
23 -49 -63 0
-8 -17 61 0
27 37 -89 0
18 -80 87 0
-17 -21 -52 0
-50 -61 -85 0
31 34 -59 0
-27 78 87 0
10 32 -63 0
-9 -30 -43 0
-40 60 65 0
-2 -77 -86 0
3 41 58 0
68 69 0
13 -14 94 0
5 -31 84 0
-49 76 -95 0
-13 -61 -75 0
67 75 -91 0
20 33 -93 0
-14 -29 80 0
-8 -60 -89 0
18 24 -83 0
-52 74 -75 0
-28 50 96 0
49 -67 71 0
15 48 -96 0
-2 -15 -89 0
-5 -53 54 0
10 -40 41 0
-6 14 39 0
-30 39 -61 0
5 20 -72 0
-21 24 -69 0
-30 36 48 0
-33 -57 -77 0
-14 -74 76 0
-3 -23 -24 0
-27 -39 -80 0
-31 -42 86 0
-6 57 -77 0
-38 42 50 0
50 72 -92 0
-9 11 -25 0
-63 -71 -78 0
-14 -17 64 0
11 42 -44 0
6 -27 69 0
-7 -29 -65 0
-15 -25 -78 0
45 -53 -65 0
7 -17 -73 0
-22 45 -65 0
49 59 -65 0
21 -44 -80 0
-57 -67 -74 0
39 73 86 0
-26 50 -92 0
32 -34 -93 0
-3 -22 28 0
12 22 89 0
19 -29 -60 0
6 -37 90 0
-51 -81 89 0
-47 -54 88 0
4 -90 93 0
-23 -76 88 0
13 -47 96 0
-22 54 -75 0
-22 37 -60 0
-25 32 -40 0
52 -54 -77 0
38 -47 -74 0
40 -54 67 0
-45 -56 60 0
-46 -65 97 0
15 65 80 0
-25 -84 86 0
53 73 -83 0
11 -27 65 0
-9 86 90 0
16 -32 41 0
19 36 -95 0
-55 -72 95 0
-24 63 75 0
-43 -89 0
83 -84 -93 0
-35 -39 -77 0
26 -33 -74 0
-43 -53 92 0
22 44 -49 0
52 -56 88 0
11 -30 43 0
-8 70 83 0
24 -68 -72 0
56 75 -96 0
3 27 53 0
34 47 -55 0
52 -80 -97 0
-53 -54 -70 0
38 46 -80 0
36 40 -44 0
8 -46 -72 0
-11 18 -19 0
-18 -52 -86 0
-7 15 -24 0
9 62 -80 0
5 34 55 0
47 66 -87 0
28 -51 61 0
-16 56 -94 0
28 81 -96 0
-45 50 -59 0
46 65 83 0
-16 -39 -58 0
28 -65 -97 0
-46 -61 0
8 81 90 0
-45 -50 97 0
42 -64 79 0
-3 -45 88 0
-40 -49 -58 0
14 40 -43 0
64 76 -91 0
-19 24 26 0
-36 42 58 0
12 -15 80 0
-69 71 -93 0
-12 25 94 0
-7 39 69 0
-9 27 75 0
-26 -30 91 0
-13 -64 94 0
63 88 -89 0
-50 -62 -95 0
12 20 -68 0
-2 4 15 0
-42 44 62 0
22 -76 92 0
-78 -85 89 0
50 -56 61 0
-3 69 0
62 -76 77 0
33 42 84 0
7 -24 60 0
-6 -14 -68 0
-13 23 -55 0
-48 -54 57 0
20 56 67 0
5 51 66 0
-11 38 51 0
-30 47 -49 0
-17 -26 60 0
76 83 -84 0
46 -75 -77 0
-45 -49 -84 0
30 -64 -86 0
-11 48 50 0
23 64 71 0
2 -31 35 0
-3 -39 -43 0
-14 -21 -46 0
-6 80 -92 0
-24 -35 -91 0
38 -62 65 0
-5 36 -89 0
-31 -32 -83 0
-1 74 87 0
42 -64 -78 0
-12 16 -26 0
-27 -74 -81 0
-41 -47 76 0
3 34 97 0
12 -37 -60 0
36 59 -78 0
-15 -17 53 0
45 46 79 0
-19 -31 0
-28 41 -62 0
2 57 -61 0
-11 17 -75 0
1 -31 64 0
-43 -71 84 0
-49 51 67 0
45 72 96 0
16 33 81 0
58 -77 94 0
-22 -23 -75 0
-3 -48 -64 0
78 -92 0
2 -87 -93 0
45 -50 -82 0
-7 18 29 0
-6 89 96 0
-7 -10 -23 0
13 -18 20 0
-5 -48 59 0
66 82 87 0
17 25 59 0
-38 -48 -93 0
-7 18 97 0
-21 33 -73 0
-26 -35 81 0
-67 -76 -77 0
6 55 89 0
-7 38 -76 0
-6 82 87 0
28 94 0
