p cnf 99 395
-18 29 -77 0
-48 93 0
-7 -61 76 0
-17 -20 93 0
18 38 45 0
-49 59 -85 0
31 47 -86 0
-25 -82 0
12 -48 91 0
-68 80 96 0
-14 77 -79 0
15 -31 81 0
73 -75 87 0
63 71 98 0
56 -66 78 0
5 -36 60 0
-9 -53 -64 0
23 58 -94 0
33 57 58 0
70 76 93 0
-28 37 -55 0
-44 65 95 0
-58 -92 97 0
46 -50 -66 0
38 50 91 0
-6 15 82 0
-35 49 -76 0
19 -57 -80 0
13 54 -84 0
-19 51 52 0
-3 -69 76 0
-33 38 71 0
20 -85 -92 0
17 -55 69 0
-19 -20 -96 0
24 -30 -78 0
28 -72 -83 0
17 74 -91 0
-49 63 -75 0
-7 55 -82 0
33 47 78 0
42 -70 76 0
37 62 -71 0
24 -37 67 0
-8 38 45 0
-6 22 80 0
-14 29 70 0
-44 75 82 0
-24 -32 -57 0
-40 -52 -96 0
-51 59 -90 0
-19 -23 31 0
4 -70 -81 0
2 34 -84 0
15 -39 -98 0
-27 52 -65 0
-71 78 -87 0
1 18 90 0
-41 -56 61 0
41 44 83 0
-4 47 74 0
-4 -59 -89 0
2 -82 91 0
-71 -92 -94 0
-22 -58 -66 0
-53 -81 82 0
16 -47 99 0
31 86 98 0
-15 -26 -97 0
-12 28 -37 0
36 -63 -79 0
27 -64 -65 0
-20 26 -73 0
35 59 70 0
19 29 -92 0
3 -67 78 0
-10 16 89 0
9 -12 -24 0
-27 81 93 0
-59 73 88 0
40 -94 98 0
12 -67 -75 0
13 -36 60 0
-67 -88 -96 0
76 -80 -91 0
-24 75 -83 0
-30 -58 63 0
-8 90 -97 0
43 -61 79 0
29 -59 -95 0
45 73 -98 0
3 57 67 0
-33 68 -71 0
-47 93 -94 0
42 -48 -64 0
28 -62 94 0
-14 -47 -57 0
54 75 -84 0
-1 -58 98 0
-21 -23 -82 0
42 -48 -91 0
-41 -43 54 0
42 45 79 0
10 23 -88 0
3 -58 -80 0
6 -17 -26 0
-3 54 57 0
-2 -10 -37 0
3 44 -48 0
20 33 -47 0
-46 -81 -92 0
-20 70 81 0
7 18 55 0
-8 -20 -94 0
85 -94 0
3 20 97 0
-16 -37 42 0
-64 65 -91 0
-73 -74 0
-1 87 96 0
58 82 -86 0
-41 -46 76 0
-26 62 95 0
12 48 62 0
11 -28 47 0
1 4 53 0
30 36 -66 0
-11 13 -30 0
9 -39 63 0
-52 -85 -91 0
41 -64 -82 0
-2 22 -84 0
-15 33 67 0
-5 -91 94 0
-4 -47 97 0
-20 -59 81 0
63 -84 85 0
-5 -39 -47 0
25 -38 83 0
20 52 64 0
18 -54 92 0
6 37 47 0
33 -42 62 0
-26 -66 67 0
-8 -19 -39 0
-23 -92 -95 0
30 44 97 0
-1 -40 -77 0
11 -90 -94 0
-2 -4 96 0
-37 47 -73 0
-1 22 -24 0
14 -33 52 0
-15 -62 63 0
-51 -66 -97 0
8 32 69 0
26 42 53 0
7 65 -89 0
38 -61 67 0
-17 -25 -89 0
-59 -77 -92 0
-46 61 68 0
11 77 85 0
79 84 -86 0
12 28 92 0
-27 -46 -91 0
38 -54 98 0
43 51 64 0
49 -50 87 0
3 -49 -86 0
-34 -61 81 0
-57 62 -66 0
-5 39 63 0
15 88 90 0
-32 -33 -83 0
-31 -82 88 0
-5 -25 -66 0
17 26 -51 0
7 38 46 0
-50 -60 -92 0
71 -79 -94 0
-23 -43 99 0
-55 -72 93 0
-9 -17 54 0
-40 56 91 0
-5 30 -41 0
61 65 -91 0
-19 -62 72 0
-2 12 37 0
48 49 -63 0
-50 -57 -98 0
33 -46 65 0
23 -77 90 0
29 -34 96 0
-31 62 -70 0
-5 -42 -53 0
-30 -60 81 0
8 -62 -85 0
-41 -78 -99 0
45 64 78 0
17 -32 -69 0
18 96 98 0
39 54 93 0
6 12 -57 0
-25 -51 98 0
17 24 -75 0
49 -52 73 0
34 42 -56 0
13 36 -61 0
-28 -52 57 0
17 -79 81 0
-39 -47 92 0
8 -29 53 0
34 -50 -89 0
-4 7 16 0
-17 87 95 0
-34 -49 72 0
20 -38 96 0
1 -58 -96 0
-25 43 67 0
-2 -33 54 0
-3 18 85 0
9 -47 -65 0
38 -57 -69 0
21 -30 -97 0
-72 -82 87 0
-48 68 -74 0
-40 -92 94 0
47 71 -99 0
47 83 93 0
26 31 -88 0
62 66 -77 0
65 -78 -86 0
19 -80 87 0
6 -8 -97 0
-14 60 -90 0
-6 35 52 0
1 5 56 0
-11 57 -64 0
9 64 92 0
-12 26 67 0
80 -82 87 0
19 -27 -51 0
45 -47 56 0
-58 80 86 0
9 45 83 0
8 53 -95 0
-6 -40 99 0
-32 56 -62 0
-9 10 -93 0
4 35 86 0
15 22 -61 0
-9 32 -73 0
54 -60 -63 0
