p cnf 97 387
14 -59 -80 0
-20 -21 -97 0
48 56 -80 0
-9 -33 55 0
-14 19 -53 0
-24 -35 70 0
6 39 -48 0
25 29 -34 0
-29 64 -80 0
-30 35 53 0
-81 82 85 0
-10 36 56 0
-26 -34 87 0
-13 61 -77 0
-11 58 84 0
7 -72 77 0
-39 -47 81 0
26 -31 66 0
21 80 -91 0
4 86 -92 0
-49 81 -82 0
3 28 -58 0
-3 -11 -65 0
-34 71 85 0
-19 37 0
3 -32 57 0
24 -47 81 0
21 -24 79 0
18 25 44 0
22 29 74 0
-67 -71 72 0
9 -51 85 0
53 61 -75 0
-34 -57 -72 0
-10 -31 -51 0
3 34 -42 0
-12 -62 70 0
34 -41 0
-7 21 80 0
33 -46 89 0
7 -68 76 0
44 45 83 0
-3 -21 -85 0
-50 75 -91 0
-2 -31 -82 0
-13 -27 80 0
66 76 -86 0
7 20 -76 0
34 44 -60 0
-36 -38 -89 0
-68 -69 -88 0
-5 -68 73 0
-36 -52 77 0
2 -15 -96 0
-48 50 84 0
1 16 54 0
-23 47 -48 0
4 -19 -74 0
-52 65 0
-17 -33 90 0
-62 63 79 0
-62 85 88 0
-2 -56 92 0
-24 46 -82 0
-25 56 -76 0
-12 -23 80 0
-15 -53 96 0
-45 57 -61 0
72 86 97 0
18 22 96 0
-2 -32 61 0
-58 61 62 0
-8 65 80 0
-56 61 70 0
24 -26 -55 0
10 86 -93 0
45 -67 70 0
3 -73 -91 0
-37 -89 0
-26 -40 -64 0
-16 -34 59 0
-20 71 -89 0
16 24 -28 0
-25 37 -91 0
-15 -27 72 0
-3 9 17 0
-15 -29 74 0
-38 57 -80 0
-18 -58 -79 0
34 -42 64 0
-51 79 83 0
8 -19 0
36 -68 -69 0
-15 -18 -51 0
9 -12 36 0
-10 24 33 0
-20 -22 -37 0
-17 31 -77 0
23 28 46 0
-62 -64 85 0
-35 -39 -88 0
50 -68 -76 0
-3 -32 -36 0
-31 91 0
-11 35 -97 0
27 36 -53 0
46 85 -93 0
-14 56 95 0
2 59 74 0
39 63 -89 0
11 56 73 0
-9 -13 -32 0
12 47 87 0
3 21 64 0
-8 -35 -94 0
-23 64 70 0
-23 48 -80 0
6 50 64 0
-20 -90 0
38 57 -87 0
-3 16 55 0
26 33 71 0
14 -29 0
5 31 -74 0
-42 -54 95 0
32 50 71 0
21 -86 94 0
30 36 -68 0
-35 -48 -93 0
9 42 48 0
46 -69 -85 0
-73 85 92 0
25 -70 -94 0
-3 37 -41 0
-62 65 -85 0
-46 49 -95 0
34 38 -81 0
-10 -11 35 0
-20 29 32 0
44 85 90 0
9 26 -67 0
-22 -59 72 0
38 -48 67 0
54 -78 91 0
-18 86 -88 0
33 -66 -88 0
-20 23 36 0
-17 -33 89 0
-5 -13 21 0
-12 49 -52 0
47 96 0
-6 -59 72 0
-45 58 66 0
1 36 40 0
13 -27 -55 0
-39 77 -87 0
40 -75 89 0
-22 42 74 0
-33 47 -81 0
4 -23 25 0
-16 42 -55 0
27 -29 66 0
-47 -53 -60 0
19 -37 -46 0
4 43 -90 0
-13 31 0
-25 31 -80 0
9 12 -67 0
-47 48 -56 0
-10 40 75 0
19 42 55 0
6 36 -50 0
16 -26 -35 0
39 61 88 0
-29 48 -69 0
-5 -45 81 0
-9 -53 -64 0
-27 -79 96 0
-3 -61 76 0
30 51 85 0
-3 72 -85 0
-57 -58 -96 0
