p cnf 98 389
-11 14 27 0
-5 -31 55 0
-9 49 72 0
14 -76 88 0
-14 -29 -32 0
17 -46 94 0
-29 34 85 0
-26 31 47 0
-5 -58 68 0
26 34 -97 0
17 -24 -50 0
-7 69 77 0
-3 57 94 0
-21 -54 -64 0
5 38 49 0
40 -66 78 0
-56 80 -81 0
-6 38 -41 0
-2 -31 51 0
-6 27 89 0
-9 81 83 0
-18 -58 68 0
13 -35 92 0
29 -64 67 0
-4 8 20 0
6 -31 54 0
-21 83 -92 0
49 64 79 0
-38 48 -57 0
16 -25 66 0
-25 56 -87 0
6 33 92 0
6 -15 -50 0
49 60 -73 0
-25 37 -39 0
21 -43 46 0
-7 -22 45 0
1 25 77 0
-11 -49 -77 0
-29 -53 89 0
60 -66 0
43 46 -97 0
-11 -63 77 0
-74 94 97 0
14 30 -84 0
-47 -78 -96 0
-21 24 92 0
40 78 -93 0
57 69 73 0
1 76 -86 0
20 -50 -69 0
4 30 69 0
14 -63 -84 0
18 64 -69 0
-47 49 93 0
79 -90 -95 0
-9 70 77 0
18 -41 -82 0
-6 -76 84 0
-31 -32 49 0
34 72 -90 0
-7 22 -23 0
-48 -69 -74 0
17 85 -87 0
9 -52 -66 0
-32 -76 -91 0
-2 6 15 0
-39 44 71 0
-1 -48 97 0
11 23 -75 0
17 -27 75 0
19 -58 -75 0
68 -75 96 0
-30 63 -84 0
-85 -87 -93 0
-25 57 92 0
-2 22 -59 0
-26 50 -94 0
-1 33 56 0
-79 -85 -89 0
2 -6 26 0
-73 -90 -95 0
14 77 91 0
-36 84 91 0
2 -68 0
1 62 -98 0
5 31 33 0
3 -15 24 0
-3 5 9 0
14 52 -68 0
-60 85 -89 0
15 25 51 0
-11 -14 58 0
-17 28 -32 0
20 56 96 0
7 20 59 0
-31 74 80 0
5 19 -97 0
-46 -68 -70 0
-52 -62 81 0
8 -44 -78 0
14 17 -30 0
35 -71 78 0
6 -41 -95 0
-51 83 85 0
16 -28 -64 0
51 -52 96 0
-15 -21 -96 0
-23 -49 51 0
-27 38 -92 0
-1 29 67 0
6 14 -42 0
-15 -42 0
-80 -81 -88 0
-17 34 -39 0
-9 31 59 0
70 79 97 0
3 -67 -71 0
19 58 70 0
20 -25 -30 0
35 -56 64 0
-8 -15 -95 0
12 18 39 0
19 20 46 0
-3 8 -79 0
1 -89 -96 0
-18 -37 -48 0
-53 -65 88 0
-37 54 -93 0
4 6 98 0
50 -52 95 0
6 33 0
24 78 96 0
-23 -41 52 0
-14 92 97 0
-6 -30 85 0
-6 -58 76 0
32 -75 78 0
5 -42 -49 0
