p cnf 97 386
-18 42 66 0
-8 37 75 0
28 -36 -92 0
-15 53 -69 0
-7 -21 -96 0
16 -65 66 0
-54 87 -93 0
-32 -34 70 0
56 60 -81 0
-40 45 -79 0
-14 52 -56 0
32 79 97 0
-6 -24 50 0
9 -61 65 0
-11 -39 0
-2 -8 86 0
-3 19 55 0
49 -78 95 0
7 14 -32 0
-8 49 65 0
35 41 -45 0
-7 -32 86 0
79 81 -86 0
16 -77 -93 0
-6 -43 92 0
-48 -52 64 0
-52 79 96 0
-18 -44 67 0
15 -63 69 0
15 -72 92 0
16 -30 41 0
14 38 61 0
-17 -65 -97 0
-43 63 -82 0
-54 -55 57 0
-23 34 -68 0
-1 34 -52 0
-4 42 84 0
11 74 -77 0
-46 53 84 0
-1 -54 -71 0
22 -40 48 0
-27 -52 90 0
-62 67 -79 0
38 -43 77 0
-22 76 78 0
-17 81 -86 0
27 82 -94 0
-33 -34 -40 0
3 6 -24 0
-10 -31 52 0
13 42 66 0
-34 59 87 0
-29 45 -83 0
-17 20 64 0
1 29 60 0
-13 81 -91 0
37 82 89 0
62 75 84 0
19 50 81 0
-16 -25 -82 0
-34 37 -81 0
27 -39 60 0
33 -95 97 0
6 41 86 0
-23 -34 -64 0
35 -93 0
21 -36 45 0
-16 58 59 0
-18 -20 -68 0
61 73 87 0
-12 -34 -78 0
-3 -19 -87 0
-10 15 79 0
7 -82 92 0
-62 -79 88 0
-1 57 -63 0
-20 -32 -78 0
-23 75 -85 0
-3 34 -53 0
-35 55 70 0
-28 49 -57 0
-10 21 -70 0
-19 -52 -76 0
-15 66 79 0
-14 -15 22 0
-15 -53 92 0
21 -62 -79 0
-14 -62 -90 0
48 65 -76 0
-42 61 -64 0
67 -71 97 0
-4 -19 60 0
-12 17 35 0
25 49 -76 0
-25 -28 70 0
-51 53 92 0
17 -59 -91 0
-43 53 93 0
10 65 -82 0
16 -86 88 0
-21 36 50 0
