p cnf 98 399
-19 37 -85 0
3 -46 -62 0
26 -29 -51 0
14 15 -63 0
-2 60 87 0
-13 62 -79 0
27 63 79 0
61 -66 87 0
63 -92 96 0
-26 43 0
-8 36 -79 0
4 -52 93 0
8 48 82 0
30 53 -91 0
21 -41 45 0
29 43 89 0
4 -10 44 0
-41 -88 0
-16 23 -39 0
-25 55 -61 0
-42 50 -88 0
-4 -5 43 0
24 38 -46 0
-4 82 -86 0
-16 67 -81 0
-39 -65 -72 0
-15 -40 87 0
-12 -78 -86 0
-6 -45 90 0
-26 34 92 0
-12 -28 -41 0
-29 78 96 0
-1 46 59 0
-11 -52 72 0
-33 -71 -84 0
24 37 -93 0
-54 -55 -74 0
-48 -53 86 0
-25 -57 -69 0
-85 86 96 0
-25 -63 -89 0
-33 -70 -71 0
-15 -47 -57 0
54 72 -86 0
-5 39 -80 0
16 56 -65 0
-31 -57 90 0
25 39 73 0
-61 74 98 0
-39 -46 0
11 -15 -89 0
-29 -45 85 0
-51 -82 -88 0
-6 -25 -81 0
50 -67 94 0
-7 13 90 0
-57 -66 -98 0
21 84 -88 0
55 -67 -90 0
4 78 93 0
-35 -63 -98 0
-4 37 79 0
-25 -42 -53 0
23 71 86 0
-12 53 95 0
18 43 -72 0
25 78 79 0
25 50 97 0
28 -87 92 0
16 66 -73 0
14 47 -63 0
21 -65 -80 0
16 22 65 0
47 88 91 0
-17 42 98 0
34 42 -87 0
48 56 -77 0
23 47 -98 0
-14 -83 84 0
-5 21 42 0
-15 -42 -45 0
16 -52 -66 0
20 -49 93 0
42 63 78 0
-16 -18 0
-15 -27 -84 0
3 -78 -79 0
42 45 72 0
8 -30 58 0
45 -65 69 0
36 -47 -61 0
38 -63 68 0
50 66 -71 0
51 53 -58 0
42 74 -87 0
-49 -66 -78 0
47 -57 -96 0
-37 44 67 0
65 -70 -80 0
-29 43 -63 0
-4 73 88 0
-15 49 -51 0
11 -29 -49 0
-11 -34 -65 0
-22 -69 76 0
-47 -52 77 0
18 45 -55 0
20 56 59 0
-23 -55 -75 0
20 43 61 0
16 -62 88 0
15 51 71 0
-12 16 -73 0
-9 -23 41 0
51 -71 -85 0
-13 -51 67 0
16 18 37 0
30 -55 84 0
33 55 71 0
35 36 -54 0
-7 -21 58 0
31 50 89 0
-60 63 89 0
-26 27 -37 0
-35 80 83 0
-10 38 -39 0
25 37 -66 0
-21 27 40 0
1 48 70 0
-15 71 -73 0
23 -74 -80 0
19 28 -54 0
34 57 69 0
46 61 -75 0
-41 -67 -96 0
-1 -77 -86 0
-2 -64 78 0
-11 -87 -89 0
-57 -71 0
36 -50 -84 0
16 -17 -21 0
-73 77 -91 0
12 15 87 0
45 60 62 0
57 -60 71 0
2 -60 81 0
6 19 -90 0
-35 -43 -56 0
-4 6 67 0
-61 -73 98 0
8 65 -74 0
-53 -56 57 0
-22 51 -68 0
-37 38 55 0
-19 37 85 0
-31 54 98 0
76 -87 -97 0
-11 -17 73 0
9 -10 73 0
-22 54 90 0
8 49 50 0
16 -23 -65 0
58 60 69 0
-28 -52 -79 0
-2 -23 89 0
35 -82 87 0
-50 52 94 0
6 18 30 0
-3 -29 -56 0
14 -74 93 0
-27 33 48 0
29 34 -40 0
40 64 93 0
25 41 -66 0
28 -30 -60 0
9 -23 30 0
17 59 94 0
45 58 0
-4 9 55 0
3 -9 -68 0
-14 -24 -33 0
12 -44 -78 0
28 -39 71 0
28 59 -89 0
-58 82 0
-33 -57 88 0
-24 -30 87 0
-25 27 -48 0
-34 41 71 0
24 -28 78 0
18 -21 -89 0
-42 -83 -98 0
-39 51 -61 0
-27 73 76 0
-1 -12 62 0
-85 90 91 0
-37 -49 -53 0
15 -17 0
-46 57 72 0
-8 51 -72 0
-1 -8 -70 0
-12 32 -72 0
20 -34 0
1 -51 0
27 -53 61 0
-46 -65 96 0
-7 30 -31 0
-53 61 -87 0
5 -65 -90 0
-9 -21 78 0
4 66 -69 0
-15 25 33 0
-59 -70 96 0
-52 -74 -75 0
-31 -47 96 0
-30 -33 -73 0
53 61 92 0
-1 28 35 0
32 -40 -93 0
-13 28 63 0
-55 -67 85 0
-3 -34 56 0
-18 25 -64 0
7 68 69 0
-6 65 73 0
17 46 -48 0
6 -39 47 0
