p cnf 99 394
19 46 69 0
-19 -45 93 0
1 18 -65 0
13 -69 80 0
10 38 -60 0
-5 -52 61 0
-14 35 92 0
-16 45 -47 0
-4 41 62 0
7 -21 75 0
7 41 -95 0
28 56 -80 0
-35 52 -79 0
-68 -78 83 0
47 -81 -90 0
-3 -45 63 0
-14 59 -60 0
-22 -49 -97 0
-52 61 85 0
39 -55 91 0
78 86 93 0
40 -46 -70 0
-66 72 -75 0
19 38 -71 0
4 13 73 0
13 50 -55 0
-4 29 72 0
-35 50 -73 0
-26 70 -99 0
48 81 -84 0
-7 38 -73 0
-33 -52 -90 0
-16 52 76 0
-95 96 99 0
-15 -54 -55 0
5 -62 97 0
-11 27 -85 0
-24 -30 -79 0
15 -33 47 0
52 -72 74 0
3 -8 -38 0
18 60 88 0
27 83 -94 0
-44 -54 -70 0
-6 26 69 0
16 -26 66 0
-19 34 55 0
-33 49 86 0
-24 37 -80 0
8 32 60 0
16 -24 64 0
-2 -32 73 0
26 28 51 0
21 63 -88 0
54 -57 65 0
8 -10 19 0
-25 36 42 0
-33 43 -91 0
-81 83 -95 0
-11 -53 59 0
21 -41 -73 0
-23 38 -49 0
21 42 69 0
-24 64 89 0
-13 39 73 0
9 -61 75 0
-29 61 -78 0
-24 27 58 0
27 30 -66 0
11 -53 -72 0
6 -59 -91 0
7 8 82 0
-1 45 66 0
41 -58 74 0
33 63 -73 0
51 -56 67 0
12 47 -66 0
44 -47 -78 0
-37 58 95 0
50 90 -94 0
6 30 -76 0
34 -65 83 0
63 94 99 0
36 -42 -92 0
-20 53 64 0
31 74 -77 0
-16 40 -52 0
9 47 81 0
-7 21 97 0
31 34 95 0
-41 46 67 0
10 16 56 0
-53 74 75 0
54 66 -94 0
13 22 -86 0
24 98 -99 0
-22 24 -29 0
-48 -49 -63 0
-40 67 98 0
-26 -74 -83 0
35 -76 -84 0
-27 76 82 0
6 -63 98 0
-5 40 -77 0
27 31 -56 0
-7 19 -69 0
-18 75 -85 0
23 -76 77 0
-11 62 -81 0
18 87 0
-31 54 -61 0
-52 -64 79 0
33 -41 58 0
-36 -74 95 0
-24 -52 78 0
-26 50 -86 0
-45 48 86 0
-12 59 -97 0
-6 -32 37 0
-22 -73 98 0
21 -62 -99 0
29 48 -65 0
17 47 -85 0
-20 -57 64 0
