p cnf 96 380
5 48 -58 0
1 9 -93 0
-13 40 56 0
32 80 -96 0
-60 -73 0
39 52 -87 0
-14 45 -65 0
-17 50 58 0
30 47 -81 0
11 -12 20 0
-22 -35 96 0
33 63 -69 0
-35 -58 -93 0
-15 -81 -96 0
-15 26 95 0
-6 13 -45 0
20 56 68 0
-59 -61 70 0
59 -63 -95 0
-31 32 -51 0
-13 33 -91 0
-24 41 -51 0
6 -8 -55 0
-48 -55 72 0
-27 -68 81 0
-8 53 70 0
14 -88 -95 0
3 86 -96 0
-6 -47 -91 0
21 -55 -88 0
15 31 -87 0
-6 38 47 0
-7 -57 -62 0
28 31 -48 0
7 18 -43 0
41 -52 59 0
9 -27 -76 0
61 -72 86 0
6 19 29 0
13 34 64 0
13 30 -53 0
6 -40 65 0
-27 60 -86 0
33 -50 -87 0
43 -79 -83 0
-47 74 76 0
13 40 -53 0
34 -43 82 0
-6 -53 -92 0
-4 -20 93 0
13 -34 50 0
8 42 60 0
-27 -31 92 0
-6 23 79 0
7 26 -82 0
3 -17 0
-62 76 78 0
-32 51 -57 0
-11 -47 -84 0
-30 -72 88 0
-10 12 25 0
35 -44 72 0
-23 60 94 0
-26 -77 86 0
-69 75 94 0
14 61 74 0
-7 -39 59 0
-27 30 33 0
36 82 0
-7 -28 -38 0
-42 75 0
3 -14 -24 0
-34 46 0
-25 50 76 0
-6 -37 71 0
-12 24 60 0
14 -27 -41 0
2 -32 -38 0
-36 -47 81 0
11 82 -91 0
-41 77 0
5 57 -80 0
46 54 63 0
-39 84 92 0
24 -58 -65 0
-13 -34 45 0
-3 25 -53 0
-1 11 76 0
22 -50 -90 0
47 -51 -60 0
21 -66 78 0
9 15 -60 0
-22 26 -50 0
6 55 65 0
-33 46 0
31 76 0
-77 -89 0
-66 72 77 0
-49 73 -76 0
-3 -28 63 0
41 66 -79 0
-9 -27 -53 0
21 48 89 0
-9 24 0
-20 67 85 0
-19 87 0
-1 -28 -76 0
-18 -59 87 0
-22 -51 62 0
69 -82 -90 0
-13 18 93 0
35 43 53 0
36 60 -73 0
-36 -59 87 0
54 -59 -96 0
-83 90 95 0
75 92 -94 0
76 -79 -87 0
-33 -67 93 0
-7 9 93 0
1 4 14 0
-18 78 -89 0
3 -14 77 0
-7 8 59 0
-40 -65 80 0
-29 -48 -90 0
-70 81 86 0
35 49 -59 0
-7 15 44 0
-1 5 50 0
13 -38 48 0
-69 77 82 0
27 45 -68 0
39 41 57 0
10 54 72 0
-32 56 -58 0
-2 -38 84 0
12 -15 -75 0
7 25 -42 0
-43 59 71 0
4 -21 -24 0
14 -15 -19 0
-54 -59 -94 0
7 19 81 0
-10 -19 95 0
23 -62 -94 0
29 36 60 0
36 -47 68 0
8 -48 93 0
-17 25 -33 0
17 -54 64 0
-42 47 -62 0
6 15 55 0
39 -71 72 0
-26 -66 0
20 -45 95 0
-41 61 93 0
39 63 84 0
21 32 -81 0
-24 39 -47 0
-1 -3 73 0
-24 -48 87 0
18 50 82 0
-17 23 -54 0
11 13 -14 0
62 -75 -89 0
2 -22 72 0
31 -48 -59 0
-41 55 0
-29 -65 -70 0
-34 50 -51 0
75 -82 96 0
-12 -28 -29 0
-31 -48 -90 0
2 -8 63 0
21 -34 44 0
39 -54 -76 0
-41 62 -79 0
-3 -68 -87 0
20 62 95 0
34 -48 56 0
-1 -19 28 0
12 -66 71 0
-51 52 -66 0
-69 88 96 0
7 -66 79 0
-4 23 84 0
45 -78 88 0
-13 -40 0
12 -24 -88 0
-24 59 -62 0
-19 42 56 0
-1 52 82 0
-40 -75 -76 0
-1 -2 -40 0
1 31 -63 0
62 -77 82 0
10 79 0
-16 -72 90 0
-13 -38 39 0
9 -10 -58 0
38 40 86 0
17 25 -34 0
76 89 -95 0
-45 -82 93 0
-8 -66 91 0
6 18 75 0
-19 -30 45 0
-28 -51 -79 0
29 -47 56 0
-35 46 76 0
-38 -45 -46 0
30 -47 57 0
-77 78 -82 0
-1 49 57 0
-20 -55 -83 0
-3 -19 -87 0
19 -20 43 0
2 10 -80 0
36 -60 0
16 -47 -60 0
4 -44 -54 0
-23 51 72 0
-38 -92 -96 0
13 -73 0
-4 10 96 0
-71 -91 93 0
