p cnf 95 374
3 -30 57 0
-29 -65 -86 0
26 -59 88 0
-19 -50 -78 0
17 72 -80 0
18 -66 -86 0
25 59 -79 0
-22 29 54 0
12 -20 -43 0
21 56 0
42 47 53 0
-36 -70 -91 0
-20 76 0
36 -64 66 0
-40 -62 -89 0
-18 64 -91 0
33 -94 0
22 32 -38 0
51 55 70 0
37 -53 -82 0
-1 90 -95 0
-31 40 74 0
-3 83 95 0
25 26 51 0
-25 -49 -54 0
-82 -84 -94 0
22 27 -72 0
25 -58 0
20 93 -94 0
-19 -36 -37 0
-4 -33 -50 0
-36 63 93 0
-62 -71 78 0
-21 -61 -71 0
-24 85 -91 0
17 -58 -68 0
-27 -40 -80 0
-21 29 68 0
19 -54 80 0
-16 -19 -79 0
-67 73 0
22 57 83 0
