p cnf 97 384
29 -73 86 0
-2 70 93 0
12 -21 65 0
4 -70 -89 0
-41 56 91 0
-20 37 90 0
-14 50 85 0
-7 -58 66 0
-2 -11 78 0
26 -51 -79 0
65 74 -88 0
-11 -21 64 0
-2 55 76 0
72 -88 0
15 -34 -36 0
86 89 93 0
-26 -37 38 0
-3 -47 -91 0
54 -82 94 0
-4 33 39 0
-5 46 80 0
-3 -10 19 0
-40 -51 0
18 42 -69 0
-51 -70 95 0
2 -27 77 0
6 18 73 0
-36 -78 92 0
27 -62 69 0
22 78 81 0
-17 -68 95 0
-10 79 0
-60 -66 97 0
-36 -69 -91 0
82 -83 0
44 -81 0
28 38 -74 0
-5 35 -85 0
52 -57 74 0
-7 -46 -94 0
5 -48 81 0
-38 -86 -95 0
-11 -17 -68 0
9 22 -42 0
-6 18 42 0
4 -27 89 0
1 -7 -56 0
13 73 94 0
14 43 -67 0
7 15 -91 0
-21 -35 -54 0
42 84 90 0
-12 50 74 0
-53 58 67 0
-41 44 47 0
-37 77 85 0
-23 -41 -86 0
26 -49 -62 0
-53 -57 93 0
23 -69 91 0
-20 32 50 0
9 32 97 0
-29 -74 79 0
-39 -61 -64 0
1 3 22 0
23 -34 76 0
-17 26 -83 0
-11 12 19 0
38 78 90 0
15 -87 95 0
-52 61 -94 0
10 13 -75 0
36 44 46 0
-55 -80 93 0
20 88 93 0
19 -47 -51 0
-26 45 78 0
5 36 76 0
-48 52 63 0
24 25 33 0
-27 36 -40 0
-55 79 -91 0
-4 -55 -66 0
-3 -12 -69 0
-7 -63 -85 0
-18 -73 77 0
12 -74 85 0
-10 35 61 0
38 58 -75 0
33 47 73 0
22 -29 94 0
-25 -67 92 0
48 85 -89 0
13 -59 64 0
-15 52 75 0
6 -43 -81 0
-1 -81 97 0
52 -61 65 0
-92 94 -95 0
-3 -13 -27 0
-38 66 -77 0
39 43 51 0
33 -77 82 0
-1 -7 -33 0
-9 -20 78 0
4 -38 78 0
-32 56 62 0
-16 18 51 0
19 58 64 0
-48 53 87 0
-7 19 -79 0
-14 -22 44 0
-7 -27 -70 0
15 25 68 0
-33 35 74 0
6 59 89 0
6 71 -84 0
51 54 -65 0
-32 48 58 0
-9 32 83 0
-4 -11 -23 0
36 61 -66 0
-25 91 96 0
-18 -43 56 0
-6 -8 -39 0
12 -36 61 0
14 61 95 0
19 75 0
-17 -26 49 0
-39 -69 95 0
-12 -42 -68 0
-13 30 82 0
25 -28 76 0
5 -48 -70 0
-3 11 -80 0
-17 57 93 0
29 30 33 0
-5 -24 0
-25 -61 95 0
18 -33 53 0
19 28 85 0
22 51 -94 0
50 -69 72 0
-8 -40 -83 0
6 -10 -43 0
29 37 -67 0
