p cnf 98 396
-24 48 -70 0
-6 67 -72 0
-31 -49 91 0
43 -82 -90 0
11 32 42 0
-26 -67 90 0
26 -45 -88 0
-28 -35 -57 0
-29 34 -53 0
-9 -68 -98 0
-20 26 -57 0
19 -21 53 0
-18 -46 -74 0
-10 92 -95 0
9 -59 -73 0
-32 75 -88 0
69 78 -95 0
4 -29 81 0
-17 23 -90 0
1 -13 -40 0
52 58 -62 0
15 30 -87 0
54 94 96 0
6 -8 46 0
14 -51 62 0
-30 -49 98 0
51 -76 -95 0
9 49 -77 0
-4 -13 -94 0
-13 32 -62 0
29 46 -98 0
45 -72 76 0
10 20 46 0
63 79 83 0
14 69 94 0
16 88 -93 0
5 -28 -86 0
-2 14 66 0
-14 68 75 0
21 -57 80 0
26 -27 -33 0
30 83 86 0
-21 62 -74 0
-2 25 36 0
52 -54 -97 0
-69 -72 94 0
28 62 -72 0
54 -82 -95 0
-40 -85 88 0
29 -34 77 0
37 -43 -90 0
18 -35 -39 0
38 -84 0
39 55 -57 0
-6 -12 -64 0
29 -78 95 0
-37 47 0
52 -55 -65 0
-15 -62 -67 0
-24 56 -57 0
-19 47 95 0
-7 10 16 0
-25 -53 -93 0
-44 -82 -94 0
12 -50 -90 0
-11 60 82 0
-34 35 -72 0
5 -17 -64 0
25 -30 38 0
-11 -56 98 0
-48 -64 -70 0
37 -46 68 0
82 84 95 0
24 -62 77 0
-26 -80 -87 0
-12 -80 98 0
-9 -78 94 0
16 27 -48 0
47 56 96 0
-33 -48 -64 0
-22 -58 74 0
-55 -79 94 0
21 93 95 0
-5 -67 88 0
2 -6 -10 0
-10 25 -81 0
37 62 -78 0
-16 -34 39 0
12 22 -92 0
-4 -27 0
60 72 -87 0
62 -72 93 0
-17 -33 72 0
-33 58 -89 0
15 39 74 0
-12 48 82 0
54 -71 -89 0
6 -15 32 0
-7 17 -48 0
7 44 57 0
11 14 -94 0
-4 15 73 0
-8 36 -91 0
8 86 0
13 -52 -59 0
-65 -85 -88 0
-21 63 -95 0
23 -57 65 0
52 74 -82 0
4 81 -97 0
19 -45 -55 0
19 25 -41 0
-25 -31 95 0
-21 -56 -91 0
-40 49 -86 0
-6 -31 32 0
22 -48 53 0
-15 49 64 0
-12 33 -65 0
-29 40 47 0
29 56 -65 0
23 -46 -49 0
4 -69 85 0
49 -50 88 0
3 65 76 0
-40 60 -84 0
-4 39 -95 0
-7 -21 81 0
-2 -50 -95 0
-18 -59 72 0
-47 -65 92 0
-19 75 91 0
-32 37 -83 0
-41 45 -89 0
-22 -30 -85 0
42 -69 -73 0
12 88 91 0
1 18 22 0
4 31 -51 0
29 32 -84 0
34 -46 -64 0
2 -45 -92 0
-54 58 -98 0
-2 -40 -80 0
-28 -54 -65 0
54 -62 82 0
-34 -35 -73 0
-10 -45 55 0
-20 -32 -50 0
39 60 -89 0
12 -23 53 0
76 83 0
3 33 -38 0
13 -85 -97 0
-70 -84 87 0
-44 -47 -52 0
13 -29 -40 0
18 88 -98 0
38 -84 -97 0
45 83 95 0
-70 -81 -98 0
29 71 96 0
16 62 95 0
-3 -84 -98 0
16 -32 65 0
-46 51 0
45 -67 -95 0
7 -47 -49 0
-64 -68 89 0
49 74 80 0
-23 66 -90 0
20 92 94 0
-41 51 56 0
80 -86 -98 0
31 -74 85 0
1 -23 -41 0
-5 -29 -48 0
14 55 57 0
47 -55 -83 0
43 45 59 0
-27 83 98 0
11 16 -39 0
14 37 -75 0
49 -59 -67 0
-44 -45 -79 0
-22 33 -85 0
-35 73 77 0
11 -22 72 0
-21 57 82 0
18 64 -77 0
-3 30 -93 0
9 -34 76 0
-19 -29 96 0
-16 81 -84 0
-10 75 -80 0
24 -49 90 0
-3 -71 -75 0
45 -48 -94 0
32 38 -65 0
-60 -67 -94 0
-30 -33 61 0
46 -55 64 0
57 -60 97 0
38 -64 72 0
-37 44 79 0
45 77 88 0
-44 79 94 0
-46 -57 67 0
41 62 65 0
10 94 95 0
4 -26 -36 0
-3 59 -96 0
31 -44 -50 0
44 -64 -82 0
-12 -64 -76 0
-20 -87 -94 0
-9 50 91 0
-36 40 79 0
-19 -24 43 0
-3 6 77 0
-45 -53 54 0
-38 55 -59 0
-12 -24 -97 0
-65 67 -87 0
-34 38 0
5 -71 77 0
16 28 44 0
34 -51 -69 0
58 76 81 0
-75 79 -92 0
-49 74 -81 0
-7 33 77 0
-22 32 -49 0
40 -95 -96 0
-24 -32 88 0
28 -58 92 0
-6 -66 -80 0
62 67 -75 0
37 75 -98 0
12 43 75 0
-7 63 96 0
-39 -50 -56 0
-10 -33 -39 0
-52 -96 97 0
16 24 -83 0
3 -41 0
-9 13 90 0
-28 -60 -64 0
18 -24 -34 0
1 58 95 0
59 69 -86 0
-29 48 -55 0
-12 -57 72 0
2 -94 97 0
-27 51 -88 0
-1 -13 -93 0
20 48 53 0
-3 14 73 0
-3 -20 75 0
37 -74 87 0
23 -47 86 0
8 -11 37 0
13 -74 85 0
-37 -61 83 0
34 -38 -52 0
-19 -27 31 0
10 36 -46 0
-53 80 -89 0
12 22 -48 0
1 -34 -73 0
-82 -88 0
-14 18 93 0
-29 -79 93 0
13 49 60 0
