p cnf 98 392
-23 -36 59 0
-16 -87 98 0
17 19 -33 0
40 -75 90 0
-34 -50 80 0
31 -62 84 0
-26 53 -72 0
17 -78 91 0
-5 -52 96 0
-63 64 83 0
31 61 66 0
-7 15 -63 0
-22 32 -43 0
-41 52 -90 0
7 37 -87 0
-63 -94 -95 0
29 34 81 0
-23 -36 -44 0
67 -79 -85 0
-34 71 81 0
-20 48 -95 0
44 -56 64 0
-20 -29 59 0
-8 30 32 0
-8 30 73 0
19 42 75 0
24 44 69 0
-8 -21 -78 0
-22 42 64 0
-19 42 96 0
-46 -59 -81 0
-5 -25 -28 0
28 57 61 0
38 -69 80 0
-9 44 77 0
10 75 83 0
12 -14 46 0
-37 39 -55 0
-4 26 69 0
21 -73 87 0
-22 35 -93 0
29 -73 -84 0
8 -91 97 0
-10 -45 95 0
-53 69 82 0
-31 34 88 0
-8 44 -53 0
40 44 91 0
-18 59 -93 0
-32 58 79 0
-1 -28 54 0
39 -40 93 0
-31 -34 -74 0
-25 -27 90 0
-19 53 90 0
8 54 63 0
-10 -56 -88 0
-1 -11 -82 0
15 -32 -49 0
-18 -42 -85 0
12 13 40 0
-17 -21 82 0
-3 31 96 0
15 -43 -88 0
-39 41 -58 0
-3 -32 67 0
-23 -71 94 0
-33 44 72 0
-21 38 91 0
17 -54 96 0
-4 79 80 0
-45 77 79 0
-18 -26 38 0
-76 78 88 0
7 10 -75 0
18 61 80 0
32 52 -67 0
33 47 90 0
-12 -34 -92 0
13 31 -60 0
49 -75 -92 0
22 26 41 0
-62 89 0
-2 46 -53 0
37 -79 0
31 55 -70 0
-1 25 37 0
-3 -24 -41 0
70 82 -86 0
7 -45 0
-4 45 -48 0
86 87 96 0
37 62 80 0
-14 29 93 0
-32 43 93 0
-15 -76 -97 0
28 -33 -42 0
2 19 -64 0
14 -57 -85 0
-13 -29 32 0
11 -78 90 0
2 -45 -72 0
-21 45 -93 0
-53 -62 -81 0
-10 -53 81 0
10 33 -60 0
-25 70 80 0
7 -48 89 0
-6 25 57 0
64 -86 -94 0
25 58 59 0
-9 62 -66 0
-6 43 85 0
-49 73 -81 0
-3 59 -88 0
5 -52 -97 0
-9 15 50 0
30 -37 89 0
28 41 76 0
-23 27 -95 0
-43 -71 -91 0
-1 -2 -50 0
31 83 -94 0
18 -52 -58 0
-40 57 -61 0
48 54 79 0
33 55 -91 0
-7 -41 -94 0
-3 -40 -61 0
87 88 95 0
38 82 -85 0
43 -88 90 0
-46 66 -91 0
-40 -47 74 0
3 -29 45 0
2 -10 -64 0
21 -28 -80 0
-20 -27 -56 0
-10 -34 -86 0
11 43 61 0
14 20 77 0
17 -27 -43 0
-8 -58 -69 0
49 53 0
-83 92 -95 0
21 74 84 0
47 -60 -80 0
4 -11 0
-2 -5 -48 0
-31 -87 91 0
-63 85 0
5 -79 88 0
26 -50 -95 0
-2 -60 83 0
59 -77 80 0
23 37 97 0
37 -66 95 0
3 9 -78 0
59 69 -94 0
20 21 -89 0
-81 93 98 0
-23 67 -91 0
30 44 64 0
-32 64 -70 0
-1 8 -65 0
-48 -50 74 0
-15 34 -60 0
7 28 62 0
29 61 -74 0
8 -55 -93 0
-13 63 81 0
-39 -40 58 0
-15 -30 48 0
-7 28 59 0
24 54 74 0
-45 63 -68 0
-11 -18 -49 0
11 -29 63 0
-28 -39 59 0
4 -22 -56 0
35 54 67 0
49 68 -71 0
-17 22 -28 0
-53 67 79 0
6 -89 95 0
32 81 -91 0
1 79 -85 0
11 -64 71 0
43 -51 -57 0
9 -57 59 0
12 28 37 0
-14 -38 -68 0
39 54 62 0
4 17 -92 0
-34 71 78 0
7 -65 -97 0
-24 35 -47 0
45 -49 -64 0
-6 -44 78 0
-35 -48 60 0
-47 -62 90 0
23 60 69 0
45 -49 56 0
29 -71 -80 0
-4 -29 36 0
55 76 78 0
-53 -60 0
-2 17 -59 0
3 11 -60 0
32 -52 96 0
-34 41 -58 0
-39 60 -72 0
-31 -43 92 0
9 44 71 0
-35 90 -98 0
-43 69 -88 0
-35 -46 -73 0
10 27 39 0
-42 -53 -63 0
4 29 58 0
4 59 -81 0
5 35 -73 0
-53 -88 -93 0
-3 -6 66 0
31 -53 80 0
-23 31 88 0
23 -30 -47 0
77 -86 -94 0
11 20 -27 0
19 20 22 0
-43 56 -58 0
20 25 -78 0
-13 37 -62 0
-15 33 98 0
8 -31 -79 0
56 60 66 0
28 46 89 0
-31 39 94 0
14 -24 -48 0
-42 49 -66 0
-4 -47 -93 0
25 42 -82 0
-4 19 57 0
11 -28 -33 0
-25 -32 -34 0
53 88 93 0
-48 50 -79 0
-24 30 47 0
-6 14 -25 0
-2 64 -67 0
59 -65 -76 0
46 66 -69 0
3 9 -53 0
-19 75 -83 0
-54 -70 -73 0
21 24 54 0
-14 -40 -63 0
-35 -54 -92 0
-14 45 0
1 -2 -93 0
