p cnf 89 758
-28 -6 33 0
-28 -7 34 0
-28 -8 35 0
-28 -9 36 0
-29 -10 28 0
-29 -11 30 0
-29 -13 31 0
-29 -14 32 0
-29 -15 33 0
-29 -16 34 0
-29 -17 35 0
-29 -18 36 0
-30 -19 28 0
-30 -20 29 0
-30 -22 31 0
-30 -23 32 0
-30 -24 33 0
-30 -25 34 0
-30 -26 35 0
-30 -27 36 0
-31 -37 28 0
-31 -38 29 0
-31 -39 30 0
-31 -41 32 0
-31 -42 33 0
-31 -43 34 0
-31 -44 35 0
-31 -45 36 0
-32 -46 28 0
-32 -47 29 0
-32 -48 30 0
-32 -50 33 0
-32 -51 34 0
-32 -52 35 0
-32 -53 36 0
-33 -54 28 0
-33 -55 29 0
-33 -56 30 0
-33 -58 31 0
-33 -59 32 0
-33 -60 34 0
-33 -61 35 0
-33 -62 36 0
-34 -63 28 0
-34 -64 29 0
-34 -65 30 0
-34 -67 31 0
-34 -68 32 0
-34 -69 33 0
-34 -70 35 0
-34 -71 36 0
-35 -72 28 0
-35 -73 29 0
-35 -74 30 0
-35 -76 31 0
-35 -77 32 0
-35 -78 33 0
-35 -79 34 0
-35 -80 36 0
-36 -81 28 0
-36 -82 29 0
-36 -83 30 0
-36 -85 31 0
-36 -86 32 0
-36 -87 33 0
-36 -88 34 0
-36 -89 35 0
-37 -1 38 0
-37 -2 39 0
-37 -3 40 0
-37 -5 41 0
-37 -6 42 0
-37 -7 43 0
-37 -8 44 0
-37 -9 45 0
-38 -10 37 0
-38 -11 39 0
-38 -12 40 0
-38 -14 41 0
-38 -15 42 0
-38 -16 43 0
-38 -17 44 0
-38 -18 45 0
-39 -19 37 0
-39 -20 38 0
-39 -21 40 0
-39 -23 41 0
-39 -24 42 0
-39 -25 43 0
-39 -26 44 0
-39 -27 45 0
-40 -28 37 0
-40 -29 38 0
-40 -30 39 0
-40 -32 41 0
-40 -33 42 0
-40 -34 43 0
-40 -35 44 0
-40 -36 45 0
-41 -46 37 0
-41 -47 38 0
-41 -48 39 0
-41 -49 40 0
-41 -50 42 0
-41 -51 43 0
-41 -52 44 0
-41 -53 45 0
-42 -54 37 0
-42 -55 38 0
-42 -56 39 0
-42 -57 40 0
-42 -59 41 0
-42 -60 43 0
-42 -61 44 0
-42 -62 45 0
-43 -63 37 0
-43 -64 38 0
-43 -65 39 0
-43 -66 40 0
-43 -68 41 0
-43 -69 42 0
-43 -70 44 0
-43 -71 45 0
-44 -72 37 0
-44 -73 38 0
-44 -74 39 0
-44 -75 40 0
-44 -77 41 0
-44 -78 42 0
-44 -79 43 0
-44 -80 45 0
-45 -81 37 0
-45 -82 38 0
-45 -83 39 0
-45 -84 40 0
-45 -86 41 0
-45 -87 42 0
-45 -88 43 0
-45 -89 44 0
-46 -1 47 0
-46 -2 48 0
-46 -3 49 0
-46 -4 0
-46 -6 50 0
-46 -7 51 0
-46 -8 52 0
-46 -9 53 0
-47 -10 46 0
-47 -11 48 0
-47 -12 49 0
-47 -13 0
-47 -15 50 0
-47 -16 51 0
-47 -17 52 0
-47 -18 53 0
-48 -19 46 0
-48 -20 47 0
-48 -21 49 0
-48 -22 0
-48 -24 50 0
-48 -25 51 0
-48 -26 52 0
-48 -27 53 0
-49 -28 46 0
-49 -29 47 0
-49 -30 48 0
-49 -31 0
-49 -33 50 0
-49 -34 51 0
-49 -35 52 0
-49 -36 53 0
-50 -54 46 0
-50 -55 47 0
-50 -56 48 0
-50 -57 49 0
-50 -58 0
-50 -60 51 0
-50 -61 52 0
-50 -62 53 0
-51 -63 46 0
-51 -64 47 0
-51 -65 48 0
-51 -66 49 0
-51 -67 0
-51 -69 50 0
-51 -70 52 0
-51 -71 53 0
-52 -72 46 0
-52 -73 47 0
-52 -74 48 0
-52 -75 49 0
-52 -76 0
-52 -78 50 0
-52 -79 51 0
-52 -80 53 0
-53 -81 46 0
-53 -82 47 0
-53 -83 48 0
-53 -84 49 0
-53 -85 0
-53 -87 50 0
-53 -88 51 0
-53 -89 52 0
-54 -1 55 0
-54 -2 56 0
-54 -3 57 0
-54 -4 58 0
-54 -5 59 0
-54 -7 60 0
-54 -8 61 0
-54 -9 62 0
-55 -10 54 0
-55 -11 56 0
-55 -12 57 0
-55 -13 58 0
-55 -14 59 0
-55 -16 60 0
-55 -17 61 0
-55 -18 62 0
-56 -19 54 0
-56 -20 55 0
-56 -21 57 0
-56 -22 58 0
-56 -23 59 0
-56 -25 60 0
-56 -26 61 0
-56 -27 62 0
-57 -28 54 0
-57 -29 55 0
-57 -30 56 0
-57 -31 58 0
-57 -32 59 0
-57 -34 60 0
-57 -35 61 0
-57 -36 62 0
-58 -37 54 0
-58 -38 55 0
-58 -39 56 0
-58 -40 57 0
-58 -41 59 0
-58 -43 60 0
-58 -44 61 0
-58 -45 62 0
-59 -46 54 0
-59 -47 55 0
-59 -48 56 0
-59 -49 57 0
-59 -51 60 0
-59 -52 61 0
-59 -53 62 0
-60 -63 54 0
-60 -64 55 0
-60 -65 56 0
-60 -66 57 0
-60 -67 58 0
-60 -68 59 0
-60 -70 61 0
-60 -71 62 0
-61 -72 54 0
-61 -73 55 0
-61 -74 56 0
-61 -75 57 0
-61 -76 58 0
-61 -77 59 0
-61 -79 60 0
-61 -80 62 0
-62 -81 54 0
-62 -82 55 0
-62 -83 56 0
-62 -84 57 0
-62 -85 58 0
-62 -86 59 0
-62 -88 60 0
-62 -89 61 0
-63 -1 64 0
-63 -2 65 0
-63 -3 66 0
-63 -4 67 0
-63 -5 68 0
-63 -6 69 0
-63 -8 70 0
-63 -9 71 0
-64 -10 63 0
-64 -11 65 0
-64 -12 66 0
-64 -13 67 0
-64 -14 68 0
-64 -15 69 0
-64 -17 70 0
-64 -18 71 0
-65 -19 63 0
-65 -20 64 0
-65 -21 66 0
-65 -22 67 0
-65 -23 68 0
-65 -24 69 0
-65 -26 70 0
-65 -27 71 0
-66 -28 63 0
-66 -29 64 0
-66 -30 65 0
-66 -31 67 0
-66 -32 68 0
-66 -33 69 0
-66 -35 70 0
-66 -36 71 0
-67 -37 63 0
-67 -38 64 0
-67 -39 65 0
-67 -40 66 0
-67 -41 68 0
-67 -42 69 0
-67 -44 70 0
-67 -45 71 0
-68 -46 63 0
-68 -47 64 0
-68 -48 65 0
-68 -49 66 0
-68 -50 69 0
-68 -52 70 0
-68 -53 71 0
-69 -54 63 0
-69 -55 64 0
-69 -56 65 0
-69 -57 66 0
-69 -58 67 0
-69 -59 68 0
-69 -61 70 0
-69 -62 71 0
-70 -72 63 0
-70 -73 64 0
-70 -74 65 0
-70 -75 66 0
-70 -76 67 0
-70 -77 68 0
-70 -78 69 0
-70 -80 71 0
-71 -81 63 0
-71 -82 64 0
-71 -83 65 0
-71 -84 66 0
-71 -85 67 0
-71 -86 68 0
-71 -87 69 0
-71 -89 70 0
-72 -1 73 0
-72 -2 74 0
-72 -3 75 0
-72 -4 76 0
-72 -5 77 0
-72 -6 78 0
-72 -7 79 0
-72 -9 80 0
-73 -10 72 0
-73 -11 74 0
-73 -12 75 0
-73 -13 76 0
-73 -14 77 0
-73 -15 78 0
-73 -16 79 0
-73 -18 80 0
-74 -19 72 0
-74 -20 73 0
-74 -21 75 0
-74 -22 76 0
-74 -23 77 0
-74 -24 78 0
-74 -25 79 0
-74 -27 80 0
-75 -28 72 0
-75 -29 73 0
-75 -30 74 0
-75 -31 76 0
-75 -32 77 0
-75 -33 78 0
-75 -34 79 0
-75 -36 80 0
-76 -37 72 0
-76 -38 73 0
-76 -39 74 0
-76 -40 75 0
-76 -41 77 0
-76 -42 78 0
-76 -43 79 0
-76 -45 80 0
-77 -46 72 0
-77 -47 73 0
-77 -48 74 0
-77 -49 75 0
-77 -50 78 0
-77 -51 79 0
-77 -53 80 0
-78 -54 72 0
-78 -55 73 0
-78 -56 74 0
-78 -57 75 0
-78 -58 76 0
-78 -59 77 0
-78 -60 79 0
-78 -62 80 0
-79 -63 72 0
-79 -64 73 0
-79 -65 74 0
-79 -66 75 0
-79 -67 76 0
-79 -68 77 0
-79 -69 78 0
-79 -71 80 0
-80 -81 72 0
-80 -82 73 0
-80 -83 74 0
-80 -84 75 0
-80 -85 76 0
-80 -86 77 0
-80 -87 78 0
-80 -88 79 0
-81 -1 82 0
-81 -2 83 0
-81 -3 84 0
-81 -4 85 0
-81 -5 86 0
-81 -6 87 0
-81 -7 88 0
-81 -8 89 0
-82 -10 81 0
-82 -11 83 0
-82 -12 84 0
-82 -13 85 0
-82 -14 86 0
-82 -15 87 0
-82 -16 88 0
-82 -17 89 0
-83 -19 81 0
-83 -20 82 0
-83 -21 84 0
-83 -22 85 0
-83 -23 86 0
-83 -24 87 0
-83 -25 88 0
-83 -26 89 0
-84 -28 81 0
-84 -29 82 0
-84 -30 83 0
-84 -31 85 0
-84 -32 86 0
-84 -33 87 0
-84 -34 88 0
-84 -35 89 0
-85 -37 81 0
-85 -38 82 0
-85 -39 83 0
-85 -40 84 0
-85 -41 86 0
-85 -42 87 0
-85 -43 88 0
-85 -44 89 0
-86 -46 81 0
-86 -47 82 0
-86 -48 83 0
-86 -49 84 0
-86 -50 87 0
-86 -51 88 0
-86 -52 89 0
-87 -54 81 0
-87 -55 82 0
-87 -56 83 0
-87 -57 84 0
-87 -58 85 0
-87 -59 86 0
-87 -60 88 0
-87 -61 89 0
-88 -63 81 0
-88 -64 82 0
-88 -65 83 0
-88 -66 84 0
-88 -67 85 0
-88 -68 86 0
-88 -69 87 0
-88 -70 89 0
-89 -72 81 0
-89 -73 82 0
-89 -74 83 0
-89 -75 84 0
-89 -76 85 0
-89 -77 86 0
-89 -78 87 0
-89 -79 88 0
-1 -10 0
-2 -19 0
-3 -28 0
-4 -37 0
-5 -46 0
-6 -54 0
-7 -63 0
-8 -72 0
-9 -81 0
-11 -20 0
-12 -29 0
-13 -38 0
-14 -47 0
-15 -55 0
-16 -64 0
-17 -73 0
-18 -82 0
-21 -30 0
-22 -39 0
-23 -48 0
-24 -56 0
-25 -65 0
-26 -74 0
-27 -83 0
-31 -40 0
-32 -49 0
-33 -57 0
-34 -66 0
-35 -75 0
-36 -84 0
-42 -58 0
-43 -67 0
-44 -76 0
-45 -85 0
-50 -59 0
-51 -68 0
-52 -77 0
-53 -86 0
-60 -69 0
-61 -78 0
-62 -87 0
-70 -79 0
-71 -88 0
-80 -89 0
