p cnf 86 715
-15 -57 11 0
-15 -58 12 0
-15 -59 13 0
-15 -60 14 0
-15 -61 16 0
-15 -62 17 0
-15 18 0
-16 -63 10 0
-16 -65 11 0
-16 -66 12 0
-16 -67 13 0
-16 -68 14 0
-16 -69 15 0
-16 -70 17 0
-16 -71 18 0
-17 -72 10 0
-17 -73 11 0
-17 -74 12 0
-17 -75 13 0
-17 -76 15 0
-17 -77 16 0
-17 -78 18 0
-18 -79 10 0
-18 -81 11 0
-18 -82 12 0
-18 -83 13 0
-18 -84 14 0
-18 -85 16 0
-18 -86 17 0
-19 -1 20 0
-19 -3 21 0
-19 -4 22 0
-19 -5 23 0
-19 -6 24 0
-19 -7 25 0
-19 -8 26 0
-19 -9 27 0
-20 -10 19 0
-20 -12 21 0
-20 -13 22 0
-20 -14 23 0
-20 -15 24 0
-20 -16 25 0
-20 -17 26 0
-20 -18 27 0
-21 -28 19 0
-21 -29 20 0
-21 -31 22 0
-21 -32 23 0
-21 -33 24 0
-21 -34 25 0
-21 -35 26 0
-21 -36 27 0
-22 -37 19 0
-22 -38 20 0
-22 -40 21 0
-22 -41 23 0
-22 -42 24 0
-22 -43 25 0
-22 -44 26 0
-22 -45 27 0
-23 -46 19 0
-23 -47 20 0
-23 -49 21 0
-23 -50 22 0
-23 -51 24 0
-23 -52 25 0
-23 -53 26 0
-23 -54 27 0
-24 -55 19 0
-24 -56 20 0
-24 -58 21 0
-24 -59 22 0
-24 -60 23 0
-24 -61 25 0
-24 -62 26 0
-24 27 0
-25 -63 19 0
-25 -64 20 0
-25 -66 21 0
-25 -67 22 0
-25 -68 23 0
-25 -69 24 0
-25 -70 26 0
-25 -71 27 0
-26 -72 19 0
-26 -74 21 0
-26 -75 22 0
-26 -76 24 0
-26 -77 25 0
-26 -78 27 0
-27 -79 19 0
-27 -80 20 0
-27 -82 21 0
-27 -83 22 0
-27 -84 23 0
-27 -85 25 0
-27 -86 26 0
-28 -1 29 0
-28 -2 30 0
-28 -4 31 0
-28 -5 32 0
-28 -6 33 0
-28 -7 34 0
-28 -8 35 0
-28 -9 36 0
-29 -10 28 0
-29 -11 30 0
-29 -13 31 0
-29 -14 32 0
-29 -15 33 0
-29 -16 34 0
-29 -17 35 0
-29 -18 36 0
-30 -19 28 0
-30 -20 29 0
-30 -22 31 0
-30 -23 32 0
-30 -24 33 0
-30 -25 34 0
-30 -26 35 0
-30 -27 36 0
-31 -37 28 0
-31 -38 29 0
-31 -39 30 0
-31 -41 32 0
-31 -42 33 0
-31 -43 34 0
-31 -44 35 0
-31 -45 36 0
-32 -46 28 0
-32 -47 29 0
-32 -48 30 0
-32 -50 31 0
-32 -51 33 0
-32 -52 34 0
-32 -53 35 0
-32 -54 36 0
-33 -55 28 0
-33 -56 29 0
-33 -57 30 0
-33 -59 31 0
-33 -60 32 0
-33 -61 34 0
-33 -62 35 0
-33 36 0
-34 -63 28 0
-34 -64 29 0
-34 -65 30 0
-34 -67 31 0
-34 -68 32 0
-34 -69 33 0
-34 -70 35 0
-34 -71 36 0
-35 -72 28 0
-35 -73 30 0
-35 -75 31 0
-35 -76 33 0
-35 -77 34 0
-35 -78 36 0
-36 -79 28 0
-36 -80 29 0
-36 -81 30 0
-36 -83 31 0
-36 -84 32 0
-36 -85 34 0
-36 -86 35 0
-37 -1 38 0
-37 -2 39 0
-37 -3 40 0
-37 -5 41 0
-37 -6 42 0
-37 -7 43 0
-37 -8 44 0
-37 -9 45 0
-38 -10 37 0
-38 -11 39 0
-38 -12 40 0
-38 -14 41 0
-38 -15 42 0
-38 -16 43 0
-38 -17 44 0
-38 -18 45 0
-39 -19 37 0
-39 -20 38 0
-39 -21 40 0
-39 -23 41 0
-39 -24 42 0
-39 -25 43 0
-39 -26 44 0
-39 -27 45 0
-40 -28 37 0
-40 -29 38 0
-40 -30 39 0
-40 -32 41 0
-40 -33 42 0
-40 -34 43 0
-40 -35 44 0
-40 -36 45 0
-41 -46 37 0
-41 -47 38 0
-41 -48 39 0
-41 -49 40 0
-41 -51 42 0
-41 -52 43 0
-41 -53 44 0
-41 -54 45 0
-42 -55 37 0
-42 -56 38 0
-42 -57 39 0
-42 -58 40 0
-42 -60 41 0
-42 -61 43 0
-42 -62 44 0
-42 45 0
-43 -63 37 0
-43 -64 38 0
-43 -65 39 0
-43 -66 40 0
-43 -68 41 0
-43 -69 42 0
-43 -70 44 0
-43 -71 45 0
-44 -72 37 0
-44 -73 39 0
-44 -74 40 0
-44 -76 42 0
-44 -77 43 0
-44 -78 45 0
-45 -79 37 0
-45 -80 38 0
-45 -81 39 0
-45 -82 40 0
-45 -84 41 0
-45 -85 43 0
-45 -86 44 0
-46 -1 47 0
-46 -2 48 0
-46 -3 49 0
-46 -4 50 0
-46 -6 51 0
-46 -7 52 0
-46 -8 53 0
-46 -9 54 0
-47 -10 46 0
-47 -11 48 0
-47 -12 49 0
-47 -13 50 0
-47 -15 51 0
-47 -16 52 0
-47 -17 53 0
-47 -18 54 0
-48 -19 46 0
-48 -20 47 0
-48 -21 49 0
-48 -22 50 0
-48 -24 51 0
-48 -25 52 0
-48 -26 53 0
-48 -27 54 0
-49 -28 46 0
-49 -29 47 0
-49 -30 48 0
-49 -31 50 0
-49 -33 51 0
-49 -34 52 0
-49 -35 53 0
-49 -36 54 0
-50 -37 46 0
-50 -38 47 0
-50 -39 48 0
-50 -40 49 0
-50 -42 51 0
-50 -43 52 0
-50 -44 53 0
-50 -45 54 0
-51 -55 46 0
-51 -56 47 0
-51 -57 48 0
-51 -58 49 0
-51 -59 50 0
-51 -61 52 0
-51 -62 53 0
-51 54 0
-52 -63 46 0
-52 -64 47 0
-52 -65 48 0
-52 -66 49 0
-52 -67 50 0
-52 -69 51 0
-52 -70 53 0
-52 -71 54 0
-53 -72 46 0
-53 -73 48 0
-53 -74 49 0
-53 -75 50 0
-53 -76 51 0
-53 -77 52 0
-53 -78 54 0
-54 -79 46 0
-54 -80 47 0
-54 -81 48 0
-54 -82 49 0
-54 -83 50 0
-54 -85 52 0
-54 -86 53 0
-55 -1 56 0
-55 -2 57 0
-55 -3 58 0
-55 -4 59 0
-55 -5 60 0
-55 -7 61 0
-55 -8 62 0
-56 -10 55 0
-56 -11 57 0
-56 -12 58 0
-56 -13 59 0
-56 -14 60 0
-56 -16 61 0
-56 -17 62 0
-57 -19 55 0
-57 -20 56 0
-57 -21 58 0
-57 -22 59 0
-57 -23 60 0
-57 -25 61 0
-57 -26 62 0
-58 -28 55 0
-58 -29 56 0
-58 -30 57 0
-58 -31 59 0
-58 -32 60 0
-58 -34 61 0
-58 -35 62 0
-59 -37 55 0
-59 -38 56 0
-59 -39 57 0
-59 -40 58 0
-59 -41 60 0
-59 -43 61 0
-59 -44 62 0
-60 -46 55 0
-60 -47 56 0
-60 -48 57 0
-60 -49 58 0
-60 -50 59 0
-60 -52 61 0
-60 -53 62 0
-61 -63 55 0
-61 -64 56 0
-61 -65 57 0
-61 -66 58 0
-61 -67 59 0
-61 -68 60 0
-61 -70 62 0
-62 -72 55 0
-62 -73 57 0
-62 -74 58 0
-62 -75 59 0
-62 -77 61 0
-79 55 0
-80 56 0
-81 57 0
-82 58 0
-83 59 0
-84 60 0
-85 61 0
-86 62 0
-63 -1 64 0
-63 -2 65 0
-63 -3 66 0
-63 -4 67 0
-63 -5 68 0
-63 -6 69 0
-63 -8 70 0
-63 -9 71 0
-64 -10 63 0
-64 -11 65 0
-64 -12 66 0
-64 -13 67 0
-64 -14 68 0
-64 -15 69 0
-64 -17 70 0
-64 -18 71 0
-65 -19 63 0
-65 -20 64 0
-65 -21 66 0
-65 -22 67 0
-65 -23 68 0
-65 -24 69 0
-65 -26 70 0
-65 -27 71 0
-66 -28 63 0
-66 -29 64 0
-66 -30 65 0
-66 -31 67 0
-66 -32 68 0
-66 -33 69 0
-66 -35 70 0
-66 -36 71 0
-67 -37 63 0
-67 -38 64 0
-67 -39 65 0
-67 -40 66 0
-67 -41 68 0
-67 -42 69 0
-67 -44 70 0
-67 -45 71 0
-68 -46 63 0
-68 -47 64 0
-68 -48 65 0
-68 -49 66 0
-68 -50 67 0
-68 -51 69 0
-68 -53 70 0
-68 -54 71 0
-69 -55 63 0
-69 -56 64 0
-69 -57 65 0
-69 -58 66 0
-69 -59 67 0
-69 -60 68 0
-69 -62 70 0
-69 71 0
-70 -72 63 0
-70 -73 65 0
-70 -74 66 0
-70 -75 67 0
-70 -76 69 0
-70 -78 71 0
-71 -79 63 0
-71 -80 64 0
-71 -81 65 0
-71 -82 66 0
-71 -83 67 0
-71 -84 68 0
-71 -86 70 0
-72 -1 0
-72 -2 73 0
-72 -3 74 0
-72 -4 75 0
-72 -5 0
-72 -6 76 0
-72 -7 77 0
-72 -9 78 0
-73 -19 72 0
-73 -20 0
-73 -21 74 0
-73 -22 75 0
-73 -23 0
-73 -24 76 0
-73 -25 77 0
-73 -27 78 0
-74 -28 72 0
-74 -29 0
-74 -30 73 0
-74 -31 75 0
-74 -32 0
-74 -33 76 0
-74 -34 77 0
-74 -36 78 0
-75 -37 72 0
-75 -38 0
-75 -39 73 0
-75 -40 74 0
-75 -41 0
-75 -42 76 0
-75 -43 77 0
-75 -45 78 0
-76 -55 72 0
-76 -56 0
-76 -57 73 0
-76 -58 74 0
-76 -59 75 0
-76 -60 0
-76 -61 77 0
-76 78 0
-77 -63 72 0
-77 -64 0
-77 -65 73 0
-77 -66 74 0
-77 -67 75 0
-77 -68 0
-77 -69 76 0
-77 -71 78 0
-78 -79 72 0
-78 -80 0
-78 -81 73 0
-78 -82 74 0
-78 -83 75 0
-78 -84 0
-78 -85 77 0
-79 -1 80 0
-79 -2 81 0
-79 -3 82 0
-79 -4 83 0
-79 -5 84 0
-79 -6 0
-79 -7 85 0
-79 -8 86 0
-80 -10 79 0
-80 -11 81 0
-80 -12 82 0
-80 -13 83 0
-80 -14 84 0
-80 -15 0
-80 -16 85 0
-80 -17 86 0
-81 -19 79 0
-81 -20 80 0
-81 -21 82 0
-81 -22 83 0
-81 -23 84 0
-81 -24 0
-81 -25 85 0
-81 -26 86 0
-82 -28 79 0
-82 -29 80 0
-82 -30 81 0
-82 -31 83 0
-82 -32 84 0
-82 -33 0
-82 -34 85 0
-82 -35 86 0
-83 -37 79 0
-83 -38 80 0
-83 -39 81 0
-83 -40 82 0
-83 -41 84 0
-83 -42 0
-83 -43 85 0
-83 -44 86 0
-84 -46 79 0
-84 -47 80 0
-84 -48 81 0
-84 -49 82 0
-84 -50 83 0
-84 -51 0
-84 -52 85 0
-84 -53 86 0
-85 -63 79 0
-85 -64 80 0
-85 -65 81 0
-85 -66 82 0
-85 -67 83 0
-85 -68 84 0
-85 -69 0
-85 -70 86 0
-86 -72 79 0
-86 -73 81 0
-86 -74 82 0
-86 -75 83 0
-86 -76 0
-86 -77 85 0
-1 -10 0
-2 -19 0
-3 -28 0
-4 -37 0
-5 -46 0
-6 -55 0
-7 -63 0
-8 -72 0
-9 -79 0
-11 -20 0
-12 -29 0
-13 -38 0
-14 -47 0
-15 -56 0
-16 -64 0
-18 -80 0
-21 -30 0
-22 -39 0
-23 -48 0
-24 -57 0
-25 -65 0
-26 -73 0
-27 -81 0
-31 -40 0
-32 -49 0
-33 -58 0
-34 -66 0
-35 -74 0
-36 -82 0
-41 -50 0
-42 -59 0
-43 -67 0
-44 -75 0
-45 -83 0
-51 -60 0
-52 -68 0
-54 -84 0
-61 -69 0
-62 -76 0
-70 -77 0
-71 -85 0
-78 -86 0
