p cnf 97 386
23 -47 -76 0
17 50 59 0
27 41 79 0
-2 -18 -54 0
-44 -76 79 0
36 -94 -97 0
43 52 69 0
10 37 74 0
28 65 -92 0
-7 67 79 0
-66 -96 0
-18 -33 96 0
-20 -23 51 0
38 54 -91 0
38 74 83 0
34 -91 -95 0
19 45 -49 0
-5 39 -68 0
12 -27 -46 0
12 -17 63 0
-24 -55 86 0
-65 76 -96 0
-5 6 -35 0
19 54 -80 0
-55 -73 88 0
11 56 80 0
3 -13 43 0
-5 74 -90 0
45 48 -72 0
32 -52 -97 0
-36 71 -79 0
-29 -34 61 0
76 77 96 0
-51 -57 -95 0
17 46 -60 0
-77 -80 95 0
48 -79 83 0
-35 39 -70 0
40 85 87 0
-14 -37 -88 0
45 83 97 0
-18 -21 -71 0
-41 51 72 0
37 -51 91 0
10 -58 0
12 40 96 0
-37 39 -78 0
-25 28 51 0
36 -49 50 0
-1 38 -97 0
-29 -38 -83 0
16 -49 -57 0
-11 16 88 0
62 78 -96 0
22 -36 -62 0
3 -16 56 0
14 -64 79 0
10 -23 -75 0
24 -39 -66 0
45 -53 -59 0
-12 -49 -60 0
31 43 -76 0
26 -47 93 0
-1 16 41 0
-24 -76 88 0
13 49 66 0
19 -37 -50 0
3 5 66 0
13 25 -55 0
-26 66 69 0
-15 -58 -86 0
