p cnf 99 397
-16 26 84 0
-55 62 98 0
10 24 -76 0
16 30 90 0
-67 69 91 0
43 90 99 0
10 -70 -74 0
-8 -41 -46 0
-13 -34 82 0
43 62 -76 0
-65 69 97 0
17 -67 -84 0
6 78 98 0
-10 29 -52 0
26 -40 -72 0
6 -30 74 0
7 14 -49 0
6 -16 83 0
17 24 -60 0
-7 11 94 0
35 -74 -97 0
3 36 -74 0
21 43 57 0
79 -80 -85 0
-4 23 -58 0
-15 -91 98 0
-64 -72 -76 0
-5 -20 -58 0
17 67 71 0
42 70 71 0
12 -15 27 0
-28 -44 -68 0
46 -59 -72 0
-29 -59 -82 0
-67 -73 -85 0
-17 -49 51 0
43 56 -89 0
41 -42 64 0
3 -22 -88 0
-1 43 75 0
-30 78 94 0
21 -26 -42 0
-12 13 74 0
-53 56 -89 0
21 27 -76 0
-34 38 -91 0
-58 67 -89 0
4 9 -71 0
-3 25 -45 0
-24 43 44 0
6 10 -14 0
-40 67 97 0
11 -80 99 0
31 35 -86 0
7 33 79 0
16 -69 -76 0
-38 42 89 0
2 -18 99 0
-63 -71 98 0
-54 -64 -78 0
15 46 74 0
-11 -57 79 0
6 30 71 0
6 -21 30 0
3 -17 -81 0
48 -58 -70 0
-31 -50 64 0
-44 -67 87 0
5 -32 -68 0
-3 -40 58 0
-63 66 71 0
17 66 87 0
40 57 97 0
-12 30 36 0
-32 -64 -71 0
52 65 -95 0
-25 65 -87 0
21 -41 -98 0
-19 -50 -94 0
-23 -48 77 0
-26 32 82 0
5 27 -64 0
-71 76 -96 0
56 -58 97 0
-36 -50 -62 0
43 -57 -82 0
-10 -35 -69 0
-56 58 87 0
-29 78 -83 0
30 59 -69 0
7 -35 88 0
-63 80 -99 0
95 96 -99 0
-16 51 99 0
-11 42 55 0
-41 54 57 0
-3 -35 55 0
10 39 -92 0
28 62 -64 0
3 4 55 0
-5 73 85 0
-56 -60 -87 0
5 -17 92 0
-13 23 -54 0
-8 -25 54 0
-19 -31 72 0
-60 -91 -95 0
14 -43 74 0
-16 -43 72 0
-77 80 -85 0
-16 -60 -61 0
-14 47 -56 0
-15 31 93 0
-9 -80 -97 0
3 33 77 0
69 -84 -86 0
-15 -33 50 0
-28 44 90 0
19 -26 31 0
-23 80 -97 0
27 31 -47 0
4 26 -98 0
-23 50 68 0
48 -70 79 0
17 19 99 0
-15 -33 -38 0
24 73 91 0
16 -52 -67 0
58 -66 -90 0
-8 20 -57 0
-51 67 -88 0
-11 -39 -46 0
-1 42 51 0
-3 -45 -89 0
32 -42 -56 0
-3 73 95 0
7 -45 59 0
-3 -7 -22 0
19 -68 -79 0
7 -74 -95 0
-9 66 96 0
45 59 -65 0
-37 -48 53 0
47 49 -63 0
26 77 86 0
39 -47 50 0
-1 3 -30 0
59 -67 -84 0
-8 27 30 0
3 -25 71 0
38 46 -68 0
-37 -55 -68 0
-9 78 83 0
13 -38 -96 0
10 58 -67 0
18 65 -97 0
34 65 83 0
8 52 -76 0
21 33 94 0
17 59 -73 0
-43 53 64 0
-15 -37 43 0
16 47 -68 0
70 -89 -93 0
8 29 -82 0
-1 -37 92 0
-13 -34 92 0
-66 71 -85 0
1 -2 -92 0
20 71 73 0
-8 -19 38 0
25 53 -94 0
-47 80 95 0
-49 -73 75 0
-39 -69 81 0
-47 70 -89 0
4 -52 -69 0
18 -30 -74 0
1 9 64 0
-22 -84 90 0
2 18 -20 0
-32 -75 -89 0
20 58 82 0
-4 72 -99 0
17 23 -37 0
7 -14 -91 0
-35 45 -89 0
10 -56 58 0
-4 10 -49 0
-30 -40 -87 0
